Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
669489847,2024/04/08,679.9166666666666,278.25,683.5833333333334,287.7916666666667,508.42857142857144,304.85714285714283,-0.08603125,0.06883625,-0.99298875,-0.2654042857142857,0.08476142857142857,-0.9598114285714285,5.050666666666666,5.053285714285714
670006138,2024/04/08,493.0967741935484,365.51612903225805,516.1,389.53333333333336,478.38709677419354,340.1290322580645,-0.13504100000000002,0.11648466666666667,-0.9837480000000001,-0.2794532258064516,0.09485935483870969,-0.954981935483871,4.708433333333334,4.713774193548386
670519839,2024/04/08,447.7962962962963,315.3333333333333,460.3207547169811,335.6792452830189,438.98148148148147,293.25925925925924,-0.15242075471698113,0.0916552830188679,-0.9834615094339622,-0.29129851851851857,0.07526000000000001,-0.9530844444444445,4.4992264150943395,4.494462962962963
671036128,2024/04/08,481.55737704918033,325.7704918032787,485.9830508474576,344.728813559322,474.68333333333334,304.93333333333334,-0.14314372881355933,0.09113033898305084,-0.9848949152542373,-0.27898833333333334,0.07610333333333334,-0.9566953333333333,4.48077966101695,4.489216666666666
671552419,2024/04/08,508.0163934426229,345.1475409836066,513.5932203389831,365.50847457627117,501.3833333333333,323.8333333333333,-0.13219288135593218,0.0999322033898305,-0.9855413559322035,-0.26889416666666666,0.08419766666666666,-0.958823,4.5552542372881355,4.586183333333333
672068709,2024/04/08,477.95081967213116,251.08196721311475,481.6393442622951,275.55737704918033,474.1967213114754,226.68852459016392,-0.14059426229508198,0.07074836065573771,-0.9863396721311476,-0.27546032786885244,0.05357426229508198,-0.958544262295082,4.5729672131147545,4.627409836065572
672585001,2024/04/08,489.24590163934425,256.9672131147541,494.4918032786885,282.72131147540983,485.2,231.15,-0.13444278688524594,0.07282442622950822,-0.9865332786885246,-0.2700718333333334,0.05534866666666668,-0.9594796666666666,4.63804918032787,4.7092333333333345
673101294,2024/04/08,594.0,498.4918032786885,599.1311475409836,525.4918032786885,591.9,475.46666666666664,-0.10094245901639344,0.15334508196721314,-0.9784665573770491,-0.23665150000000004,0.13526666666666667,-0.9575511666666666,4.513901639344261,4.537716666666667
673617586,2024/04/08,774.0819672131148,836.5245901639345,775.5901639344262,862.016393442623,772.639344262295,811.0655737704918,-0.04652885245901638,0.2618239344262295,-0.9607890163934427,-0.18111819672131144,0.24242704918032784,-0.9496444262295083,4.271065573770492,4.255229508196721
674133878,2024/04/08,711.1475409836065,703.5737704918033,706.3934426229508,726.016393442623,715.4666666666667,679.6833333333333,-0.07138754098360656,0.2157973770491803,-0.964542786885246,-0.20095366666666667,0.19813183333333334,-0.9499544999999999,4.348262295081968,4.3833
674650171,2024/04/08,480.1311475409836,319.24590163934425,474.26229508196724,342.73770491803276,481.73333333333335,287.98333333333335,-0.1496273770491804,0.08837557377049178,-0.981047868852459,-0.2773211666666666,0.06867,-0.9545543333333334,4.363524590163934,4.410249999999999
675166463,2024/04/08,406.59016393442624,246.62295081967213,403.344262295082,269.26229508196724,409.8196721311475,223.88524590163934,-0.1742881967213115,0.06249377049180327,-0.9824747540983607,-0.30049754098360654,0.046195409836065564,-0.9524452459016394,4.209245901639345,4.204688524590164
675682755,2024/04/08,549.9180327868852,537.5081967213115,550.0491803278688,557.1639344262295,549.8360655737705,517.688524590164,-0.1252983606557377,0.15653245901639343,-0.9715962295081967,-0.25468196721311476,0.1407777049180328,-0.948582131147541,4.182540983606557,4.155868852459017
676199048,2024/04/08,649.6981132075472,753.8679245283018,659.78,795.76,650.1132075471698,735.1132075471698,-0.0897792,0.234739,-0.9621314,-0.2231322641509434,0.2109805660377359,-0.9454977358490565,4.12942,4.072188679245283
676715340,2024/04/08,504.24528301886795,409.79245283018867,499.34,436.06,510.49056603773585,386.24528301886795,-0.1413496,0.1190156,-0.9773486,-0.26750075471698115,0.10052641509433961,-0.9531045283018869,4.16446,4.16611320754717
677231631,2024/04/08,434.1803278688525,283.9836065573771,430.20338983050846,310.2881355932203,439.672131147541,260.6393442622951,-0.16246576271186441,0.0786886440677966,-0.9829716949152542,-0.2883418032786885,0.061070491803278684,-0.9550272131147539,4.151389830508474,4.189409836065574
677747914,2024/04/08,623.4098360655738,557.4754098360655,625.9152542372881,589.8644067796611,616.9322033898305,521.4237288135594,-0.09771542372881356,0.16865677966101694,-0.9726491525423729,-0.2307513559322034,0.1446949152542373,-0.9541523728813558,4.034084745762712,3.9883559322033895
678264197,2024/04/08,880.5245901639345,890.8852459016393,877.0,907.8688524590164,880.6101694915254,869.4237288135594,-0.015628360655737705,0.26997475409836064,-0.9588867213114753,-0.146248813559322,0.2554771186440678,-0.9515164406779661,4.033196721311476,3.9656610169491526
678780479,2024/04/08,870.1395348837209,986.7906976744187,872.5813953488372,998.7441860465116,867.4186046511628,974.6976744186046,-0.01974720930232558,0.29909279069767436,-0.9530353488372093,-0.15222906976744183,0.28778511627906983,-0.9443188372093022,4.163000000000001,4.154209302325582
