Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1254290663,2024/04/08,702.55,949.7166666666667,696.5084745762712,947.8813559322034,633.2972972972973,872.5135135135135,-0.05908644067796611,0.25799559322033894,-0.9356296610169492,-0.2129691891891892,0.22776648648648654,-0.9214256756756758,5.747847457627118,5.936675675675676
1254806960,2024/04/08,659.016393442623,309.6393442622951,641.55,312.7,658.76,280.4,-0.076643,0.061527166666666674,-0.9872611666666666,-0.2108086,0.046337800000000005,-0.9699496,5.635516666666666,5.67528
1255323254,2024/04/08,785.7213114754098,262.2950819672131,777.2459016393443,281.2950819672131,796.5272727272727,242.6909090909091,-0.023829016393442627,0.056098032786885244,-0.9979929508196721,-0.16281854545454544,0.038646,-0.9857263636363638,5.6930491803278676,5.690436363636365
1255839545,2024/04/08,800.0,301.0163934426229,792.9672131147541,316.27868852459017,808.6727272727272,285.07272727272726,-0.0222927868852459,0.07176180327868852,-0.9970288524590165,-0.1624769090909091,0.05552472727272727,-0.9850107272727273,5.9967868852459025,6.021527272727272
1256355838,2024/04/08,812.8360655737705,388.2950819672131,803.2295081967213,398.672131147541,822.8275862068965,379.91379310344826,-0.024468524590163934,0.10585704918032787,-0.9938001639344263,-0.16277275862068963,0.09240517241379312,-0.9819622413793103,6.124704918032787,6.146120689655173
1256872129,2024/04/08,810.6229508196722,416.327868852459,798.9344262295082,427.1639344262295,821.8474576271186,407.135593220339,-0.024904590163934422,0.11898672131147539,-0.9924259016393441,-0.16228474576271187,0.10391203389830508,-0.9810345762711865,6.117639344262296,6.192932203389831
1257388420,2024/04/08,811.5737704918033,357.60655737704917,804.360655737705,378.60655737704917,816.8545454545455,334.3454545454546,-0.019572950819672124,0.10373262295081967,-0.994274262295082,-0.16054563636363636,0.07994381818181819,-0.9836076363636362,6.027803278688524,6.218781818181818
1257904712,2024/04/08,824.0,372.0163934426229,817.9672131147541,394.0163934426229,829.6724137931035,349.55172413793105,-0.017809344262295083,0.11059950819672129,-0.9935983606557378,-0.15878689655172412,0.08504810344827586,-0.9835129310344829,5.987852459016393,6.230379310344827
1258421004,2024/04/08,829.2131147540983,404.8524590163934,821.7377049180328,419.8524590163934,840.0535714285714,387.625,-0.021402295081967216,0.12046442622950819,-0.9924473770491804,-0.1597851785714286,0.09751249999999999,-0.9822862499999999,6.037049180327869,6.247428571428571
1258937296,2024/04/08,827.8852459016393,393.6393442622951,816.0655737704918,406.21311475409834,843.2142857142857,378.14285714285717,-0.022498196721311474,0.11360081967213116,-0.9931944262295082,-0.15760321428571425,0.09234464285714286,-0.9831083928571429,6.0715901639344265,6.225232142857143
1259453587,2024/04/08,846.5573770491803,366.8688524590164,827.1311475409836,389.2950819672131,866.8166666666667,344.3666666666667,-0.017724754098360655,0.10611131147540982,-0.9941173770491804,-0.14830316666666668,0.07920833333333334,-0.9850861666666666,6.084770491803278,6.22415
1259969879,2024/04/08,829.1967213114754,478.344262295082,811.7377049180328,499.0655737704918,854.5370370370371,434.962962962963,-0.022036393442622954,0.14509868852459015,-0.9878180327868852,-0.15095277777777774,0.11110555555555555,-0.9800462962962962,6.108803278688524,6.2235000000000005
1260486172,2024/04/08,797.9508196721312,633.4918032786885,788.2622950819672,649.2950819672132,811.9423076923077,607.4615384615385,-0.029981639344262293,0.19743721311475407,-0.979429180327869,-0.16513711538461534,0.17045173076923079,-0.9709688461538462,6.021377049180328,6.165096153846154
1261002465,2024/04/08,803.4426229508197,635.1147540983607,792.5737704918033,657.4754098360655,815.6551724137931,610.4310344827586,-0.02833672131147541,0.19918704918032784,-0.9795147540983606,-0.163951724137931,0.17024999999999998,-0.9716260344827587,5.788327868852458,6.067206896551725
1261518760,2024/04/08,809.4918032786885,624.327868852459,797.8032786885246,640.360655737705,827.4130434782609,598.6304347826087,-0.027124426229508194,0.1910398360655738,-0.9812044262295082,-0.16008195652173912,0.16436891304347825,-0.9733099999999998,5.6083278688524585,5.926108695652175
1262035055,2024/04/08,734.1967213114754,630.7540983606557,720.7540983606557,646.3934426229508,720.2,600.175,-0.053014262295081965,0.19134475409836066,-0.9775518032786885,-0.1924615,0.16235525,-0.9645054999999999,5.2479180327868855,5.388499999999999
1262551349,2024/04/08,538.672131147541,611.8688524590164,525.0,627.4918032786885,594.4565217391304,579.695652173913,-0.11610540983606558,0.18390967213114753,-0.9694462295081967,-0.22878500000000004,0.1555413043478261,-0.9552771739130436,5.010459016393443,5.222130434782608
1263067645,2024/04/08,671.0491803278688,366.21311475409834,654.6229508196722,384.55737704918033,770.9215686274509,307.3137254901961,-0.06821557377049181,0.09825737704918032,-0.9821090163934425,-0.17075058823529415,0.062433137254901974,-0.9747933333333331,5.173573770491805,5.415843137254901
1263583939,2024/04/08,936.3809523809524,128.88095238095238,916.4285714285714,149.61904761904762,926.9411764705883,93.8529411764706,0.02157547619047619,0.014272857142857146,-0.997094047619048,-0.12219382352941179,-0.01219029411764706,-0.990605588235294,5.265119047619048,5.475264705882353
