Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1049311100,2024/04/08,1289.0689655172414,671.3620689655172,1261.6842105263158,648.5263157894736,1320.2280701754387,696.6842105263158,0.09354421052631579,0.15569578947368423,-0.954111403508772,-0.012950350877192979,0.17132087719298247,-0.9527608771929825,5.98501754385965,6.244929824561404
1049827393,2024/04/08,1665.0392156862745,595.3921568627451,1631.72,581.84,1701.92,607.66,0.21049460000000003,0.13681320000000002,-0.9595526000000001,0.10429620000000002,0.1431548,-0.9741163999999999,5.9072000000000005,6.170940000000001
1050343686,2024/04/08,1697.6363636363637,180.96363636363637,1667.888888888889,186.96296296296296,1729.8727272727272,172.76363636363635,0.2225407407407408,0.019566666666666666,-0.9721203703703702,0.11225654545454546,0.010298181818181821,-0.9917492727272729,6.096370370370368,6.269181818181818
1050859981,2024/04/08,1813.27868852459,175.40983606557376,1783.2459016393443,180.39344262295083,1843.311475409836,170.39344262295083,0.254807868852459,0.019676229508196717,-0.9667554098360656,0.1452175409836066,0.010764918032786886,-0.9892996721311478,6.252524590163935,6.3679999999999986
1051376274,2024/04/08,1804.581818181818,211.27272727272728,1775.6909090909091,213.2,1853.7058823529412,182.4313725490196,0.2505452727272727,0.029372545454545453,-0.9665285454545455,0.14689176470588236,0.01365686274509804,-0.9890319607843137,6.168927272727273,6.382392156862744
1051892567,2024/04/08,1119.3653846153845,402.59615384615387,1099.9411764705883,412.1764705882353,1140.1304347826087,342.4347826086956,0.03873235294117649,0.09043588235294119,-0.9725084313725489,-0.07688565217391305,0.06399934782608695,-0.973621956521739,5.98513725490196,6.392108695652176
1052408861,2024/04/08,494.4406779661017,555.2372881355932,477.8103448275862,579.2413793103449,509.859649122807,509.5438596491228,-0.15418810344827588,0.14341568965517243,-0.9763087931034482,-0.27132298245614034,0.11734263157894735,-0.9545547368421053,5.855724137931033,6.149157894736842
1052925155,2024/04/08,487.9344262295082,582.8360655737705,490.8196721311475,608.7213114754098,484.95081967213116,557.0327868852459,-0.1467759016393443,0.1536955737704918,-0.9769914754098363,-0.27645163934426237,0.13299967213114755,-0.9516772131147542,5.431868852459016,5.585295081967213
1053441448,2024/04/08,523.1639344262295,581.4426229508197,529.5409836065573,603.639344262295,516.672131147541,559.2622950819672,-0.1326362295081967,0.15188360655737704,-0.9793342622950818,-0.2658049180327869,0.13413065573770494,-0.9545465573770492,5.2964754098360665,5.406377049180327
1053957742,2024/04/08,517.7377049180328,503.37704918032784,525.7049180327868,525.1311475409836,509.6885245901639,481.655737704918,-0.13266918032786884,0.12702639344262295,-0.9826365573770491,-0.26714901639344263,0.11028360655737707,-0.9569239344262296,5.632459016393443,5.753147540983607
1054474035,2024/04/08,522.016393442623,457.91803278688525,533.9180327868852,484.55737704918033,510.0655737704918,431.26229508196724,-0.12893,0.11481426229508196,-0.9848124590163935,-0.2662232786885246,0.09519901639344261,-0.9590401639344261,5.691704918032786,5.892770491803279
1054990327,2024/04/08,517.4754098360655,512.5409836065573,528.311475409836,535.7868852459017,506.62295081967216,489.2295081967213,-0.13037262295081967,0.13158590163934428,-0.9824944262295083,-0.26640360655737705,0.11376426229508195,-0.9568775409836067,5.647426229508197,5.914803278688524
1055506618,2024/04/08,715.4262295081967,579.1311475409836,722.5081967213115,585.5081967213115,708.2786885245902,572.7213114754098,-0.07187934426229507,0.14710852459016394,-0.9760065573770492,-0.20509475409836067,0.14026885245901644,-0.9590067213114754,5.733147540983607,5.954983606557376
1056022910,2024/04/08,1483.8852459016393,491.5409836065574,1462.7377049180327,484.59016393442624,1505.0983606557377,498.4918032786885,0.15552967213114752,0.11071065573770492,-0.9561921311475412,0.04613295081967213,0.11092377049180331,-0.9644413114754098,5.852426229508197,5.924442622950819
1056539202,2024/04/08,1346.377049180328,475.3606557377049,1293.9180327868853,458.1639344262295,1398.950819672131,492.60655737704917,0.09785819672131144,0.10245114754098361,-0.9605626229508196,0.011278032786885245,0.1065004918032787,-0.9655290163934426,6.017049180327869,6.021721311475409
1057055493,2024/04/08,544.9833333333333,585.9333333333333,515.45,570.9166666666666,688.0,615.3333333333334,-0.17923183333333334,0.13586149999999997,-0.9704115000000001,-0.21800060606060606,0.14855181818181817,-0.9618430303030304,6.182899999999999,6.1520909090909095
1057571785,2024/04/08,439.54237288135596,551.4237288135594,438.3898305084746,550.8474576271186,497.0,607.0,-0.2433915254237288,0.11695881355932201,-0.962092372881356,-0.29946,0.14465,-0.9430799999999999,6.1605423728813555,6.24
1058088077,2024/04/08,465.5,475.8,465.5,475.8,nan,nan,-0.23665833333333333,0.09073333333333335,-0.9665529999999998,nan,nan,nan,6.123249999999999,nan
1058604368,2024/04/08,563.1162790697674,427.6046511627907,563.1162790697674,427.6046511627907,nan,nan,-0.2030581395348837,0.08183348837209302,-0.9749895348837209,nan,nan,nan,6.242395348837209,nan
