Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
633517679,2024/04/08,453.0,482.0,457.0,494.0,450.0,469.0,-0.16634,0.12642,-0.97793,-0.2959,0.11745,-0.94797,5.679,5.771,drunk
633534334,2024/04/08,450.0,493.0,456.0,504.0,445.0,481.0,-0.16638,0.12966,-0.9775,-0.2975,0.1214,-0.94697,5.675,5.756,drunk
633550989,2024/04/08,453.0,489.0,458.0,499.0,448.0,480.0,-0.16573,0.12781,-0.97785,-0.29671,0.12102,-0.94727,5.674,5.755,drunk
633567643,2024/04/08,458.0,489.0,464.0,499.0,452.0,478.0,-0.16381,0.12832,-0.97811,-0.29551,0.12068,-0.94769,5.668,5.752,drunk
633584298,2024/04/08,459.0,492.0,464.0,505.0,453.0,478.0,-0.1636,0.13053,-0.97785,-0.2952,0.12057,-0.9478,5.655,5.742,drunk
633600953,2024/04/08,457.0,489.0,465.0,502.0,450.0,475.0,-0.16332,0.12969,-0.97801,-0.29613,0.12016,-0.94756,5.654,5.718,drunk
633617607,2024/04/08,456.0,488.0,462.0,498.0,449.0,478.0,-0.16408,0.12869,-0.97802,-0.29621,0.1212,-0.9474,5.656,5.707,drunk
633634262,2024/04/08,464.0,492.0,471.0,503.0,458.0,480.0,-0.16107,0.13055,-0.97827,-0.29338,0.12231,-0.94814,5.631,5.718,drunk
633650917,2024/04/08,465.0,491.0,474.0,505.0,457.0,478.0,-0.15975,0.1315,-0.97836,-0.29358,0.12182,-0.94814,5.617,5.706,drunk
633667572,2024/04/08,461.0,493.0,462.0,501.0,461.0,484.0,-0.16367,0.13025,-0.97788,-0.29213,0.12399,-0.94831,5.632,5.702,drunk
633684226,2024/04/08,460.0,497.0,460.0,503.0,460.0,491.0,-0.16415,0.13102,-0.97769,-0.29211,0.12648,-0.94798,5.625,5.695,drunk
633700881,2024/04/08,458.0,492.0,473.0,507.0,444.0,478.0,-0.15974,0.13225,-0.97826,-0.29707,0.12209,-0.94702,5.607,5.663,drunk
633717536,2024/04/08,460.0,490.0,475.0,504.0,444.0,475.0,-0.15871,0.13149,-0.97853,-0.29684,0.12134,-0.94719,5.598,5.653,drunk
633734190,2024/04/08,466.0,492.0,475.0,501.0,457.0,484.0,-0.15863,0.13018,-0.97872,-0.2928,0.12418,-0.94807,5.593,5.674,drunk
633750845,2024/04/08,466.0,495.0,474.0,506.0,459.0,484.0,-0.15896,0.1319,-0.97843,-0.29221,0.1244,-0.94823,5.587,5.67,drunk
633767500,2024/04/08,461.0,498.0,470.0,512.0,452.0,484.0,-0.16026,0.13349,-0.97801,-0.29422,0.12397,-0.94767,5.567,5.644,drunk
633784154,2024/04/08,460.0,498.0,471.0,508.0,448.0,489.0,-0.15969,0.13168,-0.97834,-0.29515,0.12513,-0.94722,5.563,5.64,drunk
633800808,2024/04/08,453.0,495.0,469.0,508.0,438.0,483.0,-0.16065,0.13128,-0.97824,-0.2984,0.12284,-0.9465,5.578,5.628,drunk
633817463,2024/04/08,455.0,495.0,469.0,513.0,442.0,476.0,-0.16057,0.13295,-0.97803,-0.29733,0.12066,-0.94712,5.569,5.623,drunk
633834117,2024/04/08,461.0,494.0,476.0,509.0,447.0,480.0,-0.15854,0.13135,-0.97858,-0.29609,0.1216,-0.94739,5.552,5.623,drunk
633850772,2024/04/08,462.0,496.0,479.0,504.0,445.0,487.0,-0.15782,0.12983,-0.9789,-0.29653,0.12394,-0.94695,5.545,5.613,drunk
633867427,2024/04/08,460.0,497.0,471.0,503.0,448.0,491.0,-0.1605,0.12933,-0.97853,-0.29598,0.12503,-0.94697,5.551,5.618,drunk
633884081,2024/04/08,459.0,497.0,472.0,507.0,447.0,488.0,-0.16054,0.1305,-0.97836,-0.29655,0.12406,-0.94692,5.544,5.615,drunk
633900736,2024/04/08,465.0,501.0,477.0,515.0,452.0,487.0,-0.15906,0.13352,-0.9782,-0.29532,0.12377,-0.94735,5.519,5.597,drunk
633917391,2024/04/08,468.0,502.0,480.0,516.0,456.0,488.0,-0.15851,0.13383,-0.97824,-0.29437,0.12442,-0.94756,5.504,5.587,drunk
633934046,2024/04/08,469.0,501.0,481.0,517.0,458.0,485.0,-0.15849,0.13484,-0.97811,-0.29395,0.12385,-0.94776,5.496,5.581,drunk
633950700,2024/04/08,472.0,501.0,483.0,518.0,461.0,485.0,-0.1579,0.13545,-0.97812,-0.29332,0.12405,-0.94793,5.485,5.574,drunk
633967355,2024/04/08,471.0,502.0,480.0,518.0,462.0,485.0,-0.15917,0.13609,-0.97783,-0.29315,0.12485,-0.94788,5.468,5.561,drunk
633984010,2024/04/08,470.0,502.0,477.0,519.0,462.0,486.0,-0.16025,0.13661,-0.97758,-0.29327,0.12536,-0.94778,5.461,5.555,drunk
634000664,2024/04/08,475.0,503.0,488.0,508.0,461.0,499.0,-0.15682,0.13363,-0.97855,-0.29332,0.13003,-0.94713,5.456,5.567,drunk
634017319,2024/04/08,475.0,497.0,491.0,504.0,459.0,489.0,-0.1559,0.13272,-0.97882,-0.29411,0.12706,-0.94729,5.456,5.566,drunk
634033974,2024/04/08,478.0,488.0,490.0,508.0,465.0,469.0,-0.15599,0.13442,-0.97857,-0.29242,0.12093,-0.94861,5.456,5.543,drunk
634050628,2024/04/08,475.0,495.0,486.0,515.0,464.0,475.0,-0.15711,0.1372,-0.978,-0.2926,0.12323,-0.94826,5.458,5.543,drunk
634067283,2024/04/08,468.0,493.0,478.0,510.0,458.0,476.0,-0.15979,0.13565,-0.97779,-0.29408,0.12375,-0.94774,5.468,5.566,drunk
634083938,2024/04/08,467.0,490.0,477.0,506.0,457.0,473.0,-0.16008,0.13434,-0.97792,-0.29442,0.12268,-0.94777,5.476,5.572,drunk
634100591,2024/04/08,467.0,483.0,479.0,503.0,456.0,462.0,-0.15919,0.13346,-0.97819,-0.29471,0.11907,-0.94814,5.487,5.576,drunk
634117246,2024/04/08,468.0,476.0,480.0,497.0,457.0,455.0,-0.15861,0.1311,-0.9786,-0.29464,0.11681,-0.94844,5.494,5.583,drunk
634133901,2024/04/08,468.0,478.0,476.0,494.0,459.0,462.0,-0.1597,0.13003,-0.97856,-0.29358,0.1188,-0.94852,5.503,5.586,drunk
634150555,2024/04/08,480.0,480.0,484.0,494.0,476.0,465.0,-0.15679,0.13031,-0.979,-0.28844,0.12023,-0.94992,5.505,5.585,drunk
634167210,2024/04/08,518.0,488.0,526.0,513.0,510.0,464.0,-0.14305,0.1365,-0.98026,-0.27831,0.12028,-0.95293,5.519,5.583,drunk
634183865,2024/04/08,543.0,491.0,554.0,518.0,531.0,465.0,-0.1336,0.13824,-0.98135,-0.27202,0.12058,-0.95471,5.525,5.582,drunk
634200520,2024/04/08,546.0,483.0,558.0,509.0,533.0,457.0,-0.13193,0.13561,-0.98194,-0.27112,0.1185,-0.95522,5.5,5.583,drunk
634217174,2024/04/08,548.0,482.0,562.0,507.0,534.0,457.0,-0.13038,0.13515,-0.98221,-0.27047,0.11879,-0.95537,5.503,5.584,drunk
634233829,2024/04/08,547.0,489.0,558.0,507.0,537.0,471.0,-0.13176,0.13529,-0.98201,-0.26929,0.12333,-0.95513,5.517,5.598,drunk
634250484,2024/04/08,548.0,490.0,558.0,508.0,538.0,472.0,-0.13131,0.13577,-0.982,-0.26877,0.1239,-0.9552,5.518,5.6,drunk
634267138,2024/04/08,553.0,482.0,566.0,502.0,539.0,462.0,-0.12858,0.13384,-0.98263,-0.2685,0.1207,-0.95569,5.522,5.589,drunk
634283793,2024/04/08,551.0,486.0,562.0,505.0,539.0,467.0,-0.12982,0.13492,-0.98232,-0.26807,0.12269,-0.95556,5.525,5.592,drunk
634300448,2024/04/08,545.0,494.0,553.0,511.0,536.0,477.0,-0.13257,0.13715,-0.98164,-0.2689,0.12623,-0.95486,5.533,5.605,drunk
634317102,2024/04/08,545.0,488.0,553.0,504.0,537.0,473.0,-0.1326,0.13477,-0.98196,-0.2686,0.12495,-0.95511,5.544,5.615,drunk
634333757,2024/04/08,546.0,483.0,552.0,500.0,539.0,466.0,-0.13286,0.13341,-0.98211,-0.26809,0.12266,-0.95555,5.548,5.613,drunk
634350412,2024/04/08,547.0,481.0,555.0,500.0,540.0,462.0,-0.13189,0.13333,-0.98226,-0.26774,0.12123,-0.95584,5.557,5.615,drunk
634367066,2024/04/08,546.0,483.0,552.0,501.0,539.0,465.0,-0.1326,0.13366,-0.98212,-0.26796,0.12187,-0.95569,5.569,5.623,drunk
634383721,2024/04/08,545.0,486.0,552.0,507.0,538.0,465.0,-0.1326,0.13484,-0.98195,-0.26821,0.12131,-0.95569,5.574,5.628,drunk
634400375,2024/04/08,549.0,488.0,560.0,514.0,539.0,463.0,-0.12983,0.13687,-0.98204,-0.26757,0.1203,-0.956,5.587,5.64,drunk
634417029,2024/04/08,548.0,492.0,558.0,513.0,538.0,471.0,-0.13003,0.13614,-0.98212,-0.26764,0.12255,-0.95569,5.594,5.643,drunk
634433684,2024/04/08,543.0,489.0,555.0,507.0,530.0,470.0,-0.13097,0.13383,-0.98231,-0.26983,0.12203,-0.95515,5.599,5.653,drunk
634450339,2024/04/08,544.0,485.0,552.0,507.0,535.0,463.0,-0.13162,0.1337,-0.98224,-0.26839,0.11958,-0.95586,5.604,5.658,drunk
634466994,2024/04/08,543.0,485.0,551.0,502.0,535.0,467.0,-0.13189,0.13156,-0.9825,-0.26819,0.12066,-0.95578,5.606,5.643,drunk
634483648,2024/04/08,544.0,484.0,553.0,497.0,536.0,471.0,-0.13138,0.12989,-0.98279,-0.26777,0.12174,-0.95576,5.61,5.641,drunk
634500303,2024/04/08,550.0,485.0,558.0,496.0,541.0,474.0,-0.12936,0.12929,-0.98313,-0.26588,0.12267,-0.95617,5.609,5.633,drunk
634516958,2024/04/08,549.0,488.0,558.0,503.0,540.0,474.0,-0.12922,0.13136,-0.98288,-0.2661,0.12237,-0.95615,5.605,5.627,drunk
634533612,2024/04/08,549.0,492.0,556.0,509.0,542.0,475.0,-0.13011,0.13329,-0.9825,-0.26545,0.12274,-0.95628,5.596,5.638,drunk
634550267,2024/04/08,548.0,491.0,555.0,506.0,541.0,477.0,-0.13038,0.13224,-0.98261,-0.26549,0.1233,-0.9562,5.598,5.637,drunk
634566922,2024/04/08,552.0,488.0,561.0,506.0,542.0,471.0,-0.12818,0.13219,-0.9829,-0.26524,0.12129,-0.95652,5.598,5.624,drunk
634583576,2024/04/08,543.0,491.0,561.0,507.0,526.0,474.0,-0.12841,0.13255,-0.98282,-0.27001,0.12223,-0.95507,5.598,5.628,drunk
634600231,2024/04/08,514.0,509.0,523.0,544.0,504.0,473.0,-0.14027,0.14482,-0.97946,-0.27625,0.12182,-0.95334,5.516,5.606,drunk
634616886,2024/04/08,499.0,580.0,499.0,580.0,nan,nan,-0.14796,0.15646,-0.97654,nan,nan,nan,5.487,nan,drunk
634633540,2024/04/08,253.0,1316.0,253.0,1316.0,nan,nan,-0.21353,0.37297,-0.90294,nan,nan,nan,2.491,nan,drunk
634650195,2024/04/08,253.0,1316.0,253.0,1316.0,nan,nan,-0.21399,0.37308,-0.90279,nan,nan,nan,2.491,nan,drunk
634666850,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
634683503,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
634700158,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
634716813,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
634733468,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
634750122,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
634766777,2024/04/08,350.0,665.0,nan,nan,350.0,665.0,nan,nan,nan,-0.31501,0.1759,-0.93265,nan,4.9,drunk
634783432,2024/04/08,450.0,555.0,485.0,523.0,415.0,587.0,-0.15512,0.13202,-0.97903,-0.30114,0.15497,-0.9409,5.478,5.193,drunk
634800086,2024/04/08,487.0,553.0,483.0,565.0,490.0,540.0,-0.15574,0.14843,-0.97658,-0.28027,0.14221,-0.94933,5.454,5.496,drunk
634816741,2024/04/08,505.0,600.0,509.0,640.0,500.0,561.0,-0.14673,0.17265,-0.97399,-0.27749,0.14819,-0.94923,5.294,5.447,drunk
634833396,2024/04/08,524.0,561.0,535.0,607.0,514.0,516.0,-0.13873,0.1619,-0.97701,-0.27421,0.13315,-0.95241,5.353,5.566,drunk
634850050,2024/04/08,521.0,531.0,535.0,550.0,507.0,512.0,-0.13877,0.14344,-0.97988,-0.27657,0.13185,-0.9519,5.431,5.585,drunk
634866705,2024/04/08,526.0,516.0,536.0,542.0,517.0,490.0,-0.13847,0.14096,-0.98028,-0.27395,0.12476,-0.95362,5.441,5.623,drunk
634883360,2024/04/08,529.0,490.0,535.0,515.0,523.0,466.0,-0.13889,0.13242,-0.98141,-0.27215,0.11711,-0.9551,5.491,5.672,drunk
634900014,2024/04/08,528.0,483.0,536.0,506.0,521.0,459.0,-0.13871,0.12954,-0.98182,-0.27309,0.11479,-0.95511,5.503,5.677,drunk
634916669,2024/04/08,524.0,480.0,535.0,506.0,513.0,455.0,-0.139,0.12959,-0.98178,-0.27577,0.11356,-0.95449,5.505,5.681,drunk
634933324,2024/04/08,519.0,502.0,536.0,517.0,503.0,488.0,-0.13876,0.13371,-0.98126,-0.27863,0.12418,-0.95234,5.468,5.619,drunk
634949978,2024/04/08,526.0,517.0,550.0,535.0,502.0,500.0,-0.13444,0.14025,-0.98095,-0.27889,0.12854,-0.95168,5.405,5.62,drunk
634966633,2024/04/08,560.0,552.0,560.0,552.0,nan,nan,-0.13157,0.14561,-0.98055,nan,nan,nan,5.284,nan,drunk
634983287,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
634999942,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
635016596,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
635033251,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
635049906,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
635066560,2024/04/08,863.0,877.0,863.0,877.0,nan,nan,-0.02914,0.24989,-0.96784,nan,nan,nan,3.761,nan,drunk
635083215,2024/04/08,863.0,877.0,863.0,877.0,nan,nan,-0.02855,0.24985,-0.96786,nan,nan,nan,3.761,nan,drunk
635099870,2024/04/08,714.0,622.0,714.0,622.0,nan,nan,-0.08124,0.16888,-0.98228,nan,nan,nan,5.055,nan,drunk
635116524,2024/04/08,649.0,563.0,666.0,605.0,632.0,522.0,-0.09799,0.163,-0.98175,-0.24041,0.13587,-0.96111,5.104,5.419,drunk
635133179,2024/04/08,642.0,575.0,647.0,591.0,636.0,559.0,-0.10423,0.15822,-0.98189,-0.23895,0.14798,-0.95969,5.249,5.421,drunk
635149834,2024/04/08,643.0,588.0,660.0,604.0,626.0,571.0,-0.09979,0.16309,-0.98155,-0.24198,0.15186,-0.95832,5.256,5.422,drunk
635166488,2024/04/08,634.0,536.0,648.0,554.0,620.0,519.0,-0.1041,0.14634,-0.98374,-0.24461,0.13508,-0.96017,5.364,5.507,drunk
635183143,2024/04/08,638.0,499.0,646.0,503.0,631.0,495.0,-0.10501,0.12944,-0.98601,-0.24147,0.12736,-0.96201,5.478,5.567,drunk
635199798,2024/04/08,635.0,469.0,642.0,470.0,629.0,468.0,-0.10691,0.1181,-0.98723,-0.2428,0.11799,-0.96287,5.552,5.64,drunk
635216452,2024/04/08,632.0,449.0,633.0,455.0,631.0,443.0,-0.11037,0.11274,-0.98748,-0.24281,0.10981,-0.96384,5.585,5.674,drunk
635233107,2024/04/08,637.0,449.0,634.0,465.0,639.0,433.0,-0.11008,0.11623,-0.9871,-0.24047,0.10635,-0.96481,5.554,5.67,drunk
635249762,2024/04/08,631.0,449.0,627.0,463.0,636.0,435.0,-0.11263,0.11561,-0.98689,-0.24168,0.10717,-0.96442,5.559,5.663,drunk
635266417,2024/04/08,628.0,470.0,623.0,476.0,633.0,464.0,-0.11403,0.12018,-0.98618,-0.2423,0.11666,-0.96316,5.549,5.613,drunk
635283070,2024/04/08,634.0,469.0,636.0,474.0,633.0,464.0,-0.11005,0.11953,-0.98671,-0.24261,0.11677,-0.96307,5.55,5.616,drunk
635299725,2024/04/08,634.0,463.0,636.0,470.0,631.0,456.0,-0.11043,0.11781,-0.98688,-0.24348,0.11401,-0.96318,5.526,5.622,drunk
635316380,2024/04/08,632.0,467.0,637.0,474.0,628.0,459.0,-0.1104,0.1192,-0.98671,-0.24478,0.11467,-0.96277,5.523,5.618,drunk
635333034,2024/04/08,635.0,471.0,641.0,481.0,629.0,460.0,-0.10928,0.12158,-0.98655,-0.24486,0.11474,-0.96274,5.523,5.607,drunk
635349689,2024/04/08,634.0,467.0,640.0,477.0,628.0,456.0,-0.10986,0.12027,-0.98664,-0.24559,0.11335,-0.96273,5.511,5.604,drunk
635366344,2024/04/08,637.0,466.0,647.0,476.0,627.0,457.0,-0.10809,0.11996,-0.98688,-0.24605,0.1137,-0.96257,5.511,5.607,drunk
635382998,2024/04/08,638.0,466.0,649.0,473.0,627.0,460.0,-0.10765,0.11893,-0.98705,-0.24625,0.1147,-0.96239,5.513,5.61,drunk
635399653,2024/04/08,637.0,465.0,645.0,466.0,629.0,464.0,-0.10894,0.11699,-0.98714,-0.24571,0.11622,-0.96235,5.518,5.626,drunk
635416308,2024/04/08,638.0,463.0,646.0,462.0,630.0,464.0,-0.10906,0.11554,-0.9873,-0.24555,0.11574,-0.96245,5.527,5.628,drunk
635432962,2024/04/08,639.0,463.0,649.0,462.0,629.0,464.0,-0.1082,0.11554,-0.98739,-0.24598,0.11566,-0.96235,5.52,5.638,drunk
635449617,2024/04/08,636.0,467.0,645.0,469.0,627.0,466.0,-0.1097,0.1175,-0.98699,-0.24665,0.11612,-0.96212,5.514,5.634,drunk
635466272,2024/04/08,632.0,466.0,637.0,470.0,627.0,463.0,-0.11218,0.11776,-0.98669,-0.24655,0.11518,-0.96226,5.524,5.617,drunk
635482926,2024/04/08,633.0,462.0,637.0,465.0,630.0,459.0,-0.11246,0.11583,-0.98688,-0.2458,0.11345,-0.96266,5.528,5.624,drunk
635499581,2024/04/08,575.0,486.0,579.0,488.0,572.0,484.0,-0.13066,0.12387,-0.98366,-0.26244,0.12185,-0.95722,5.521,5.633,drunk
635516236,2024/04/08,480.0,524.0,483.0,526.0,477.0,522.0,-0.16067,0.13559,-0.97765,-0.28975,0.13299,-0.94782,5.523,5.646,drunk
635532891,2024/04/08,446.0,540.0,452.0,539.0,441.0,540.0,-0.17106,0.13893,-0.97542,-0.30059,0.13727,-0.94382,5.536,5.665,drunk
635549545,2024/04/08,448.0,544.0,457.0,545.0,439.0,542.0,-0.16959,0.14063,-0.97543,-0.3012,0.13784,-0.94355,5.524,5.655,drunk
635566200,2024/04/08,448.0,543.0,461.0,548.0,434.0,539.0,-0.16835,0.14145,-0.97553,-0.30272,0.13649,-0.94326,5.5,5.625,drunk
635582854,2024/04/08,446.0,543.0,460.0,547.0,432.0,539.0,-0.16873,0.14104,-0.97552,-0.30333,0.13633,-0.94308,5.492,5.622,drunk
635599508,2024/04/08,448.0,543.0,464.0,548.0,432.0,539.0,-0.16737,0.14123,-0.97573,-0.30325,0.13645,-0.94309,5.483,5.619,drunk
635616163,2024/04/08,451.0,545.0,457.0,552.0,446.0,537.0,-0.16938,0.14265,-0.97517,-0.29914,0.13589,-0.94448,5.474,5.61,drunk
635632818,2024/04/08,455.0,541.0,458.0,541.0,452.0,542.0,-0.1691,0.13883,-0.97577,-0.29728,0.13741,-0.94485,5.474,5.609,drunk
635649472,2024/04/08,450.0,542.0,462.0,540.0,439.0,544.0,-0.16778,0.13862,-0.97603,-0.30098,0.13795,-0.9436,5.458,5.601,drunk
635666127,2024/04/08,445.0,543.0,452.0,553.0,437.0,532.0,-0.17064,0.14289,-0.97492,-0.30131,0.13418,-0.94404,5.441,5.579,drunk
635682782,2024/04/08,446.0,541.0,456.0,552.0,436.0,531.0,-0.16923,0.1423,-0.97525,-0.30158,0.13366,-0.94403,5.425,5.565,drunk
635699436,2024/04/08,454.0,542.0,469.0,541.0,439.0,543.0,-0.16507,0.13864,-0.97649,-0.30043,0.13754,-0.94383,5.433,5.568,drunk
635716091,2024/04/08,451.0,543.0,463.0,544.0,439.0,541.0,-0.16682,0.13967,-0.97604,-0.3001,0.13688,-0.94403,5.417,5.548,drunk
635732746,2024/04/08,449.0,542.0,466.0,554.0,433.0,530.0,-0.16567,0.14275,-0.9758,-0.30203,0.13317,-0.94395,5.376,5.521,drunk
635749400,2024/04/08,472.0,550.0,488.0,561.0,457.0,539.0,-0.15829,0.14544,-0.97662,-0.29453,0.13648,-0.94585,5.379,5.515,drunk
635766055,2024/04/08,486.0,558.0,505.0,570.0,468.0,547.0,-0.1523,0.14865,-0.97709,-0.29092,0.13952,-0.94652,5.378,5.518,drunk
635782710,2024/04/08,482.0,553.0,504.0,562.0,460.0,544.0,-0.15249,0.14615,-0.97744,-0.29303,0.13864,-0.946,5.366,5.513,drunk
635799365,2024/04/08,479.0,552.0,494.0,561.0,463.0,544.0,-0.15559,0.14602,-0.97697,-0.29179,0.13866,-0.94638,5.36,5.492,drunk
635816019,2024/04/08,482.0,553.0,490.0,566.0,473.0,540.0,-0.15654,0.14746,-0.9766,-0.28893,0.13765,-0.9474,5.355,5.483,drunk
635832674,2024/04/08,487.0,547.0,493.0,560.0,481.0,535.0,-0.15569,0.14541,-0.97704,-0.28647,0.13582,-0.94841,5.349,5.487,drunk
635849329,2024/04/08,485.0,547.0,494.0,563.0,476.0,532.0,-0.15516,0.14653,-0.97696,-0.28809,0.13496,-0.94805,5.344,5.475,drunk
635865983,2024/04/08,477.0,547.0,486.0,558.0,468.0,535.0,-0.15775,0.14498,-0.97678,-0.29031,0.13596,-0.94722,5.335,5.462,drunk
635882637,2024/04/08,476.0,545.0,484.0,555.0,467.0,535.0,-0.15832,0.14376,-0.97687,-0.29057,0.13582,-0.94717,5.334,5.457,drunk
635899292,2024/04/08,480.0,555.0,483.0,563.0,476.0,547.0,-0.15861,0.14637,-0.97643,-0.28772,0.13976,-0.94746,5.335,5.482,drunk
635915946,2024/04/08,481.0,557.0,484.0,565.0,477.0,548.0,-0.1583,0.14712,-0.97637,-0.28728,0.14007,-0.94755,5.331,5.484,drunk
635932601,2024/04/08,473.0,557.0,477.0,568.0,470.0,546.0,-0.16078,0.14772,-0.97587,-0.28951,0.13894,-0.94704,5.328,5.449,drunk
635949256,2024/04/08,474.0,563.0,480.0,574.0,468.0,552.0,-0.15984,0.14954,-0.97575,-0.28999,0.14059,-0.94665,5.352,5.445,drunk
635965910,2024/04/08,479.0,562.0,477.0,577.0,482.0,546.0,-0.16073,0.15021,-0.9755,-0.28628,0.13871,-0.94805,5.35,5.47,drunk
635982565,2024/04/08,480.0,558.0,476.0,572.0,485.0,544.0,-0.16131,0.14827,-0.9757,-0.28536,0.13793,-0.94844,5.324,5.468,drunk
635999220,2024/04/08,480.0,558.0,490.0,573.0,471.0,543.0,-0.157,0.14861,-0.97635,-0.28979,0.13741,-0.94717,5.325,5.441,drunk
636015874,2024/04/08,483.0,553.0,496.0,565.0,470.0,542.0,-0.15522,0.14615,-0.97701,-0.29003,0.13696,-0.94717,5.329,5.438,drunk
636032529,2024/04/08,489.0,553.0,500.0,561.0,478.0,545.0,-0.15405,0.14483,-0.97739,-0.28781,0.138,-0.94769,5.344,5.443,drunk
636049184,2024/04/08,487.0,554.0,499.0,564.0,476.0,544.0,-0.15463,0.14615,-0.9771,-0.28884,0.13778,-0.94741,5.345,5.443,drunk
636065839,2024/04/08,482.0,552.0,492.0,567.0,473.0,538.0,-0.15776,0.14707,-0.97647,-0.2901,0.13578,-0.94731,5.28,5.436,drunk
636082493,2024/04/08,479.0,538.0,nan,nan,479.0,538.0,nan,nan,nan,-0.28799,0.1354,-0.94801,nan,5.441,drunk
636099148,2024/04/08,479.0,542.0,nan,nan,479.0,542.0,nan,nan,nan,-0.288,0.13671,-0.94782,nan,5.457,drunk
636115803,2024/04/08,488.0,557.0,500.0,574.0,476.0,540.0,-0.1548,0.14915,-0.97662,-0.28887,0.13706,-0.94751,5.295,5.463,drunk
636132457,2024/04/08,498.0,561.0,511.0,571.0,484.0,550.0,-0.15103,0.14883,-0.97726,-0.28634,0.14031,-0.9478,5.366,5.479,drunk
636149112,2024/04/08,497.0,554.0,511.0,560.0,484.0,548.0,-0.15114,0.14552,-0.97774,-0.28638,0.13973,-0.94787,5.374,5.475,drunk
636165767,2024/04/08,491.0,541.0,506.0,556.0,476.0,526.0,-0.15256,0.14429,-0.9777,-0.28887,0.13284,-0.94811,5.395,5.475,drunk
636182420,2024/04/08,490.0,544.0,502.0,566.0,478.0,522.0,-0.1537,0.14724,-0.97709,-0.28845,0.13159,-0.94841,5.402,5.49,drunk
636199075,2024/04/08,489.0,546.0,508.0,568.0,470.0,523.0,-0.15198,0.14801,-0.97724,-0.29084,0.1316,-0.94768,5.401,5.501,drunk
