Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1884315019,2024/04/08,510.0,492.0,510.0,492.0,nan,nan,-0.10315,0.10977,-0.98859,nan,nan,nan,5.112,nan
1884331674,2024/04/08,508.0,490.0,508.0,490.0,nan,nan,-0.10353,0.10936,-0.9886,nan,nan,nan,5.119,nan
1884348329,2024/04/08,484.0,485.0,498.0,495.0,470.0,475.0,-0.10663,0.11156,-0.98802,-0.25514,0.11107,-0.9605,5.125,5.251
1884364982,2024/04/08,483.0,481.0,496.0,496.0,471.0,467.0,-0.10784,0.11107,-0.98794,-0.25587,0.1076,-0.96071,5.137,5.235
1884381637,2024/04/08,482.0,481.0,496.0,499.0,469.0,463.0,-0.10747,0.1116,-0.98792,-0.25643,0.10569,-0.96077,5.123,5.242
1884398292,2024/04/08,483.0,479.0,500.0,493.0,467.0,465.0,-0.1057,0.10899,-0.98841,-0.25679,0.10598,-0.96064,5.124,5.25
1884414947,2024/04/08,481.0,480.0,499.0,488.0,463.0,471.0,-0.10564,0.10684,-0.98865,-0.2582,0.10772,-0.96007,5.132,5.252
1884431600,2024/04/08,483.0,479.0,501.0,489.0,465.0,468.0,-0.10493,0.10706,-0.9887,-0.25747,0.10671,-0.96038,5.137,5.256
1884448255,2024/04/08,486.0,473.0,499.0,490.0,472.0,457.0,-0.10509,0.10741,-0.98865,-0.25465,0.10314,-0.96152,5.148,5.243
1884464909,2024/04/08,488.0,479.0,499.0,496.0,477.0,462.0,-0.10473,0.10939,-0.98847,-0.25217,0.10469,-0.962,5.156,5.252
1884481563,2024/04/08,485.0,481.0,501.0,492.0,469.0,470.0,-0.10364,0.10744,-0.9888,-0.25401,0.10694,-0.96127,5.162,5.272
1884498218,2024/04/08,487.0,478.0,501.0,487.0,473.0,470.0,-0.10509,0.10574,-0.98882,-0.25443,0.10676,-0.96118,5.164,5.276
1884514873,2024/04/08,495.0,483.0,505.0,492.0,485.0,473.0,-0.10383,0.10727,-0.98879,-0.25085,0.10758,-0.96203,5.186,5.273
1884531527,2024/04/08,513.0,487.0,529.0,500.0,497.0,474.0,-0.09541,0.10983,-0.98936,-0.24718,0.10798,-0.96293,5.187,5.266
1884548182,2024/04/08,514.0,485.0,526.0,495.0,502.0,476.0,-0.09635,0.10807,-0.98946,-0.24557,0.10846,-0.96329,5.174,5.27
1884564837,2024/04/08,512.0,484.0,525.0,494.0,499.0,473.0,-0.09693,0.10735,-0.98948,-0.24661,0.10725,-0.96316,5.181,5.279
1884581490,2024/04/08,515.0,480.0,527.0,502.0,504.0,459.0,-0.09619,0.11032,-0.98923,-0.24517,0.10256,-0.96404,5.186,5.262
1884598145,2024/04/08,516.0,486.0,522.0,507.0,509.0,466.0,-0.09809,0.11129,-0.98894,-0.24384,0.10445,-0.96417,5.179,5.262
1884614800,2024/04/08,518.0,486.0,528.0,507.0,509.0,466.0,-0.09653,0.11041,-0.98919,-0.24458,0.1029,-0.96415,5.169,5.262
1884631454,2024/04/08,529.0,503.0,529.0,503.0,nan,nan,-0.09552,0.1091,-0.98943,nan,nan,nan,5.18,nan
1884648109,2024/04/08,521.0,489.0,530.0,496.0,512.0,482.0,-0.09516,0.10702,-0.98969,-0.24207,0.10899,-0.96412,5.18,5.308
1884664764,2024/04/08,523.0,487.0,535.0,499.0,511.0,476.0,-0.09404,0.10798,-0.9897,-0.24354,0.10687,-0.96399,5.186,5.287
1884681418,2024/04/08,524.0,483.0,539.0,496.0,509.0,470.0,-0.09331,0.10705,-0.98987,-0.24531,0.10495,-0.96375,5.174,5.266
1884698072,2024/04/08,518.0,479.0,538.0,494.0,499.0,464.0,-0.09395,0.10648,-0.98987,-0.24898,0.10329,-0.96298,5.176,5.27
1884714726,2024/04/08,514.0,481.0,530.0,497.0,499.0,464.0,-0.09569,0.10674,-0.98967,-0.24699,0.10232,-0.9636,5.195,5.27
1884731381,2024/04/08,530.0,494.0,530.0,494.0,nan,nan,-0.09643,0.10572,-0.98971,nan,nan,nan,5.206,nan
1884748035,2024/04/08,520.0,492.0,536.0,493.0,503.0,490.0,-0.09425,0.10604,-0.98989,-0.24552,0.1115,-0.96296,5.198,5.33
1884764690,2024/04/08,517.0,485.0,532.0,492.0,502.0,479.0,-0.09623,0.10512,-0.98979,-0.24704,0.10747,-0.96303,5.206,5.313
1884781344,2024/04/08,516.0,488.0,530.0,499.0,502.0,477.0,-0.0968,0.108,-0.98943,-0.24676,0.10685,-0.96317,5.227,5.31
1884797998,2024/04/08,515.0,493.0,529.0,502.0,501.0,484.0,-0.0972,0.10881,-0.9893,-0.24705,0.10928,-0.96282,5.231,5.309
1884814653,2024/04/08,512.0,489.0,525.0,495.0,498.0,483.0,-0.09837,0.10656,-0.98943,-0.24802,0.10921,-0.96258,5.216,5.293
1884831308,2024/04/08,509.0,490.0,523.0,499.0,494.0,481.0,-0.09814,0.10759,-0.98934,-0.24747,0.10866,-0.96278,5.221,5.302
1884847962,2024/04/08,509.0,487.0,521.0,494.0,497.0,481.0,-0.1006,0.10507,-0.98936,-0.24856,0.10694,-0.96269,5.218,5.323
1884864617,2024/04/08,511.0,483.0,523.0,490.0,499.0,476.0,-0.09996,0.10437,-0.9895,-0.24782,0.1064,-0.96295,5.223,5.324
1884881272,2024/04/08,513.0,486.0,525.0,493.0,501.0,479.0,-0.0996,0.10513,-0.98946,-0.24813,0.10689,-0.96281,5.22,5.332
1884897925,2024/04/08,515.0,490.0,530.0,494.0,499.0,486.0,-0.09826,0.10569,-0.98953,-0.24887,0.10951,-0.96233,5.207,5.326
1884914580,2024/04/08,517.0,499.0,537.0,507.0,497.0,491.0,-0.09619,0.10988,-0.98928,-0.25026,0.11082,-0.96182,5.237,5.307
