Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
1827473335,2024/04/08,1503.0,608.0,1494.0,622.0,1512.0,594.0,0.14673,0.13204,-0.98032,0.01756,0.11912,-0.99272,4.118,4.154,drunk
1827489989,2024/04/08,1489.0,619.0,1485.0,624.0,1493.0,613.0,0.14382,0.1337,-0.98053,0.01136,0.12666,-0.99188,4.103,4.196,drunk
1827506642,2024/04/08,1348.0,649.0,1340.0,659.0,1355.0,638.0,0.09769,0.14432,-0.9847,-0.03373,0.13346,-0.99048,4.102,4.204,drunk
1827523297,2024/04/08,1235.0,669.0,1220.0,691.0,1251.0,648.0,0.05689,0.15559,-0.98618,-0.06975,0.13694,-0.98812,4.022,4.124,drunk
1827539951,2024/04/08,707.0,760.0,698.0,777.0,717.0,744.0,-0.11977,0.18277,-0.97583,-0.24475,0.16409,-0.9556,3.952,4.112,drunk
1827556604,2024/04/08,710.0,760.0,716.0,785.0,704.0,735.0,-0.11166,0.18304,-0.97674,-0.24698,0.1587,-0.95594,4.092,4.144,drunk
1827573259,2024/04/08,706.0,760.0,721.0,782.0,692.0,739.0,-0.10987,0.18249,-0.97705,-0.25052,0.1605,-0.95471,4.075,4.125,drunk
1827589913,2024/04/08,708.0,762.0,717.0,772.0,699.0,751.0,-0.11033,0.18023,-0.97742,-0.24723,0.16586,-0.95466,4.031,4.113,drunk
1827606567,2024/04/08,710.0,762.0,719.0,772.0,702.0,752.0,-0.10905,0.18057,-0.9775,-0.24539,0.16649,-0.95502,4.034,4.119,drunk
1827623221,2024/04/08,713.0,765.0,727.0,775.0,699.0,756.0,-0.10533,0.18118,-0.97779,-0.24561,0.16777,-0.95474,4.044,4.135,drunk
1827639875,2024/04/08,714.0,765.0,730.0,773.0,699.0,757.0,-0.10364,0.18025,-0.97815,-0.24477,0.16795,-0.95492,4.052,4.136,drunk
1827656530,2024/04/08,709.0,763.0,718.0,774.0,701.0,752.0,-0.1069,0.1801,-0.97782,-0.24336,0.16634,-0.95557,4.043,4.124,drunk
1827673183,2024/04/08,705.0,761.0,715.0,776.0,694.0,747.0,-0.10716,0.18058,-0.9777,-0.24476,0.16481,-0.95547,4.039,4.131,drunk
1827689838,2024/04/08,709.0,768.0,718.0,787.0,701.0,749.0,-0.1051,0.18456,-0.97719,-0.2421,0.16594,-0.95596,4.072,4.145,drunk
1827706492,2024/04/08,714.0,770.0,721.0,787.0,707.0,753.0,-0.10355,0.18485,-0.9773,-0.23939,0.168,-0.95628,4.067,4.142,drunk
1827723145,2024/04/08,716.0,766.0,724.0,778.0,709.0,753.0,-0.10176,0.18229,-0.97796,-0.23801,0.16834,-0.95656,4.039,4.135,drunk
1827739800,2024/04/08,713.0,764.0,720.0,779.0,706.0,749.0,-0.1025,0.1828,-0.97779,-0.23832,0.16776,-0.95659,4.037,4.133,drunk
1827756454,2024/04/08,712.0,766.0,723.0,774.0,700.0,758.0,-0.10072,0.18129,-0.97826,-0.23933,0.17086,-0.95579,4.037,4.146,drunk
1827773108,2024/04/08,709.0,765.0,724.0,776.0,694.0,755.0,-0.09953,0.18164,-0.97832,-0.24053,0.16979,-0.95568,4.029,4.134,drunk
1827789762,2024/04/08,692.0,760.0,709.0,775.0,674.0,746.0,-0.10308,0.1806,-0.97814,-0.24582,0.16605,-0.95499,3.895,4.105,drunk
1827806416,2024/04/08,627.0,801.0,612.0,827.0,641.0,775.0,-0.13476,0.19631,-0.97124,-0.25517,0.17483,-0.95096,3.876,4.083,drunk
1827823070,2024/04/08,612.0,814.0,618.0,828.0,606.0,800.0,-0.13279,0.19683,-0.9714,-0.26558,0.18254,-0.94665,3.994,4.044,drunk
1827839724,2024/04/08,615.0,814.0,622.0,830.0,607.0,798.0,-0.13132,0.19817,-0.97133,-0.26488,0.1827,-0.94681,3.976,4.011,drunk
1827856379,2024/04/08,617.0,818.0,622.0,828.0,611.0,808.0,-0.13091,0.19772,-0.97148,-0.26335,0.18612,-0.94658,3.922,3.997,drunk
1827873032,2024/04/08,613.0,825.0,621.0,835.0,604.0,815.0,-0.13111,0.20005,-0.97097,-0.26511,0.18818,-0.94568,3.904,3.965,drunk
1827889686,2024/04/08,623.0,816.0,625.0,833.0,620.0,800.0,-0.12925,0.19867,-0.97151,-0.26013,0.18308,-0.94806,3.878,3.913,drunk
1827906340,2024/04/08,623.0,815.0,627.0,830.0,619.0,799.0,-0.12847,0.19747,-0.97186,-0.25983,0.18251,-0.94825,3.856,3.875,drunk
1827922994,2024/04/08,620.0,823.0,625.0,835.0,614.0,812.0,-0.12858,0.19887,-0.97155,-0.26089,0.18649,-0.94718,3.85,3.849,drunk
1827939648,2024/04/08,618.0,819.0,622.0,826.0,614.0,811.0,-0.1296,0.19662,-0.97188,-0.26061,0.18651,-0.94726,3.83,3.83,drunk
1827956302,2024/04/08,647.0,804.0,688.0,802.0,606.0,805.0,-0.10863,0.18948,-0.97586,-0.2641,0.18462,-0.94666,3.822,3.775,drunk
1827972957,2024/04/08,894.0,727.0,831.0,756.0,956.0,698.0,-0.06104,0.17609,-0.98248,-0.15372,0.15514,-0.97586,3.814,3.738,drunk
1827989610,2024/04/08,950.0,707.0,934.0,720.0,966.0,694.0,-0.0259,0.16559,-0.98585,-0.1502,0.15482,-0.97646,3.798,3.808,drunk
1828006264,2024/04/08,960.0,698.0,955.0,713.0,965.0,682.0,-0.01835,0.1623,-0.98657,-0.14999,0.15012,-0.97722,3.8,3.804,drunk
1828022919,2024/04/08,959.0,699.0,953.0,716.0,964.0,682.0,-0.01865,0.16311,-0.98643,-0.14976,0.14968,-0.97733,3.797,3.789,drunk
1828039572,2024/04/08,960.0,702.0,954.0,717.0,965.0,688.0,-0.01765,0.16319,-0.98644,-0.14892,0.15158,-0.97716,3.784,3.77,drunk
1828056227,2024/04/08,958.0,703.0,957.0,713.0,959.0,694.0,-0.0162,0.16221,-0.98662,-0.1504,0.15401,-0.97656,3.777,3.762,drunk
1828072881,2024/04/08,960.0,701.0,957.0,712.0,962.0,690.0,-0.01528,0.1622,-0.98664,-0.14869,0.15296,-0.97698,3.766,3.745,drunk
1828089534,2024/04/08,963.0,691.0,961.0,711.0,964.0,671.0,-0.01373,0.16154,-0.98677,-0.14788,0.14676,-0.97806,3.646,3.709,drunk
1828106189,2024/04/08,957.0,695.0,953.0,716.0,962.0,675.0,-0.01603,0.16345,-0.98642,-0.14811,0.14842,-0.97777,3.648,3.708,drunk
1828122843,2024/04/08,959.0,701.0,955.0,710.0,962.0,691.0,-0.01555,0.16112,-0.98681,-0.14761,0.15337,-0.97708,3.765,3.733,drunk
1828139497,2024/04/08,958.0,700.0,954.0,710.0,963.0,691.0,-0.0145,0.16077,-0.98689,-0.1459,0.15297,-0.9774,3.763,3.728,drunk
1828156151,2024/04/08,959.0,697.0,955.0,716.0,963.0,678.0,-0.01336,0.16212,-0.98668,-0.14568,0.14862,-0.9781,3.763,3.702,drunk
1828172805,2024/04/08,978.0,665.0,973.0,686.0,984.0,645.0,-0.00689,0.15263,-0.98826,-0.13869,0.13825,-0.98064,3.765,3.7,drunk
1828189460,2024/04/08,995.0,621.0,994.0,645.0,996.0,597.0,0.00044,0.13946,-0.99023,-0.13445,0.12313,-0.98324,3.764,3.676,drunk
1828206113,2024/04/08,987.0,624.0,992.0,645.0,982.0,603.0,0.00017,0.13994,-0.99016,-0.13881,0.12538,-0.98235,3.765,3.675,drunk
1828222768,2024/04/08,984.0,625.0,986.0,645.0,983.0,604.0,-0.00149,0.13989,-0.99017,-0.13835,0.12582,-0.98236,3.774,3.676,drunk
1828239422,2024/04/08,992.0,619.0,996.0,638.0,987.0,599.0,0.00212,0.13748,-0.9905,-0.13657,0.124,-0.98284,3.775,3.678,drunk
1828256075,2024/04/08,997.0,608.0,999.0,626.0,995.0,590.0,0.0034,0.13298,-0.99111,-0.13388,0.12072,-0.98362,3.76,3.692,drunk
1828272730,2024/04/08,1013.0,578.0,1011.0,593.0,1015.0,563.0,0.00749,0.12198,-0.9925,-0.12745,0.11203,-0.9855,3.758,3.697,drunk
1828289384,2024/04/08,1025.0,562.0,1027.0,579.0,1022.0,546.0,0.01283,0.11758,-0.99298,-0.125,0.10644,-0.98643,3.775,3.712,drunk
1828306037,2024/04/08,1025.0,565.0,1031.0,584.0,1019.0,546.0,0.0143,0.11943,-0.99274,-0.12618,0.10681,-0.98624,3.786,3.711,drunk
1828322691,2024/04/08,1019.0,559.0,1026.0,581.0,1012.0,536.0,0.01271,0.11884,-0.99283,-0.1284,0.1035,-0.98631,3.788,3.687,drunk
1828339345,2024/04/08,1018.0,563.0,1027.0,584.0,1010.0,542.0,0.01282,0.11984,-0.99271,-0.12913,0.10551,-0.986,3.793,3.69,drunk
1828355999,2024/04/08,1021.0,576.0,1029.0,588.0,1013.0,564.0,0.01353,0.12102,-0.99256,-0.12798,0.11285,-0.98534,3.802,3.716,drunk
1828372653,2024/04/08,1019.0,578.0,1025.0,588.0,1013.0,568.0,0.01217,0.12073,-0.99261,-0.12792,0.11381,-0.98523,3.811,3.715,drunk
1828389308,2024/04/08,1017.0,568.0,1025.0,587.0,1009.0,549.0,0.01214,0.12036,-0.99266,-0.12935,0.10749,-0.98576,3.818,3.705,drunk
1828405962,2024/04/08,1015.0,564.0,1023.0,588.0,1008.0,541.0,0.01143,0.12077,-0.99262,-0.12982,0.10496,-0.98597,3.827,3.718,drunk
1828422617,2024/04/08,1015.0,568.0,1022.0,588.0,1008.0,549.0,0.01108,0.12135,-0.99255,-0.12961,0.10794,-0.98567,3.841,3.736,drunk
1828439272,2024/04/08,1020.0,569.0,1029.0,584.0,1010.0,553.0,0.01361,0.12053,-0.99262,-0.12875,0.10963,-0.9856,3.854,3.744,drunk
1828455927,2024/04/08,1022.0,565.0,1031.0,583.0,1013.0,548.0,0.01443,0.12029,-0.99263,-0.12773,0.1081,-0.9859,3.867,3.76,drunk
1828472581,2024/04/08,1020.0,564.0,1029.0,585.0,1012.0,544.0,0.01387,0.12085,-0.99257,-0.12809,0.10693,-0.98598,3.881,3.772,drunk
1828489236,2024/04/08,1021.0,561.0,1030.0,583.0,1013.0,539.0,0.01436,0.12038,-0.99262,-0.12773,0.10529,-0.9862,3.902,3.79,drunk
1828505891,2024/04/08,1022.0,565.0,1031.0,588.0,1012.0,542.0,0.01499,0.12185,-0.99244,-0.1279,0.10605,-0.9861,3.942,3.815,drunk
1828522545,2024/04/08,1022.0,563.0,1035.0,582.0,1009.0,544.0,0.01618,0.12005,-0.99264,-0.12876,0.10691,-0.9859,3.971,3.84,drunk
1828539200,2024/04/08,1021.0,560.0,1032.0,579.0,1011.0,541.0,0.01515,0.11922,-0.99275,-0.12824,0.1063,-0.98603,3.978,3.862,drunk
1828555855,2024/04/08,1024.0,558.0,1030.0,580.0,1018.0,535.0,0.01463,0.12029,-0.99263,-0.126,0.10463,-0.9865,3.996,3.884,drunk
1828572509,2024/04/08,1023.0,554.0,1030.0,573.0,1016.0,534.0,0.0143,0.1183,-0.99287,-0.12675,0.10514,-0.98635,4.02,3.911,drunk
1828589164,2024/04/08,1025.0,553.0,1039.0,554.0,1012.0,553.0,0.01711,0.11172,-0.99359,-0.12832,0.11073,-0.98553,4.042,3.885,drunk
1828605819,2024/04/08,1068.0,497.0,1058.0,519.0,1078.0,475.0,0.0232,0.10064,-0.99465,-0.10676,0.08508,-0.99064,4.068,3.947,drunk
1828622473,2024/04/08,1071.0,495.0,1070.0,518.0,1073.0,473.0,0.02682,0.1009,-0.99454,-0.10887,0.08491,-0.99042,4.091,4.013,drunk
1828639128,2024/04/08,1071.0,494.0,1075.0,518.0,1067.0,469.0,0.02795,0.10178,-0.99441,-0.11162,0.08437,-0.99016,4.128,4.051,drunk
1828655783,2024/04/08,1072.0,491.0,1082.0,506.0,1062.0,477.0,0.02981,0.0977,-0.99477,-0.11364,0.087,-0.98971,4.159,4.114,drunk
1828672437,2024/04/08,1071.0,492.0,1084.0,507.0,1058.0,477.0,0.03001,0.09862,-0.99467,-0.11557,0.08782,-0.98941,4.181,4.137,drunk
1828689092,2024/04/08,1070.0,486.0,1084.0,506.0,1056.0,467.0,0.02963,0.09903,-0.99464,-0.11693,0.08466,-0.98953,4.212,4.147,drunk
1828705746,2024/04/08,1073.0,486.0,1082.0,506.0,1063.0,466.0,0.02859,0.09895,-0.99468,-0.11493,0.08441,-0.98978,4.244,4.184,drunk
1828722401,2024/04/08,1068.0,494.0,1076.0,513.0,1060.0,474.0,0.02625,0.10155,-0.99448,-0.1163,0.08724,-0.98937,4.273,4.227,drunk
1828739055,2024/04/08,1067.0,491.0,1080.0,508.0,1054.0,475.0,0.02721,0.09951,-0.99466,-0.11853,0.08723,-0.98911,4.295,4.256,drunk
1828755710,2024/04/08,1067.0,489.0,1079.0,506.0,1055.0,472.0,0.02666,0.09935,-0.99469,-0.11845,0.08618,-0.98921,4.306,4.264,drunk
1828772365,2024/04/08,1086.0,481.0,1095.0,500.0,1077.0,462.0,0.03198,0.09753,-0.99472,-0.1113,0.08324,-0.99029,4.319,4.286,drunk
1828789019,2024/04/08,1112.0,469.0,1118.0,497.0,1106.0,441.0,0.03971,0.09689,-0.9945,-0.10186,0.07644,-0.99186,4.365,4.294,drunk
1828805674,2024/04/08,1118.0,467.0,1123.0,495.0,1112.0,440.0,0.04174,0.0961,-0.9945,-0.09979,0.07596,-0.99211,4.38,4.318,drunk
1828822329,2024/04/08,1113.0,468.0,1118.0,485.0,1108.0,451.0,0.04004,0.09336,-0.99483,-0.10083,0.08023,-0.99166,4.368,4.346,drunk
1828838983,2024/04/08,1110.0,468.0,1115.0,485.0,1104.0,451.0,0.03951,0.09303,-0.99488,-0.10202,0.07982,-0.99157,4.379,4.361,drunk
1828855638,2024/04/08,1111.0,467.0,1117.0,489.0,1105.0,444.0,0.0404,0.09441,-0.99471,-0.10137,0.0776,-0.99182,4.384,4.365,drunk
1828872293,2024/04/08,1112.0,467.0,1116.0,492.0,1108.0,443.0,0.04069,0.09512,-0.99463,-0.10009,0.077,-0.99199,4.38,4.369,drunk
1828888947,2024/04/08,1112.0,468.0,1117.0,489.0,1106.0,448.0,0.04146,0.09417,-0.99469,-0.1,0.07882,-0.99186,4.378,4.386,drunk
1828905602,2024/04/08,1109.0,470.0,1115.0,490.0,1104.0,450.0,0.04108,0.095,-0.99463,-0.10043,0.07998,-0.99172,4.371,4.38,drunk
1828922257,2024/04/08,1109.0,475.0,1116.0,498.0,1101.0,452.0,0.04195,0.09798,-0.9943,-0.10093,0.08098,-0.99159,4.362,4.368,drunk
1828938911,2024/04/08,1112.0,471.0,1121.0,492.0,1103.0,451.0,0.04428,0.09589,-0.99441,-0.10007,0.08077,-0.9917,4.349,4.354,drunk
1828955566,2024/04/08,1112.0,464.0,1119.0,486.0,1106.0,443.0,0.04373,0.09344,-0.99466,-0.09866,0.07776,-0.99208,4.333,4.332,drunk
1828972221,2024/04/08,1154.0,466.0,1158.0,486.0,1150.0,447.0,0.05692,0.09412,-0.99393,-0.08385,0.07995,-0.99327,4.315,4.316,drunk
1828988876,2024/04/08,1237.0,461.0,1236.0,482.0,1238.0,440.0,0.08302,0.09234,-0.99226,-0.05464,0.07748,-0.9955,4.285,4.302,drunk
1829005530,2024/04/08,1271.0,464.0,1272.0,487.0,1270.0,441.0,0.09514,0.09326,-0.99109,-0.04355,0.07714,-0.99607,4.27,4.286,drunk
1829022185,2024/04/08,1271.0,468.0,1277.0,488.0,1265.0,448.0,0.09711,0.09406,-0.99082,-0.04489,0.07988,-0.99579,4.242,4.26,drunk
1829038840,2024/04/08,1278.0,469.0,1282.0,495.0,1275.0,444.0,0.09879,0.09681,-0.99039,-0.04132,0.0789,-0.99603,4.219,4.234,drunk
1829055494,2024/04/08,1282.0,476.0,1282.0,495.0,1282.0,457.0,0.09907,0.09681,-0.99036,-0.03878,0.08364,-0.99574,4.212,4.225,drunk
1829072149,2024/04/08,1281.0,472.0,1283.0,488.0,1278.0,457.0,0.09962,0.0944,-0.99054,-0.04004,0.08351,-0.9957,4.203,4.219,drunk
1829088804,2024/04/08,1273.0,465.0,1274.0,484.0,1272.0,445.0,0.09669,0.09316,-0.99095,-0.04182,0.07923,-0.99598,4.187,4.204,drunk
1829105457,2024/04/08,1270.0,467.0,1273.0,486.0,1268.0,449.0,0.09651,0.09349,-0.99093,-0.04324,0.08042,-0.99582,4.179,4.183,drunk
1829122112,2024/04/08,1270.0,474.0,1276.0,494.0,1264.0,455.0,0.09775,0.09624,-0.99055,-0.04435,0.08244,-0.99561,4.172,4.16,drunk
1829138767,2024/04/08,1269.0,473.0,1274.0,492.0,1263.0,454.0,0.09747,0.09579,-0.99062,-0.04452,0.08243,-0.9956,4.153,4.155,drunk
1829155421,2024/04/08,1270.0,471.0,1279.0,488.0,1260.0,454.0,0.09938,0.09461,-0.99054,-0.04526,0.08246,-0.99557,4.144,4.149,drunk
1829172076,2024/04/08,1271.0,473.0,1281.0,492.0,1261.0,454.0,0.10003,0.09602,-0.99034,-0.04509,0.08271,-0.99555,4.141,4.135,drunk
1829188731,2024/04/08,1258.0,474.0,1266.0,493.0,1251.0,456.0,0.09499,0.09605,-0.99083,-0.0482,0.08319,-0.99537,4.123,4.125,drunk
1829205385,2024/04/08,1243.0,475.0,1242.0,490.0,1245.0,460.0,0.08685,0.09534,-0.99165,-0.05037,0.0846,-0.99514,4.117,4.114,drunk
1829222040,2024/04/08,1249.0,472.0,1246.0,485.0,1253.0,460.0,0.08809,0.0929,-0.99177,-0.04754,0.08402,-0.99533,4.12,4.11,drunk
1829238695,2024/04/08,1249.0,469.0,1247.0,485.0,1251.0,454.0,0.08849,0.09311,-0.99172,-0.0485,0.08194,-0.99546,4.12,4.103,drunk
1829255350,2024/04/08,1247.0,467.0,1245.0,483.0,1250.0,452.0,0.08758,0.09302,-0.9918,-0.04888,0.08181,-0.99545,4.113,4.096,drunk
1829272004,2024/04/08,1248.0,464.0,1246.0,479.0,1251.0,449.0,0.08805,0.09223,-0.99184,-0.04857,0.08123,-0.99551,4.118,4.097,drunk
1829288659,2024/04/08,1247.0,467.0,1245.0,483.0,1250.0,452.0,0.0877,0.09384,-0.99172,-0.04882,0.08266,-0.99538,4.126,4.107,drunk
1829305314,2024/04/08,1247.0,469.0,1245.0,481.0,1249.0,456.0,0.08808,0.09305,-0.99176,-0.04867,0.08355,-0.99531,4.129,4.116,drunk
1829321968,2024/04/08,1245.0,458.0,1243.0,477.0,1248.0,439.0,0.08755,0.09122,-0.99197,-0.04887,0.07775,-0.99577,4.129,4.111,drunk
1829338623,2024/04/08,1245.0,460.0,1242.0,481.0,1247.0,439.0,0.08784,0.09259,-0.99182,-0.04875,0.0776,-0.99579,4.13,4.115,drunk
1829355278,2024/04/08,1246.0,466.0,1246.0,487.0,1246.0,444.0,0.08947,0.09494,-0.99145,-0.04878,0.0799,-0.99561,4.154,4.126,drunk
1829371932,2024/04/08,1246.0,463.0,1246.0,487.0,1245.0,439.0,0.09002,0.09537,-0.99136,-0.04862,0.07858,-0.99572,4.157,4.124,drunk
1829388587,2024/04/08,1241.0,466.0,1242.0,484.0,1239.0,447.0,0.0891,0.09463,-0.99152,-0.05005,0.08178,-0.99539,4.136,4.15,drunk
1829405242,2024/04/08,1242.0,464.0,1246.0,478.0,1238.0,450.0,0.09075,0.09229,-0.99159,-0.0503,0.08237,-0.99533,4.139,4.159,drunk
1829421896,2024/04/08,1245.0,459.0,1246.0,476.0,1244.0,441.0,0.09086,0.09099,-0.9917,-0.04799,0.07888,-0.99573,4.152,4.145,drunk
1829438551,2024/04/08,1245.0,454.0,1244.0,476.0,1246.0,433.0,0.09038,0.09074,-0.99177,-0.0473,0.07592,-0.99599,4.159,4.148,drunk
1829455206,2024/04/08,1247.0,455.0,1245.0,475.0,1250.0,434.0,0.09105,0.09017,-0.99176,-0.04575,0.07623,-0.99604,4.157,4.155,drunk
1829471860,2024/04/08,1246.0,454.0,1245.0,473.0,1248.0,435.0,0.0909,0.08968,-0.99181,-0.04637,0.07725,-0.99593,4.157,4.164,drunk
1829488515,2024/04/08,1245.0,448.0,1251.0,466.0,1240.0,429.0,0.09295,0.08762,-0.99181,-0.04912,0.07538,-0.99594,4.168,4.175,drunk
1829505169,2024/04/08,1244.0,450.0,1251.0,465.0,1237.0,435.0,0.09278,0.08759,-0.99183,-0.0503,0.07749,-0.99572,4.184,4.193,drunk
1829521824,2024/04/08,1242.0,453.0,1246.0,472.0,1238.0,434.0,0.09106,0.08955,-0.99181,-0.05008,0.07717,-0.99576,4.195,4.207,drunk
1829538478,2024/04/08,1244.0,453.0,1252.0,473.0,1235.0,433.0,0.09264,0.09011,-0.99161,-0.05129,0.0766,-0.99574,4.195,4.223,drunk
1829555133,2024/04/08,1241.0,460.0,1254.0,473.0,1229.0,446.0,0.09299,0.08975,-0.99161,-0.05362,0.08071,-0.99529,4.215,4.253,drunk
1829571788,2024/04/08,1247.0,455.0,1258.0,470.0,1235.0,439.0,0.09418,0.08868,-0.9916,-0.05175,0.07829,-0.99559,4.221,4.261,drunk
1829588442,2024/04/08,1250.0,452.0,1267.0,473.0,1233.0,432.0,0.09657,0.08922,-0.99132,-0.05291,0.07575,-0.99572,4.23,4.284,drunk
1829605097,2024/04/08,1247.0,455.0,1256.0,474.0,1237.0,436.0,0.0932,0.08939,-0.99163,-0.05143,0.07661,-0.99573,4.241,4.291,drunk
1829621752,2024/04/08,1163.0,445.0,1156.0,471.0,1170.0,419.0,0.05982,0.08965,-0.99418,-0.07375,0.07195,-0.99468,4.244,4.271,drunk
1829638406,2024/04/08,1070.0,443.0,1065.0,469.0,1076.0,418.0,0.03,0.0896,-0.99553,-0.10445,0.07157,-0.99195,4.269,4.297,drunk
1829655061,2024/04/08,1052.0,426.0,1053.0,428.0,1052.0,423.0,0.0259,0.07521,-0.99683,-0.11223,0.07256,-0.99103,4.29,4.326,drunk
1829671716,2024/04/08,1053.0,421.0,1056.0,422.0,1051.0,420.0,0.02696,0.07248,-0.99701,-0.11289,0.0706,-0.9911,4.302,4.337,drunk
1829688370,2024/04/08,1063.0,432.0,1074.0,446.0,1051.0,418.0,0.03224,0.08016,-0.99626,-0.11306,0.06982,-0.99113,4.21,4.335,drunk
1829705025,2024/04/08,1062.0,438.0,1072.0,453.0,1052.0,422.0,0.0314,0.08261,-0.99609,-0.11275,0.07081,-0.9911,4.197,4.333,drunk
1829721680,2024/04/08,1054.0,438.0,1059.0,457.0,1049.0,420.0,0.02734,0.08361,-0.99612,-0.11319,0.06984,-0.99112,4.305,4.336,drunk
1829738334,2024/04/08,1055.0,441.0,1058.0,460.0,1051.0,422.0,0.0281,0.08405,-0.99607,-0.11153,0.07042,-0.99126,4.309,4.343,drunk
1829754989,2024/04/08,1064.0,442.0,1070.0,458.0,1057.0,425.0,0.0317,0.08325,-0.99602,-0.10985,0.07102,-0.99141,4.205,4.337,drunk
