Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
678530666,2024/04/08,978.0,986.0,967.0,1013.0,989.0,960.0,0.01589,0.3022,-0.95311,-0.1098,0.2841,-0.95249,4.011,3.804
678547319,2024/04/08,971.0,1007.0,971.0,1007.0,nan,nan,0.01831,0.30033,-0.95366,nan,nan,nan,3.992,nan
678563974,2024/04/08,968.0,991.0,968.0,993.0,968.0,990.0,0.01685,0.29613,-0.955,-0.11578,0.29256,-0.94921,3.98,4.022
678580628,2024/04/08,974.0,985.0,971.0,994.0,976.0,975.0,0.01813,0.29716,-0.95466,-0.11284,0.289,-0.95066,3.994,3.915
678597283,2024/04/08,978.0,975.0,971.0,995.0,985.0,955.0,0.01794,0.29778,-0.95446,-0.11006,0.28363,-0.9526,4.011,3.91
678613937,2024/04/08,976.0,982.0,973.0,1007.0,979.0,956.0,0.019,0.30154,-0.95326,-0.11161,0.28417,-0.95226,4.161,3.918
678630591,2024/04/08,976.0,979.0,973.0,1000.0,979.0,958.0,0.0188,0.29897,-0.95408,-0.11182,0.28414,-0.95224,4.152,3.903
678647246,2024/04/08,991.0,985.0,983.0,1002.0,999.0,968.0,0.02197,0.29896,-0.95401,-0.10531,0.28703,-0.95212,4.002,3.893
678663899,2024/04/08,1004.0,997.0,996.0,1010.0,1012.0,983.0,0.0263,0.30095,-0.95328,-0.10031,0.29126,-0.95137,3.988,3.804
678680554,2024/04/08,1000.0,991.0,994.0,1010.0,1006.0,973.0,0.02475,0.30036,-0.9535,-0.10333,0.2874,-0.95222,3.982,3.819
678697209,2024/04/08,998.0,990.0,990.0,1007.0,1006.0,973.0,0.02264,0.2993,-0.95389,-0.10474,0.28695,-0.9522,3.946,3.819
678713862,2024/04/08,1005.0,995.0,988.0,1013.0,1022.0,976.0,0.02288,0.30169,-0.95313,-0.09801,0.28895,-0.95231,3.926,3.747
678730516,2024/04/08,1005.0,992.0,987.0,1008.0,1022.0,976.0,0.02194,0.3004,-0.95356,-0.099,0.28904,-0.95218,3.912,3.747
678747171,2024/04/08,988.0,1004.0,988.0,1004.0,nan,nan,0.02171,0.29919,-0.95395,nan,nan,nan,3.913,nan
678763825,2024/04/08,998.0,992.0,994.0,1008.0,1003.0,976.0,0.02404,0.30033,-0.95353,-0.10582,0.28858,-0.95159,3.917,3.912
678780479,2024/04/08,998.0,992.0,993.0,1013.0,1004.0,970.0,0.02338,0.30175,-0.9531,-0.1055,0.28688,-0.95214,3.908,3.826
678797134,2024/04/08,995.0,998.0,989.0,1019.0,1000.0,978.0,0.02171,0.30358,-0.95256,-0.10662,0.28924,-0.9513,3.913,3.831
678813788,2024/04/08,997.0,998.0,987.0,1015.0,1007.0,982.0,0.02117,0.30281,-0.95281,-0.10457,0.29068,-0.95109,3.913,3.833
678830442,2024/04/08,1005.0,992.0,997.0,1011.0,1012.0,972.0,0.02437,0.3021,-0.95297,-0.1029,0.28847,-0.95194,3.911,3.834
678847097,2024/04/08,1004.0,990.0,1001.0,1014.0,1007.0,966.0,0.02536,0.30319,-0.95259,-0.10495,0.28676,-0.95224,3.914,3.842
678863752,2024/04/08,998.0,984.0,990.0,1002.0,1006.0,966.0,0.02179,0.29981,-0.95375,-0.10529,0.28664,-0.95223,3.898,3.841
678880405,2024/04/08,998.0,984.0,987.0,998.0,1010.0,969.0,0.0206,0.29832,-0.95424,-0.10406,0.28736,-0.95215,3.913,3.847
678897059,2024/04/08,999.0,990.0,996.0,1013.0,1002.0,967.0,0.02327,0.30216,-0.95297,-0.10681,0.28625,-0.95218,3.945,3.858
678913714,2024/04/08,994.0,989.0,996.0,1009.0,991.0,970.0,0.0232,0.30095,-0.95336,-0.11033,0.28678,-0.95162,3.93,3.865
678930367,2024/04/08,992.0,987.0,988.0,1006.0,997.0,968.0,0.02026,0.30027,-0.95364,-0.10887,0.28653,-0.95186,3.934,3.878
678947022,2024/04/08,995.0,985.0,992.0,1002.0,998.0,968.0,0.02158,0.2993,-0.95391,-0.10887,0.28691,-0.95175,3.947,3.896
678963677,2024/04/08,998.0,984.0,996.0,999.0,999.0,969.0,0.02268,0.29878,-0.95405,-0.1086,0.28772,-0.95154,3.957,3.908
678980330,2024/04/08,998.0,986.0,995.0,1003.0,1000.0,968.0,0.02198,0.30031,-0.95359,-0.10859,0.2876,-0.95157,3.956,3.933
678996985,2024/04/08,993.0,988.0,991.0,1005.0,995.0,970.0,0.02048,0.30078,-0.95347,-0.11063,0.28811,-0.95119,3.983,3.951
679013640,2024/04/08,993.0,981.0,994.0,997.0,993.0,964.0,0.02109,0.29811,-0.9543,-0.11155,0.28609,-0.95169,4.013,3.974
679030293,2024/04/08,991.0,975.0,989.0,989.0,992.0,962.0,0.01916,0.29587,-0.95504,-0.11185,0.28527,-0.9519,4.013,3.998
679046948,2024/04/08,990.0,981.0,984.0,993.0,995.0,968.0,0.01748,0.29734,-0.95461,-0.1111,0.28731,-0.95137,4.022,4.011
679063602,2024/04/08,995.0,982.0,991.0,996.0,998.0,968.0,0.01978,0.29838,-0.95424,-0.11012,0.28764,-0.95139,4.062,4.025
679080256,2024/04/08,998.0,979.0,996.0,993.0,999.0,965.0,0.02122,0.2977,-0.95442,-0.11003,0.28689,-0.95162,4.086,4.052
