Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1956662440,2024/04/08,552.0,191.0,561.0,204.0,543.0,178.0,-0.1125,0.00769,-0.99362,-0.25017,0.00715,-0.96818,5.268,5.479
1956679095,2024/04/08,554.0,196.0,569.0,212.0,540.0,179.0,-0.10984,0.00924,-0.99391,-0.25127,0.006,-0.9679,5.261,5.474
1956695750,2024/04/08,558.0,199.0,569.0,210.0,546.0,188.0,-0.10976,0.00667,-0.99394,-0.2494,0.00741,-0.96837,5.257,5.472
1956712405,2024/04/08,553.0,210.0,560.0,222.0,546.0,198.0,-0.11305,0.01039,-0.99353,-0.24939,0.01043,-0.96835,5.248,5.467
1956729060,2024/04/08,556.0,212.0,560.0,224.0,551.0,200.0,-0.1133,0.01147,-0.99349,-0.24801,0.01135,-0.96869,5.246,5.465
1956745714,2024/04/08,554.0,208.0,557.0,222.0,550.0,194.0,-0.11431,0.01184,-0.99338,-0.24846,0.01054,-0.96858,5.238,5.459
1956762369,2024/04/08,556.0,219.0,563.0,236.0,548.0,202.0,-0.11244,0.01717,-0.99351,-0.24915,0.01378,-0.96837,5.253,5.469
1956779024,2024/04/08,557.0,220.0,565.0,228.0,550.0,211.0,-0.11145,0.01405,-0.99367,-0.24831,0.01641,-0.96854,5.236,5.465
1956795678,2024/04/08,552.0,213.0,563.0,225.0,541.0,200.0,-0.1125,0.01137,-0.99359,-0.25174,0.01124,-0.96773,5.19,5.444
1956812333,2024/04/08,554.0,216.0,567.0,232.0,540.0,201.0,-0.11141,0.01251,-0.9937,-0.25197,0.00998,-0.96768,5.168,5.434
1956828988,2024/04/08,555.0,231.0,565.0,244.0,545.0,219.0,-0.11239,0.01618,-0.99353,-0.25081,0.01549,-0.96791,5.165,5.437
1956845642,2024/04/08,557.0,231.0,570.0,239.0,543.0,223.0,-0.11064,0.01444,-0.99376,-0.25148,0.01688,-0.96772,5.144,5.419
1956862297,2024/04/08,556.0,222.0,573.0,226.0,540.0,218.0,-0.10989,0.01048,-0.99389,-0.25286,0.01586,-0.96737,5.102,5.396
1956878952,2024/04/08,558.0,222.0,576.0,225.0,541.0,220.0,-0.10885,0.01,-0.99401,-0.25279,0.01634,-0.96738,5.078,5.382
1956895608,2024/04/08,559.0,221.0,574.0,232.0,544.0,210.0,-0.10998,0.01174,-0.99386,-0.25204,0.01223,-0.96764,5.068,5.359
1956912262,2024/04/08,560.0,228.0,570.0,245.0,551.0,211.0,-0.11157,0.01544,-0.99364,-0.25005,0.01167,-0.96816,5.044,5.335
1956928917,2024/04/08,556.0,230.0,563.0,243.0,549.0,217.0,-0.114,0.01361,-0.99339,-0.25063,0.01289,-0.968,5.019,5.33
1956945572,2024/04/08,551.0,218.0,564.0,227.0,539.0,210.0,-0.114,0.0077,-0.99345,-0.25394,0.01001,-0.96717,5.002,5.325
1956962226,2024/04/08,550.0,220.0,563.0,230.0,537.0,210.0,-0.11498,0.00787,-0.99334,-0.25547,0.00936,-0.96677,5.004,5.306
1956978881,2024/04/08,542.0,226.0,550.0,232.0,534.0,219.0,-0.12009,0.00931,-0.99272,-0.25713,0.01274,-0.96629,4.991,5.293
1956995536,2024/04/08,546.0,227.0,548.0,234.0,544.0,220.0,-0.12129,0.01032,-0.99256,-0.25425,0.01347,-0.96704,4.971,5.28
1957012190,2024/04/08,548.0,228.0,552.0,237.0,544.0,220.0,-0.12048,0.01133,-0.99265,-0.25465,0.01326,-0.96694,4.974,5.285
1957028845,2024/04/08,542.0,229.0,546.0,231.0,539.0,228.0,-0.12286,0.00919,-0.99238,-0.25653,0.01562,-0.96641,4.973,5.288
1957045501,2024/04/08,537.0,233.0,541.0,235.0,534.0,230.0,-0.12482,0.00969,-0.99213,-0.25831,0.01552,-0.96594,4.972,5.29
1957062155,2024/04/08,542.0,231.0,549.0,234.0,536.0,228.0,-0.12176,0.0095,-0.99251,-0.25762,0.01484,-0.96613,4.979,5.295
1957078810,2024/04/08,541.0,229.0,550.0,233.0,532.0,225.0,-0.12147,0.00885,-0.99256,-0.25896,0.01359,-0.96579,4.988,5.295
1957095465,2024/04/08,542.0,226.0,551.0,231.0,533.0,221.0,-0.12051,0.00914,-0.99267,-0.25823,0.01317,-0.96599,5.004,5.303
1957112119,2024/04/08,542.0,224.0,551.0,226.0,534.0,221.0,-0.12052,0.00814,-0.99268,-0.25756,0.01367,-0.96617,5.018,5.325
1957128774,2024/04/08,537.0,228.0,550.0,234.0,524.0,222.0,-0.12064,0.0108,-0.99264,-0.2607,0.01413,-0.96532,5.054,5.355
1957145429,2024/04/08,541.0,226.0,553.0,231.0,528.0,222.0,-0.1192,0.00902,-0.99283,-0.2592,0.0134,-0.96573,5.071,5.368
1957162084,2024/04/08,542.0,218.0,554.0,221.0,531.0,215.0,-0.11897,0.00469,-0.99289,-0.25824,0.01016,-0.96603,5.069,5.377
1957178738,2024/04/08,544.0,219.0,553.0,224.0,534.0,215.0,-0.11915,0.00547,-0.99286,-0.25707,0.00989,-0.96634,5.074,5.381
1957195394,2024/04/08,545.0,227.0,548.0,222.0,541.0,231.0,-0.12091,0.00456,-0.99265,-0.25498,0.0157,-0.96682,5.064,5.403
1957212049,2024/04/08,543.0,223.0,547.0,216.0,539.0,231.0,-0.12126,0.00315,-0.99262,-0.25571,0.01612,-0.96662,5.077,5.411
1957228703,2024/04/08,535.0,219.0,541.0,222.0,528.0,216.0,-0.12314,0.00639,-0.99237,-0.25902,0.01185,-0.9658,5.09,5.393
1957245357,2024/04/08,491.0,242.0,486.0,260.0,495.0,224.0,-0.14198,0.02031,-0.98966,-0.26935,0.01537,-0.96292,5.102,5.408
1957262012,2024/04/08,473.0,254.0,471.0,269.0,475.0,240.0,-0.14658,0.02402,-0.98891,-0.27514,0.02129,-0.96117,5.13,5.424
1957278667,2024/04/08,471.0,253.0,470.0,262.0,472.0,245.0,-0.14667,0.02215,-0.98894,-0.27557,0.02373,-0.96099,5.149,5.441
1957295322,2024/04/08,460.0,255.0,453.0,264.0,467.0,246.0,-0.15201,0.02317,-0.98811,-0.27672,0.02442,-0.96064,5.088,5.475
