Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
2161641065,2024/04/08,547.0,452.0,532.0,480.0,561.0,425.0,-0.12671,0.09622,-0.98726,-0.25259,0.08143,-0.96414,5.238,5.427
2161657719,2024/04/08,549.0,455.0,536.0,483.0,562.0,426.0,-0.12516,0.097,-0.98738,-0.25262,0.08148,-0.96413,5.23,5.414
2161674374,2024/04/08,552.0,449.0,537.0,483.0,566.0,415.0,-0.12612,0.09674,-0.98729,-0.25189,0.07704,-0.96469,5.233,5.406
2161691028,2024/04/08,551.0,450.0,536.0,485.0,567.0,415.0,-0.12518,0.10021,-0.98706,-0.25087,0.07984,-0.96472,5.223,5.396
2161707683,2024/04/08,552.0,455.0,548.0,492.0,556.0,419.0,-0.12104,0.10303,-0.98729,-0.25434,0.08164,-0.96366,5.231,5.39
2161724337,2024/04/08,551.0,456.0,552.0,490.0,551.0,422.0,-0.11949,0.10248,-0.98753,-0.25587,0.08286,-0.96315,5.228,5.385
2161740992,2024/04/08,547.0,461.0,544.0,499.0,550.0,423.0,-0.12386,0.10344,-0.98689,-0.25769,0.08058,-0.96286,5.245,5.369
2161757647,2024/04/08,550.0,458.0,547.0,496.0,553.0,420.0,-0.12095,0.10343,-0.98726,-0.25494,0.08068,-0.96359,5.24,5.368
2161774301,2024/04/08,551.0,452.0,542.0,481.0,560.0,423.0,-0.1231,0.09753,-0.98759,-0.25285,0.08129,-0.96409,5.197,5.373
2161790956,2024/04/08,551.0,452.0,545.0,481.0,556.0,424.0,-0.12209,0.09732,-0.98774,-0.25426,0.08157,-0.96369,5.199,5.373
2161807611,2024/04/08,550.0,451.0,544.0,484.0,555.0,419.0,-0.12229,0.0982,-0.98762,-0.25467,0.07967,-0.96374,5.2,5.382
2161824264,2024/04/08,546.0,453.0,538.0,485.0,555.0,421.0,-0.12446,0.09883,-0.98729,-0.25494,0.08048,-0.9636,5.206,5.388
2161840919,2024/04/08,553.0,461.0,547.0,486.0,559.0,437.0,-0.12132,0.0996,-0.9876,-0.25341,0.08684,-0.96345,5.227,5.414
2161857574,2024/04/08,546.0,459.0,529.0,485.0,563.0,433.0,-0.12793,0.10032,-0.9867,-0.25227,0.08648,-0.96378,5.234,5.424
2161874228,2024/04/08,538.0,455.0,518.0,482.0,557.0,428.0,-0.131,0.10132,-0.98619,-0.25366,0.08638,-0.96343,5.242,5.414
2161890883,2024/04/08,537.0,451.0,515.0,477.0,558.0,426.0,-0.13333,0.09877,-0.98614,-0.2545,0.0851,-0.96332,5.268,5.436
2161907538,2024/04/08,520.0,443.0,496.0,472.0,544.0,413.0,-0.13988,0.09511,-0.98559,-0.25869,0.07898,-0.96273,5.197,5.436
2161924192,2024/04/08,513.0,448.0,494.0,479.0,532.0,416.0,-0.13941,0.0965,-0.98552,-0.26077,0.07843,-0.96221,5.217,5.458
2161940847,2024/04/08,522.0,449.0,512.0,481.0,532.0,416.0,-0.13286,0.09772,-0.98631,-0.26033,0.07874,-0.9623,5.29,5.458
2161957501,2024/04/08,530.0,447.0,524.0,481.0,536.0,413.0,-0.12955,0.09805,-0.98671,-0.26037,0.07778,-0.96237,5.288,5.47
