Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
3060305328,2024/04/08,1202.0,1022.0,1189.0,1061.0,1216.0,983.0,0.0668,0.30259,-0.95078,-0.0587,0.28103,-0.9579,5.641,5.819,drunk
3060321982,2024/04/08,1201.0,1018.0,1197.0,1047.0,1206.0,989.0,0.06942,0.29873,-0.95181,-0.0622,0.28314,-0.95706,5.653,5.825,drunk
3060338636,2024/04/08,1204.0,1010.0,1205.0,1034.0,1203.0,987.0,0.07188,0.29479,-0.95285,-0.06321,0.2827,-0.95712,5.672,5.838,drunk
3060355291,2024/04/08,1201.0,1010.0,1193.0,1033.0,1209.0,986.0,0.06799,0.29473,-0.95316,-0.06131,0.28248,-0.95731,5.597,5.848,drunk
3060371945,2024/04/08,1203.0,1008.0,1197.0,1034.0,1209.0,983.0,0.06916,0.29481,-0.95305,-0.06158,0.28131,-0.95764,5.625,5.86,drunk
3060388600,2024/04/08,1207.0,1008.0,1205.0,1024.0,1208.0,993.0,0.07157,0.29178,-0.9538,-0.06196,0.28444,-0.95669,5.704,5.869,drunk
3060405255,2024/04/08,1231.0,1012.0,1223.0,1027.0,1239.0,997.0,0.07712,0.29278,-0.95307,-0.05211,0.286,-0.95681,5.725,5.877,drunk
3060421909,2024/04/08,1440.0,947.0,1505.0,931.0,1376.0,963.0,0.16884,0.26087,-0.95049,-0.00759,0.27613,-0.96109,5.823,5.911,drunk
3060438564,2024/04/08,1662.0,857.0,1777.0,822.0,1546.0,891.0,0.25453,0.22288,-0.94103,0.04831,0.25372,-0.96607,5.979,5.928,drunk
3060455219,2024/04/08,1557.0,876.0,1527.0,893.0,1588.0,858.0,0.17432,0.25051,-0.95229,0.0613,0.24456,-0.96769,5.932,5.941,drunk
3060471872,2024/04/08,1565.0,871.0,1545.0,889.0,1585.0,853.0,0.18033,0.24897,-0.95157,0.0607,0.24269,-0.9682,5.857,5.967,drunk
3060488527,2024/04/08,1568.0,864.0,1551.0,880.0,1585.0,848.0,0.18267,0.24608,-0.95188,0.06083,0.24125,-0.96855,5.884,5.984,drunk
3060505182,2024/04/08,1563.0,862.0,1547.0,876.0,1579.0,848.0,0.18124,0.24477,-0.95249,0.05899,0.24095,-0.96874,5.891,5.99,drunk
3060521837,2024/04/08,1556.0,860.0,1541.0,880.0,1572.0,840.0,0.17942,0.24575,-0.95258,0.05648,0.23804,-0.96961,5.887,6.004,drunk
3060538491,2024/04/08,1556.0,859.0,1544.0,878.0,1568.0,839.0,0.18068,0.24492,-0.95256,0.05566,0.23772,-0.96974,5.899,6.01,drunk
3060555146,2024/04/08,1553.0,859.0,1537.0,877.0,1569.0,842.0,0.17851,0.2448,-0.953,0.05585,0.23857,-0.96952,5.912,6.016,drunk
3060571801,2024/04/08,1553.0,861.0,1537.0,878.0,1568.0,844.0,0.17906,0.24552,-0.95271,0.05613,0.23939,-0.9693,5.921,6.021,drunk
3060588455,2024/04/08,1552.0,860.0,1544.0,875.0,1560.0,845.0,0.18143,0.24463,-0.95249,0.05362,0.24015,-0.96925,5.929,6.017,drunk
3060605110,2024/04/08,1551.0,863.0,1543.0,877.0,1558.0,850.0,0.18152,0.24526,-0.95231,0.0535,0.24147,-0.96893,5.932,6.02,drunk
3060621764,2024/04/08,1548.0,863.0,1536.0,878.0,1561.0,847.0,0.17961,0.24534,-0.95265,0.05479,0.24049,-0.9691,5.927,6.033,drunk
3060638418,2024/04/08,1548.0,858.0,1535.0,875.0,1561.0,841.0,0.17992,0.24403,-0.95293,0.05541,0.2381,-0.96966,5.932,6.036,drunk
3060655073,2024/04/08,1546.0,862.0,1534.0,874.0,1558.0,849.0,0.18011,0.24346,-0.95304,0.05472,0.24036,-0.96914,5.952,6.03,drunk
3060671728,2024/04/08,1536.0,861.0,1515.0,870.0,1556.0,851.0,0.17469,0.24201,-0.95442,0.05482,0.24084,-0.96902,5.955,6.034,drunk
3060688382,2024/04/08,1435.0,768.0,1392.0,778.0,1477.0,757.0,0.13627,0.21559,-0.96693,0.02873,0.2121,-0.97682,5.942,6.044,drunk
3060705037,2024/04/08,1272.0,632.0,1154.0,603.0,1390.0,661.0,0.05951,0.16043,-0.98525,0.00105,0.18119,-0.98345,5.988,6.077,drunk
3060721692,2024/04/08,904.0,376.0,913.0,437.0,895.0,315.0,-0.02128,0.10492,-0.99425,-0.16665,0.06326,-0.98399,5.981,6.144,drunk
3060738346,2024/04/08,808.0,316.0,754.0,335.0,863.0,298.0,-0.07535,0.07059,-0.99466,-0.17642,0.05764,-0.98263,5.966,6.101,drunk
3060755001,2024/04/08,781.0,285.0,740.0,299.0,822.0,271.0,-0.08,0.05762,-0.99513,-0.18993,0.04847,-0.9806,6.005,6.115,drunk
3060771656,2024/04/08,782.0,278.0,755.0,292.0,809.0,264.0,-0.07461,0.05507,-0.99569,-0.19404,0.04627,-0.9799,6.008,6.12,drunk
3060788311,2024/04/08,764.0,284.0,743.0,300.0,784.0,268.0,-0.07855,0.05741,-0.99526,-0.2019,0.04723,-0.97827,5.994,6.116,drunk
3060804965,2024/04/08,754.0,291.0,728.0,306.0,780.0,277.0,-0.08356,0.05859,-0.99478,-0.20314,0.04974,-0.97789,5.988,6.112,drunk
3060821620,2024/04/08,757.0,280.0,726.0,296.0,788.0,264.0,-0.08412,0.05489,-0.99494,-0.20027,0.04508,-0.9787,5.987,6.105,drunk
3060838275,2024/04/08,763.0,279.0,731.0,299.0,796.0,260.0,-0.08204,0.05548,-0.99508,-0.19724,0.0435,-0.97939,5.983,6.102,drunk
3060854929,2024/04/08,765.0,286.0,741.0,307.0,790.0,265.0,-0.0783,0.0579,-0.99525,-0.19883,0.0449,-0.979,5.98,6.099,drunk
3060871584,2024/04/08,768.0,288.0,755.0,307.0,782.0,269.0,-0.0732,0.05742,-0.99566,-0.20114,0.04587,-0.97849,5.972,6.088,drunk
3060888238,2024/04/08,773.0,292.0,760.0,314.0,786.0,270.0,-0.07122,0.0593,-0.9957,-0.19978,0.04559,-0.97878,5.953,6.087,drunk
3060904892,2024/04/08,771.0,295.0,757.0,320.0,784.0,270.0,-0.07196,0.06103,-0.99554,-0.20007,0.04537,-0.97873,5.941,6.081,drunk
3060921547,2024/04/08,776.0,294.0,761.0,312.0,791.0,276.0,-0.07045,0.05727,-0.99587,-0.1977,0.04696,-0.97914,5.939,6.077,drunk
3060938203,2024/04/08,782.0,296.0,773.0,312.0,790.0,281.0,-0.0661,0.0573,-0.99617,-0.19781,0.04849,-0.97904,5.937,6.069,drunk
3060954857,2024/04/08,789.0,301.0,780.0,311.0,797.0,290.0,-0.06394,0.05687,-0.99633,-0.19548,0.05159,-0.97935,5.933,6.055,drunk
3060971512,2024/04/08,787.0,302.0,779.0,313.0,795.0,292.0,-0.06429,0.05769,-0.99626,-0.19621,0.05246,-0.97916,5.927,6.049,drunk
3060988167,2024/04/08,788.0,308.0,776.0,321.0,800.0,294.0,-0.06546,0.06075,-0.996,-0.19478,0.05317,-0.97941,5.917,6.045,drunk
3061004821,2024/04/08,782.0,313.0,770.0,326.0,794.0,300.0,-0.06764,0.06233,-0.99576,-0.19681,0.05521,-0.97889,5.915,6.044,drunk
3061021476,2024/04/08,780.0,313.0,772.0,324.0,789.0,302.0,-0.06673,0.06213,-0.99584,-0.19791,0.05639,-0.9786,5.904,6.028,drunk
3061038130,2024/04/08,780.0,309.0,775.0,318.0,785.0,299.0,-0.06531,0.05989,-0.99607,-0.19923,0.05508,-0.9784,5.888,6.023,drunk
3061054785,2024/04/08,781.0,310.0,777.0,320.0,785.0,301.0,-0.06421,0.06105,-0.99607,-0.19857,0.05649,-0.97846,5.864,6.001,drunk
3061071439,2024/04/08,778.0,309.0,777.0,321.0,779.0,297.0,-0.06365,0.06187,-0.99605,-0.20006,0.05524,-0.97822,5.823,5.971,drunk
3061088094,2024/04/08,782.0,309.0,782.0,319.0,782.0,299.0,-0.06112,0.06168,-0.99622,-0.19861,0.05693,-0.97842,5.78,5.912,drunk
3061104749,2024/04/08,785.0,306.0,782.0,316.0,787.0,296.0,-0.06059,0.06102,-0.9963,-0.19625,0.0562,-0.97894,5.72,5.854,drunk
3061121403,2024/04/08,780.0,305.0,773.0,323.0,788.0,287.0,-0.06331,0.06345,-0.99598,-0.19562,0.05321,-0.97924,5.644,5.792,drunk
3061138058,2024/04/08,781.0,303.0,774.0,323.0,788.0,282.0,-0.06236,0.06333,-0.99604,-0.19496,0.05208,-0.97943,5.583,5.726,drunk
3061154714,2024/04/08,776.0,305.0,767.0,321.0,785.0,288.0,-0.06468,0.06221,-0.99597,-0.19594,0.05351,-0.97915,5.527,5.669,drunk
3061171367,2024/04/08,775.0,307.0,766.0,320.0,783.0,295.0,-0.06461,0.06183,-0.99599,-0.19642,0.05617,-0.97891,5.462,5.597,drunk
3061188022,2024/04/08,776.0,311.0,772.0,328.0,780.0,294.0,-0.06286,0.06423,-0.99595,-0.19756,0.05546,-0.97872,5.419,5.523,drunk
3061204677,2024/04/08,777.0,313.0,772.0,333.0,783.0,292.0,-0.06287,0.06626,-0.99582,-0.19672,0.05492,-0.97892,5.353,5.454,drunk
3061221331,2024/04/08,781.0,315.0,775.0,337.0,787.0,293.0,-0.06222,0.06738,-0.99579,-0.19556,0.05523,-0.97914,5.297,5.393,drunk
3061237986,2024/04/08,780.0,314.0,770.0,337.0,790.0,292.0,-0.06401,0.06698,-0.9957,-0.195,0.05456,-0.97928,5.236,5.327,drunk
3061254641,2024/04/08,774.0,314.0,761.0,339.0,787.0,290.0,-0.06735,0.06746,-0.99545,-0.19608,0.05337,-0.97913,5.178,5.277,drunk
3061271295,2024/04/08,769.0,318.0,749.0,342.0,790.0,294.0,-0.07202,0.06826,-0.99506,-0.19541,0.05447,-0.97921,5.125,5.226,drunk
3061287950,2024/04/08,767.0,326.0,741.0,337.0,793.0,315.0,-0.07501,0.06643,-0.99497,-0.19442,0.06147,-0.97899,5.055,5.181,drunk
3061304605,2024/04/08,768.0,327.0,741.0,339.0,796.0,316.0,-0.07498,0.0669,-0.99494,-0.1937,0.06167,-0.97912,5.002,5.123,drunk
3061321260,2024/04/08,770.0,331.0,746.0,350.0,794.0,312.0,-0.07348,0.07102,-0.99476,-0.19436,0.06034,-0.97907,4.977,5.068,drunk
3061337914,2024/04/08,773.0,333.0,752.0,347.0,794.0,319.0,-0.07142,0.06966,-0.99501,-0.19425,0.06241,-0.97897,4.931,5.018,drunk
3061354569,2024/04/08,784.0,325.0,763.0,330.0,805.0,321.0,-0.06774,0.06309,-0.99571,-0.19068,0.0626,-0.97966,4.856,4.959,drunk
3061371224,2024/04/08,810.0,297.0,787.0,305.0,834.0,289.0,-0.05953,0.05519,-0.9967,-0.1814,0.0522,-0.98202,4.815,4.908,drunk
3061387878,2024/04/08,832.0,269.0,809.0,291.0,854.0,246.0,-0.05165,0.05092,-0.99737,-0.17477,0.03823,-0.98387,4.787,4.853,drunk
3061404533,2024/04/08,838.0,264.0,822.0,284.0,855.0,245.0,-0.04718,0.04799,-0.99773,-0.17454,0.03726,-0.98395,4.765,4.824,drunk
3061421188,2024/04/08,841.0,262.0,824.0,287.0,858.0,238.0,-0.04667,0.04907,-0.9977,-0.17347,0.03497,-0.98422,4.732,4.791,drunk
3061437842,2024/04/08,843.0,263.0,828.0,286.0,858.0,241.0,-0.04537,0.04894,-0.99777,-0.17336,0.03628,-0.98419,4.697,4.756,drunk
3061454496,2024/04/08,841.0,257.0,822.0,273.0,860.0,241.0,-0.04734,0.04442,-0.99789,-0.17271,0.03634,-0.9843,4.647,4.735,drunk
3061471151,2024/04/08,842.0,260.0,822.0,278.0,862.0,242.0,-0.04725,0.04593,-0.99783,-0.17217,0.03651,-0.98439,4.618,4.705,drunk
3061487805,2024/04/08,842.0,267.0,826.0,292.0,859.0,241.0,-0.04612,0.0508,-0.99764,-0.17334,0.03592,-0.98421,4.623,4.649,drunk
3061504461,2024/04/08,842.0,266.0,827.0,291.0,858.0,242.0,-0.04583,0.04998,-0.9977,-0.17372,0.03583,-0.98414,4.6,4.621,drunk
3061521116,2024/04/08,846.0,262.0,832.0,271.0,860.0,253.0,-0.04439,0.04328,-0.99808,-0.17305,0.03983,-0.98411,4.544,4.628,drunk
3061537770,2024/04/08,858.0,249.0,834.0,259.0,882.0,240.0,-0.04373,0.03939,-0.99827,-0.1657,0.03553,-0.98554,4.529,4.604,drunk
3061554425,2024/04/08,868.0,223.0,847.0,251.0,890.0,195.0,-0.04015,0.03678,-0.99852,-0.16384,0.02035,-0.98628,4.465,4.578,drunk
3061571080,2024/04/08,868.0,218.0,849.0,246.0,886.0,190.0,-0.03983,0.03463,-0.99861,-0.16515,0.0183,-0.9861,4.44,4.562,drunk
3061587734,2024/04/08,869.0,221.0,849.0,246.0,890.0,197.0,-0.0399,0.03476,-0.9986,-0.16379,0.02045,-0.98628,4.44,4.536,drunk
3061604388,2024/04/08,891.0,194.0,nan,nan,891.0,194.0,nan,nan,nan,-0.16379,0.01936,-0.9863,nan,4.527,drunk
3061621043,2024/04/08,890.0,201.0,nan,nan,890.0,201.0,nan,nan,nan,-0.1642,0.02209,-0.98618,nan,4.525,drunk
3061637698,2024/04/08,889.0,205.0,nan,nan,889.0,205.0,nan,nan,nan,-0.16468,0.02341,-0.98607,nan,4.521,drunk
3061654352,2024/04/08,886.0,214.0,nan,nan,886.0,214.0,nan,nan,nan,-0.1658,0.02684,-0.98579,nan,4.541,drunk
3061671007,2024/04/08,888.0,214.0,nan,nan,888.0,214.0,nan,nan,nan,-0.16527,0.02717,-0.98587,nan,4.542,drunk
3061687663,2024/04/08,883.0,225.0,874.0,241.0,892.0,210.0,-0.03351,0.03387,-0.99886,-0.16431,0.02573,-0.98607,4.587,4.52,drunk
3061704317,2024/04/08,885.0,222.0,877.0,233.0,893.0,212.0,-0.03164,0.03088,-0.99902,-0.16348,0.02622,-0.9862,4.52,4.523,drunk
3061720971,2024/04/08,886.0,216.0,879.0,224.0,892.0,207.0,-0.03243,0.02794,-0.99908,-0.16497,0.02473,-0.98599,4.454,4.537,drunk
3061737626,2024/04/08,885.0,216.0,880.0,229.0,890.0,202.0,-0.03237,0.02961,-0.99904,-0.16584,0.02306,-0.98588,4.494,4.543,drunk
3061754280,2024/04/08,885.0,221.0,880.0,229.0,889.0,213.0,-0.03252,0.02994,-0.99902,-0.16621,0.02707,-0.98572,4.494,4.565,drunk
3061770935,2024/04/08,887.0,214.0,nan,nan,887.0,214.0,nan,nan,nan,-0.16711,0.02737,-0.98556,nan,4.581,drunk
3061787590,2024/04/08,884.0,194.0,nan,nan,884.0,194.0,nan,nan,nan,-0.16891,0.02084,-0.98541,nan,4.581,drunk
3061804244,2024/04/08,886.0,191.0,nan,nan,886.0,191.0,nan,nan,nan,-0.16814,0.02001,-0.98556,nan,4.604,drunk
3061820899,2024/04/08,870.0,202.0,858.0,210.0,883.0,194.0,-0.04144,0.0237,-0.99886,-0.16936,0.02109,-0.98533,4.74,4.621,drunk
3061837554,2024/04/08,886.0,201.0,874.0,214.0,897.0,188.0,-0.03451,0.02476,-0.9991,-0.16408,0.01871,-0.98627,4.676,4.642,drunk
3061854209,2024/04/08,937.0,204.0,924.0,203.0,950.0,205.0,-0.018,0.01918,-0.99965,-0.14735,0.02246,-0.98883,4.688,4.673,drunk
3061870863,2024/04/08,983.0,214.0,979.0,209.0,986.0,219.0,0.00081,0.0207,-0.99979,-0.13575,0.02631,-0.99039,4.695,4.722,drunk
3061887518,2024/04/08,1019.0,240.0,1010.0,229.0,1027.0,251.0,0.011,0.02888,-0.99952,-0.12288,0.03819,-0.99169,4.718,4.765,drunk
3061904173,2024/04/08,1019.0,241.0,1012.0,231.0,1027.0,251.0,0.0117,0.03026,-0.99947,-0.1231,0.03848,-0.99165,4.75,4.765,drunk
3061920827,2024/04/08,1019.0,225.0,1019.0,225.0,nan,nan,0.0144,0.02873,-0.99948,nan,nan,nan,4.786,nan,drunk
3061937482,2024/04/08,1022.0,222.0,1022.0,222.0,nan,nan,0.01545,0.02852,-0.99947,nan,nan,nan,4.826,nan,drunk
3061954137,2024/04/08,1017.0,214.0,1017.0,214.0,nan,nan,0.01306,0.02625,-0.99957,nan,nan,nan,4.855,nan,drunk
3061970791,2024/04/08,1022.0,211.0,1022.0,211.0,nan,nan,0.01483,0.02546,-0.99957,nan,nan,nan,4.89,nan,drunk
3061987446,2024/04/08,1017.0,200.0,1017.0,200.0,nan,nan,0.0143,0.02255,-0.99964,nan,nan,nan,4.937,nan,drunk
3062004100,2024/04/08,1020.0,200.0,1020.0,200.0,nan,nan,0.01554,0.02162,-0.99965,nan,nan,nan,4.979,nan,drunk
3062020754,2024/04/08,1018.0,196.0,1018.0,196.0,nan,nan,0.01412,0.02052,-0.99969,nan,nan,nan,5.005,nan,drunk
3062037409,2024/04/08,1021.0,187.0,1021.0,187.0,nan,nan,0.01608,0.0169,-0.99973,nan,nan,nan,5.032,nan,drunk
3062054065,2024/04/08,1024.0,207.0,1024.0,207.0,nan,nan,0.01629,0.02334,-0.99959,nan,nan,nan,5.095,nan,drunk
3062070719,2024/04/08,1023.0,208.0,1023.0,208.0,nan,nan,0.0172,0.02405,-0.99956,nan,nan,nan,5.123,nan,drunk
3062087374,2024/04/08,1027.0,192.0,1027.0,192.0,nan,nan,0.01798,0.01758,-0.99968,nan,nan,nan,5.113,nan,drunk
3062104029,2024/04/08,1031.0,191.0,1031.0,191.0,nan,nan,0.02032,0.01753,-0.99964,nan,nan,nan,5.136,nan,drunk
3062120684,2024/04/08,1031.0,207.0,1031.0,207.0,nan,nan,0.02079,0.02268,-0.99953,nan,nan,nan,5.194,nan,drunk
3062137337,2024/04/08,1032.0,205.0,1032.0,205.0,nan,nan,0.02072,0.02204,-0.99954,nan,nan,nan,5.218,nan,drunk
3062153992,2024/04/08,1037.0,199.0,1037.0,199.0,nan,nan,0.02303,0.01974,-0.99954,nan,nan,nan,5.229,nan,drunk
3062170647,2024/04/08,998.0,201.0,998.0,201.0,nan,nan,0.00886,0.02038,-0.99975,nan,nan,nan,5.258,nan,drunk
3062187301,2024/04/08,945.0,209.0,945.0,209.0,nan,nan,-0.00961,0.02314,-0.99969,nan,nan,nan,5.279,nan,drunk
3062203956,2024/04/08,924.0,192.0,936.0,203.0,913.0,182.0,-0.01277,0.02119,-0.99969,-0.15919,0.01306,-0.98716,5.298,5.254,drunk
3062220611,2024/04/08,922.0,187.0,932.0,192.0,913.0,182.0,-0.01477,0.01757,-0.99974,-0.16039,0.01318,-0.98697,5.295,5.254,drunk
3062237266,2024/04/08,927.0,181.0,931.0,195.0,922.0,166.0,-0.01486,0.01795,-0.99973,-0.15746,0.00706,-0.9875,5.319,5.305,drunk
3062253921,2024/04/08,926.0,184.0,929.0,202.0,922.0,166.0,-0.01614,0.02043,-0.99966,-0.15843,0.00724,-0.98734,5.357,5.305,drunk
3062270576,2024/04/08,924.0,201.0,924.0,201.0,nan,nan,-0.01781,0.0195,-0.99965,nan,nan,nan,5.375,nan,drunk
3062287229,2024/04/08,934.0,187.0,930.0,205.0,937.0,170.0,-0.01579,0.02045,-0.99967,-0.154,0.00777,-0.98804,5.427,5.447,drunk
3062303884,2024/04/08,928.0,186.0,928.0,206.0,927.0,165.0,-0.01586,0.02167,-0.99964,-0.15668,0.00764,-0.98762,5.444,5.425,drunk
3062320539,2024/04/08,926.0,185.0,925.0,201.0,927.0,169.0,-0.01722,0.01964,-0.99966,-0.15683,0.00921,-0.98758,5.436,5.451,drunk
3062337193,2024/04/08,924.0,185.0,923.0,198.0,926.0,173.0,-0.018,0.01855,-0.99967,-0.15713,0.0111,-0.98752,5.459,5.476,drunk
3062353848,2024/04/08,923.0,184.0,923.0,196.0,923.0,173.0,-0.01825,0.01814,-0.99967,-0.15805,0.01155,-0.98736,5.465,5.495,drunk
3062370503,2024/04/08,925.0,179.0,924.0,194.0,926.0,163.0,-0.01785,0.01821,-0.99967,-0.15732,0.00938,-0.9875,5.478,5.516,drunk
3062387158,2024/04/08,929.0,181.0,928.0,195.0,930.0,166.0,-0.01687,0.01907,-0.99968,-0.15608,0.01064,-0.98769,5.515,5.546,drunk
3062403812,2024/04/08,926.0,185.0,925.0,200.0,928.0,170.0,-0.01831,0.02129,-0.99961,-0.15705,0.01254,-0.98751,5.532,5.565,drunk
3062420467,2024/04/08,922.0,184.0,919.0,211.0,926.0,157.0,-0.02062,0.02473,-0.99948,-0.15818,0.00789,-0.98738,5.579,5.573,drunk
3062437122,2024/04/08,924.0,182.0,921.0,211.0,927.0,152.0,-0.02032,0.02476,-0.99949,-0.15788,0.00605,-0.98744,5.597,5.597,drunk
3062453776,2024/04/08,923.0,177.0,924.0,193.0,922.0,162.0,-0.0196,0.01839,-0.99964,-0.15974,0.00909,-0.98712,5.578,5.604,drunk
3062470431,2024/04/08,923.0,173.0,925.0,187.0,922.0,159.0,-0.01913,0.01608,-0.99969,-0.16015,0.00799,-0.98706,5.599,5.629,drunk
3062487086,2024/04/08,926.0,168.0,926.0,186.0,926.0,150.0,-0.01898,0.0163,-0.99969,-0.15896,0.00552,-0.98727,5.609,5.66,drunk
3062503740,2024/04/08,925.0,163.0,928.0,179.0,921.0,148.0,-0.01838,0.01401,-0.99973,-0.16053,0.00468,-0.98702,5.63,5.683,drunk
3062520395,2024/04/08,929.0,163.0,936.0,167.0,921.0,159.0,-0.01545,0.00977,-0.99983,-0.16056,0.00885,-0.98699,5.641,5.723,drunk
3062537050,2024/04/08,934.0,157.0,938.0,160.0,929.0,153.0,-0.01481,0.00728,-0.99986,-0.15785,0.00647,-0.98744,5.661,5.746,drunk
3062553704,2024/04/08,929.0,141.0,934.0,156.0,925.0,126.0,-0.01683,0.00553,-0.99984,-0.16019,-0.00296,-0.98708,5.685,5.724,drunk
3062570359,2024/04/08,919.0,142.0,930.0,156.0,909.0,128.0,-0.01726,0.00557,-0.99984,-0.16424,-0.00252,-0.98642,5.703,5.746,drunk
3062587014,2024/04/08,928.0,156.0,931.0,163.0,926.0,148.0,-0.0171,0.00818,-0.99982,-0.15854,0.00444,-0.98734,5.72,5.799,drunk
3062603668,2024/04/08,987.0,199.0,975.0,199.0,999.0,199.0,-0.00293,0.02382,-0.99971,-0.13484,0.02511,-0.99055,5.728,5.807,drunk
3062620323,2024/04/08,1132.0,284.0,1123.0,286.0,1142.0,282.0,0.04701,0.05262,-0.99751,-0.08741,0.05241,-0.99479,5.767,5.82,drunk
3062636978,2024/04/08,1259.0,397.0,1257.0,406.0,1262.0,387.0,0.09185,0.09185,-0.99153,-0.04679,0.08708,-0.9951,5.795,5.836,drunk
3062653633,2024/04/08,1276.0,452.0,1259.0,460.0,1293.0,445.0,0.09162,0.11098,-0.98959,-0.03656,0.10732,-0.99355,5.758,5.807,drunk
3062670287,2024/04/08,1286.0,457.0,1270.0,471.0,1303.0,443.0,0.09551,0.1141,-0.98887,-0.0329,0.10629,-0.99379,5.765,5.815,drunk
3062686942,2024/04/08,1288.0,458.0,1277.0,474.0,1299.0,441.0,0.09796,0.11433,-0.9886,-0.03453,0.10469,-0.99391,5.791,5.83,drunk
3062703596,2024/04/08,1289.0,459.0,1282.0,475.0,1296.0,444.0,0.09963,0.11392,-0.98848,-0.03573,0.10485,-0.99385,5.795,5.833,drunk
3062720251,2024/04/08,1287.0,466.0,1279.0,479.0,1294.0,452.0,0.09857,0.11548,-0.98841,-0.03639,0.10766,-0.99352,5.796,5.835,drunk
3062736906,2024/04/08,1286.0,468.0,1279.0,480.0,1293.0,456.0,0.09843,0.11539,-0.98843,-0.03665,0.10851,-0.99342,5.795,5.835,drunk
