device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
18329851506,377753086734,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
18329881872,377753117083,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
18329898514,377753133723,0.6897758841514587,-0.11345618963241577,104.75627899169922,344.54248046875,118.566162109375,1,4.4817047119140625,1,-78.3364486694336,-111.72924041748047,589.2928466796875,0.6767946481704712,0.7522527575492859,0.4097703993320465,1,0.6713586449623108,-0.12277314066886902,94.5899887084961,347.2608947753906,119.55561065673828,1,4.25244140625,1,12.202390670776367,-110.87870788574219,594.5473022460938,0.47244659066200256,0.7481164932250977,0.4098421633243561,1
18329915095,377753150303,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.5136009454727173,0.12996071577072144,7.507731914520264,273.51959228515625,92.7159652709961,1,3.6793212890625,1,11.144184112548828,-99.97742462158203,537.2556762695312,0.47215500473976135,0.7475790977478027,0.29318493604660034,1
18329931988,377753167194,0.5067017674446106,0.454504132270813,3.6993865966796875,178.82603454589844,58.25031661987305,1,3.2001190185546875,1,-58.667259216308594,-83.05564880371094,442.246337890625,0.6764277815818787,0.749862790107727,0.10757238417863846,1,0.45660194754600525,0.45061901211738586,-23.95571517944336,179.95960998535156,58.66294479370117,1,2.9251861572265625,1,9.11616039276123,-81.49658203125,440.85784912109375,0.47224098443984985,0.745941162109375,0.09683984518051147,1
18329948375,377753183593,0.5055869221687317,0.4501175880432129,3.0840110778808594,180.10594177246094,58.71616744995117,1,3.21270751953125,1,-59.175846099853516,-83.01802825927734,444.1068115234375,0.6772127151489258,0.7487022280693054,0.11131695657968521,1,0.44547927379608154,0.4330987334251404,-30.095441818237305,185.07159423828125,60.5235481262207,1,2.966796875,1,9.05294418334961,-82.23643493652344,447.37481689453125,0.47283029556274414,0.7445574998855591,0.10992089658975601,1
18329964914,377753200160,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.4427230954170227,0.4300139248371124,-31.616857528686523,185.9716796875,60.85113525390625,1,2.970794677734375,1,8.895953178405762,-82.06973266601562,448.2406921386719,0.4733487367630005,0.743589460849762,0.11155755817890167,1
18329981908,377753217186,0.5309160947799683,0.47933465242385864,17.065692901611328,171.5811309814453,55.6134033203125,1,3.1682586669921875,1,-59.816097259521484,-82.65557098388672,445.4648742675781,0.6785857081413269,0.7468599081039429,0.11399969458580017,1,0.45590102672576904,0.446103572845459,-24.34261703491211,181.27713012695312,59.14244842529297,1,2.96380615234375,1,8.715245246887207,-81.92349243164062,448.91156005859375,0.4739242494106293,0.7427911758422852,0.11281763017177582,1
18329998245,377753233539,0.5426182150840759,0.5769004821777344,23.525264739990234,143.11392211914062,45.252166748046875,1,3.1395416259765625,1,-59.83943557739258,-82.4377212524414,445.2605285644531,0.6787375211715698,0.7463217377662659,0.11352875083684921,1,0.4686063230037689,0.5235200524330139,-17.32929801940918,158.68896484375,50.9210205078125,1,2.9253997802734375,1,8.48963737487793,-81.75640869140625,448.7547302246094,0.474584698677063,0.7423804402351379,0.11244067549705505,1
18330014829,377753250126,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.4707469940185547,0.5503615736961365,-16.14764976501465,150.8572998046875,48.07053756713867,1,2.898651123046875,1,8.364748001098633,-81.27516174316406,448.0494079589844,0.4749162495136261,0.7413319945335388,0.11087628453969955,1
18330031828,377753267127,0.6154446005821228,0.6369127035140991,63.725425720214844,125.60389709472656,38.879058837890625,1,2.8609161376953125,1,-60.053741455078125,-81.05372619628906,443.89453125,0.6799311637878418,0.7429286241531372,0.11042523384094238,1,0.4742056429386139,0.5424371361732483,-14.238459587097168,153.16943359375,48.912086486816406,1,2.84259033203125,1,8.31497573852539,-80.70209503173828,447.5915222167969,0.4750388562679291,0.7398741841316223,0.10976953059434891,1
18330048114,377753283416,0.537392258644104,0.5675427913665771,20.640552520751953,145.84425354003906,46.245933532714844,1,3.0546112060546875,1,-60.07914352416992,-80.6374740600586,443.6407775878906,0.6801104545593262,0.7418183088302612,0.10978906601667404,1,0.47057393193244934,0.5485323071479797,-16.24319076538086,151.39102172851562,48.2647819519043,1,2.8335113525390625,1,8.330449104309082,-80.17053985595703,447.5894775390625,0.47499269247055054,0.7382937669754028,0.10957800596952438,1
18330064744,377753300035,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.4753586947917938,0.541867733001709,-13.601975440979004,153.33558654785156,48.97254180908203,1,2.8187255859375,1,8.400510787963867,-79.77513885498047,447.5342102050781,0.47478118538856506,0.7371467351913452,0.10933276265859604,1
18330081748,377753317026,0.5338528752326965,0.5865373611450195,18.68679428100586,140.30210876464844,44.22878646850586,1,3.011627197265625,1,-60.02144241333008,-79.68135833740234,443.1893310546875,0.6801207661628723,0.739192008972168,0.10855597257614136,1,0.4819270074367523,0.5381931662559509,-9.976286888122559,154.40769958496094,49.36277389526367,1,2.7707366943359375,1,8.506360054016113,-79.37108612060547,447.1928405761719,0.4744469225406647,0.7361248135566711,0.10852313041687012,1
18330097983,377753333247,0.5353718400001526,0.5714055299758911,19.525285720825195,144.7171630859375,45.83572006225586,1,2.952423095703125,1,-59.853336334228516,-79.10221862792969,442.5827331542969,0.6798620820045471,0.7377777099609375,0.10712524503469467,1,0.478191077709198,0.5427924990653992,-12.038525581359863,153.06578063964844,48.87437057495117,1,2.7438201904296875,1,8.696761131286621,-78.78939056396484,446.4367980957031,0.47383609414100647,0.7347899079322815,0.10683892667293549,1
18330114564,377753349828,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.47800540924072266,0.5320938229560852,-12.141007423400879,156.18736267089844,50.010536193847656,1,2.7135772705078125,1,8.864145278930664,-78.3371353149414,446.0926513671875,0.47331640124320984,0.7336212396621704,0.10601092875003815,1
18330131668,377753366933,0.5208406448364258,0.5589342713356018,11.50405216217041,148.35598754882812,47.16011047363281,1,2.83734130859375,1,-59.60924530029297,-77.92549896240234,442.06390380859375,0.6793382167816162,0.7345123887062073,0.10564044117927551,1,0.4828850030899048,0.5316914916038513,-9.447443008422852,156.3047637939453,50.05324172973633,1,2.67401123046875,1,9.046878814697266,-77.86482238769531,445.949462890625,0.47276225686073303,0.7322859764099121,0.10557318478822708,1
18330147852,377753383118,0.5290989875793457,0.5494013428688049,16.062639236450195,151.137451171875,48.17250061035156,1,2.7682952880859375,1,-59.515830993652344,-77.27223205566406,442.0732727050781,0.6790530681610107,0.7325395941734314,0.10541021823883057,1,0.4796968102455139,0.5382270812988281,-11.207382202148438,154.39784240722656,49.35918426513672,1,2.6270599365234375,1,9.290692329406738,-77.2736587524414,445.97393798828125,0.4720357656478882,0.730508029460907,0.10542871057987213,1
18330164576,377753399842,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.48349225521087646,0.5231676697731018,-9.112232208251953,158.79173278808594,50.958438873291016,1,2.5829315185546875,1,9.466818809509277,-76.78857421875,445.814697265625,0.4714997410774231,0.7291415333747864,0.10495715588331223,1
18330181588,377753416855,0.5188204050064087,0.5426286458969116,10.38886547088623,153.11355590820312,48.891761779785156,1,2.72064208984375,1,-59.30150604248047,-76.17050170898438,441.71197509765625,0.678553581237793,0.7294085621833801,0.10427447408437729,1,0.4870325028896332,0.5225979089736938,-7.158040523529053,158.95802307128906,51.018959045410156,1,2.584930419921875,1,9.620474815368652,-76.36274719238281,445.6274108886719,0.47102874517440796,0.7279654145240784,0.10445037484169006,1
18330197722,377753432990,0.5341653227806091,0.5476294755935669,18.859270095825195,151.6544189453125,48.360679626464844,1,2.657501220703125,1,-59.17881393432617,-75.62667083740234,441.3927307128906,0.6783126592636108,0.7279340028762817,0.10343579202890396,1,0.49346569180488586,0.5297749042510986,-3.606919765472412,156.86392211914062,50.25676727294922,1,2.5155029296875,1,9.827498435974121,-75.85771942138672,445.3255920410156,0.4703901708126068,0.7266099452972412,0.10369433462619781,1
18330214491,377753449759,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.5127524733543396,0.500461995601654,7.0393781661987305,165.41668701171875,53.36969757080078,1,2.5335693359375,1,9.97557544708252,-75.47795104980469,445.2062072753906,0.46993938088417053,0.7255348563194275,0.10333825647830963,1
18330231384,377753466653,0.5297929644584656,0.5454111099243164,16.445730209350586,152.30169677734375,48.59626007080078,1,2.6136016845703125,1,-59.060096740722656,-74.75616455078125,441.322265625,0.6779829859733582,0.7253437638282776,0.10297711193561554,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
18330247592,377753482862,0.531279444694519,0.5318619608879089,17.266273498535156,156.25498962402344,50.035133361816406,1,2.520538330078125,1,-58.812744140625,-73.94364929199219,440.32098388671875,0.6776401996612549,0.7233995199203491,0.10068676620721817,1,0.5143124461174011,0.511792778968811,7.900508880615234,162.11065673828125,52.166446685791016,1,2.4897613525390625,1,10.277566909790039,-74.28602600097656,444.0442810058594,0.4689556658267975,0.722551167011261,0.10066498070955276,1
18330264406,377753499677,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.5141120553016663,0.5101758241653442,7.789886474609375,162.58245849609375,52.338157653808594,1,2.4584808349609375,1,10.348995208740234,-73.79915618896484,443.5877380371094,0.4687095582485199,0.7213189005851746,0.0996076688170433,1
18330281428,377753516699,0.5184760689735413,0.5394363403320312,10.198779106140137,154.04501342773438,49.23075485229492,1,2.4784393310546875,1,-58.64635467529297,-72.8346176147461,439.2528076171875,0.677568256855011,0.7205811738967896,0.09819220006465912,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
18330297461,377753532733,0.5232427716255188,0.5498893857002258,12.830047607421875,150.99505615234375,48.12068176269531,1,2.4934844970703125,1,-58.66952896118164,-72.23259735107422,438.7767639160156,0.6778314709663391,0.7189936637878418,0.09707232564687729,1,0.5152729153633118,0.5159879922866821,8.430682182312012,160.88662719726562,51.72091293334961,1,2.4178619384765625,1,10.455146789550781,-72.5852279663086,442.6431579589844,0.46832388639450073,0.7181397676467896,0.09735363721847534,1
18330314322,377753549595,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.5126531720161438,0.5056739449501038,6.984534740447998,163.89602661132812,52.816219329833984,1,2.4168243408203125,1,10.450185775756836,-72.28193664550781,442.3674621582031,0.46831920742988586,0.7173628807067871,0.0967114269733429,1
18330331224,377753566498,0.5342447757720947,0.5220344066619873,18.903133392333984,159.12242126464844,51.07880783081055,1,2.3812103271484375,1,-58.73413848876953,-71.52437591552734,438.2558288574219,0.6782394647598267,0.7171023488044739,0.09584283083677292,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
18330347330,377753582605,0.5193343162536621,0.5266278982162476,10.672563552856445,157.78213500976562,50.590999603271484,1,2.3979339599609375,1,-58.72513961791992,-70.8355712890625,437.338623046875,0.6785863637924194,0.7154607772827148,0.09382635354995728,1,0.5116280317306519,0.5159857869148254,6.418692111968994,160.8872528076172,51.72113037109375,1,2.3814239501953125,1,10.381173133850098,-71.26910400390625,441.2102966308594,0.46844497323036194,0.714876651763916,0.0940997302532196,1
18330364237,377753599513,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.5097649693489075,0.5094321966171265,5.390279293060303,162.79945373535156,52.41712951660156,1,2.3607025146484375,1,10.357327461242676,-70.83653259277344,440.9972839355469,0.46850189566612244,0.7136743068695068,0.09354058653116226,1
18330381140,377753616415,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
18330397199,377753632469,0.4964461028575897,0.5280521512031555,-1.961737036705017,157.36660766601562,50.439735412597656,1,2.473358154296875,1,-58.79059600830078,-69.13211059570312,436.21026611328125,0.6792486906051636,0.7108185291290283,0.09110040217638016,1,0.5113298892974854,0.5223250985145569,6.2541327476501465,159.03762817382812,51.047943115234375,1,2.329193115234375,1,10.339348793029785,-69.60723114013672,440.1950378417969,0.4684992730617523,0.7103453874588013,0.09156884998083115,1
