Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
376977900,2024/04/07,706.0,769.0,698.0,764.0,713.0,773.0,-0.05219,0.21171,-0.97594,-0.18479,0.21776,-0.95835,5.807,6.256
376994554,2024/04/07,697.0,766.0,697.0,766.0,nan,nan,-0.05069,0.21084,-0.97621,nan,nan,nan,5.815,nan
377011210,2024/04/07,700.0,765.0,700.0,765.0,nan,nan,-0.05025,0.20997,-0.97641,nan,nan,nan,5.844,nan
377027865,2024/04/07,701.0,760.0,701.0,760.0,nan,nan,-0.04922,0.20927,-0.97662,nan,nan,nan,5.858,nan
377044519,2024/04/07,670.0,750.0,670.0,750.0,nan,nan,-0.06027,0.20704,-0.97648,nan,nan,nan,5.879,nan
377061174,2024/04/07,546.0,690.0,547.0,706.0,544.0,674.0,-0.10444,0.19205,-0.97581,-0.24157,0.18353,-0.95287,5.907,6.231
377077829,2024/04/07,522.0,677.0,500.0,681.0,544.0,674.0,-0.12131,0.18241,-0.97571,-0.24174,0.18281,-0.95297,5.888,6.231
377094483,2024/04/07,490.0,683.0,498.0,671.0,482.0,695.0,-0.12442,0.17841,-0.97606,-0.26345,0.18838,-0.9461,5.867,6.168
377111138,2024/04/07,492.0,680.0,501.0,665.0,482.0,695.0,-0.1219,0.17501,-0.97699,-0.26194,0.18733,-0.94673,5.882,6.168
377127792,2024/04/07,504.0,672.0,509.0,665.0,500.0,680.0,-0.11987,0.17534,-0.97718,-0.25769,0.18369,-0.94861,5.905,6.201
377144447,2024/04/07,503.0,675.0,506.0,669.0,500.0,680.0,-0.12299,0.17623,-0.97664,-0.25968,0.18288,-0.94822,5.888,6.201
377161101,2024/04/07,496.0,675.0,496.0,675.0,nan,nan,-0.12592,0.17948,-0.97567,nan,nan,nan,5.925,nan
377177757,2024/04/07,500.0,668.0,500.0,668.0,nan,nan,-0.12512,0.17958,-0.97575,nan,nan,nan,5.952,nan
377194412,2024/04/07,499.0,676.0,499.0,672.0,499.0,679.0,-0.12515,0.18167,-0.97536,-0.26001,0.18806,-0.94712,5.968,6.229
377211066,2024/04/07,496.0,680.0,494.0,682.0,499.0,679.0,-0.12924,0.18345,-0.9745,-0.26238,0.18655,-0.94676,5.952,6.229
377227721,2024/04/07,500.0,678.0,505.0,676.0,496.0,679.0,-0.12433,0.18148,-0.9755,-0.26243,0.18713,-0.94663,5.992,6.229
377244376,2024/04/07,498.0,678.0,501.0,676.0,496.0,679.0,-0.12577,0.18085,-0.97544,-0.26229,0.18655,-0.94679,6.013,6.229
377261029,2024/04/07,493.0,673.0,493.0,673.0,nan,nan,-0.12884,0.18001,-0.97519,nan,nan,nan,6.014,nan
377277684,2024/04/07,495.0,670.0,495.0,670.0,nan,nan,-0.12844,0.18059,-0.97514,nan,nan,nan,6.028,nan
377294340,2024/04/07,497.0,676.0,497.0,676.0,nan,nan,-0.12798,0.18421,-0.97452,nan,nan,nan,6.057,nan
377310994,2024/04/07,502.0,681.0,502.0,681.0,nan,nan,-0.12678,0.18671,-0.9742,nan,nan,nan,6.064,nan
377327649,2024/04/07,521.0,707.0,521.0,707.0,nan,nan,-0.12334,0.19539,-0.97294,nan,nan,nan,6.081,nan
377344304,2024/04/07,512.0,727.0,512.0,727.0,nan,nan,-0.12614,0.20107,-0.97142,nan,nan,nan,6.078,nan
377360958,2024/04/07,498.0,737.0,498.0,737.0,nan,nan,-0.12848,0.20286,-0.97074,nan,nan,nan,6.083,nan
377377613,2024/04/07,499.0,747.0,499.0,747.0,nan,nan,-0.12757,0.20587,-0.97023,nan,nan,nan,6.088,nan
377394268,2024/04/07,499.0,751.0,499.0,751.0,nan,nan,-0.12777,0.20772,-0.96981,nan,nan,nan,6.101,nan
377410923,2024/04/07,504.0,749.0,504.0,749.0,nan,nan,-0.12541,0.20765,-0.97013,nan,nan,nan,6.101,nan
377427577,2024/04/07,389.0,1247.0,389.0,1247.0,nan,nan,-0.15665,0.36324,-0.91843,nan,nan,nan,6.115,nan
377444232,2024/04/07,389.0,1247.0,389.0,1247.0,nan,nan,-0.1576,0.36234,-0.91862,nan,nan,nan,6.115,nan
377460887,2024/04/07,451.0,1530.0,451.0,1530.0,nan,nan,-0.13318,0.44111,-0.88752,nan,nan,nan,6.091,nan
377477541,2024/04/07,442.0,1517.0,442.0,1517.0,nan,nan,-0.13642,0.43726,-0.88893,nan,nan,nan,6.075,nan
377494196,2024/04/07,440.0,1523.0,440.0,1523.0,nan,nan,-0.13685,0.43853,-0.88824,nan,nan,nan,6.052,nan
377510851,2024/04/07,448.0,1538.0,448.0,1538.0,nan,nan,-0.13843,0.44108,-0.88673,nan,nan,nan,6.053,nan
377527505,2024/04/07,446.0,1539.0,446.0,1539.0,nan,nan,-0.13615,0.44233,-0.88646,nan,nan,nan,6.055,nan
377544160,2024/04/07,444.0,1528.0,444.0,1528.0,nan,nan,-0.13566,0.44107,-0.88716,nan,nan,nan,6.072,nan
377560815,2024/04/07,445.0,1527.0,445.0,1527.0,nan,nan,-0.13517,0.44313,-0.88621,nan,nan,nan,6.068,nan
377577469,2024/04/07,444.0,1531.0,444.0,1531.0,nan,nan,-0.13555,0.44409,-0.88567,nan,nan,nan,6.072,nan
377594124,2024/04/07,399.0,1552.0,441.0,1535.0,357.0,1569.0,-0.13695,0.44499,-0.885,-0.28362,0.44676,-0.84851,6.072,6.183
377610779,2024/04/07,397.0,1548.0,437.0,1527.0,357.0,1569.0,-0.13767,0.44235,-0.88622,-0.2825,0.44602,-0.84927,6.047,6.183
377627433,2024/04/07,380.0,1537.0,441.0,1521.0,320.0,1554.0,-0.13643,0.44091,-0.88712,-0.29363,0.44081,-0.84821,6.036,6.006
377644088,2024/04/07,385.0,1544.0,450.0,1534.0,320.0,1554.0,-0.13364,0.44582,-0.88509,-0.29389,0.44203,-0.84749,6.03,6.006
377660743,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
377677398,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
377694052,2024/04/07,461.0,634.0,461.0,634.0,nan,nan,-0.13954,0.17261,-0.97506,nan,nan,nan,6.015,nan
377710707,2024/04/07,472.0,637.0,472.0,637.0,nan,nan,-0.13627,0.17408,-0.97526,nan,nan,nan,6.037,nan
377727362,2024/04/07,486.0,646.0,486.0,646.0,nan,nan,-0.1307,0.1772,-0.97546,nan,nan,nan,6.034,nan
377744016,2024/04/07,492.0,650.0,492.0,650.0,nan,nan,-0.12755,0.17882,-0.97558,nan,nan,nan,6.02,nan
377760671,2024/04/07,516.0,649.0,516.0,649.0,nan,nan,-0.11961,0.17977,-0.97641,nan,nan,nan,6.02,nan
377777326,2024/04/07,521.0,648.0,521.0,648.0,nan,nan,-0.11594,0.18055,-0.97671,nan,nan,nan,6.011,nan
377793980,2024/04/07,518.0,640.0,518.0,640.0,nan,nan,-0.11655,0.178,-0.9771,nan,nan,nan,5.989,nan
377810635,2024/04/07,524.0,641.0,524.0,641.0,nan,nan,-0.11447,0.17916,-0.97714,nan,nan,nan,6.015,nan
377827290,2024/04/07,525.0,645.0,525.0,645.0,nan,nan,-0.11316,0.17928,-0.97727,nan,nan,nan,6.016,nan
377843944,2024/04/07,519.0,646.0,519.0,646.0,nan,nan,-0.11789,0.18008,-0.97656,nan,nan,nan,5.99,nan
377860599,2024/04/07,522.0,660.0,525.0,662.0,518.0,657.0,-0.11204,0.18423,-0.97648,-0.24923,0.1849,-0.95063,5.971,6.109
377877254,2024/04/07,525.0,658.0,532.0,659.0,518.0,657.0,-0.10827,0.18183,-0.97735,-0.24795,0.18376,-0.95119,5.991,6.109
377893908,2024/04/07,534.0,658.0,534.0,658.0,nan,nan,-0.10685,0.18194,-0.97749,nan,nan,nan,5.983,nan
377910563,2024/04/07,534.0,662.0,534.0,662.0,nan,nan,-0.10573,0.18379,-0.97726,nan,nan,nan,5.976,nan
377927218,2024/04/07,527.0,657.0,527.0,657.0,nan,nan,-0.10742,0.18177,-0.97746,nan,nan,nan,5.971,nan
377943873,2024/04/07,516.0,653.0,516.0,653.0,nan,nan,-0.11257,0.17992,-0.97722,nan,nan,nan,5.951,nan
377960528,2024/04/07,528.0,664.0,517.0,661.0,540.0,667.0,-0.10997,0.18284,-0.97697,-0.23694,0.18932,-0.9529,5.95,6.117
377977182,2024/04/07,533.0,664.0,527.0,662.0,540.0,667.0,-0.10548,0.18011,-0.97798,-0.23582,0.18645,-0.95374,5.963,6.117
377993837,2024/04/07,538.0,661.0,531.0,660.0,546.0,662.0,-0.10264,0.17985,-0.97832,-0.23297,0.18643,-0.95445,5.958,6.1
