Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
144859334,2024/04/07,786.0,743.0,794.0,743.0,778.0,743.0,-0.05399,0.20934,-0.97635,-0.19331,0.20954,-0.9585,4.525,4.95
144875989,2024/04/07,787.0,738.0,792.0,736.0,781.0,739.0,-0.05479,0.20689,-0.97683,-0.19245,0.20849,-0.9589,4.524,4.958
144892643,2024/04/07,788.0,738.0,786.0,734.0,791.0,743.0,-0.05702,0.20645,-0.97679,-0.18938,0.20987,-0.95921,4.527,4.966
144909297,2024/04/07,786.0,731.0,782.0,725.0,789.0,737.0,-0.05835,0.20387,-0.97726,-0.19005,0.20823,-0.95944,4.534,4.967
144925951,2024/04/07,787.0,724.0,782.0,716.0,791.0,732.0,-0.0582,0.20138,-0.97778,-0.18948,0.20681,-0.95986,4.557,4.976
144942606,2024/04/07,784.0,721.0,778.0,711.0,791.0,731.0,-0.0597,0.19955,-0.97807,-0.18948,0.20655,-0.95991,4.574,4.972
144959260,2024/04/07,783.0,720.0,780.0,701.0,786.0,739.0,-0.0588,0.19662,-0.97871,-0.19087,0.20921,-0.95906,4.578,4.972
144975914,2024/04/07,785.0,713.0,783.0,697.0,787.0,728.0,-0.05742,0.19527,-0.97907,-0.19028,0.20573,-0.95993,4.579,4.983
144992569,2024/04/07,789.0,695.0,779.0,694.0,798.0,696.0,-0.05861,0.19462,-0.97913,-0.18685,0.19571,-0.9627,4.589,4.991
145009223,2024/04/07,789.0,692.0,781.0,691.0,796.0,692.0,-0.05753,0.19356,-0.9794,-0.18745,0.19468,-0.96279,4.59,4.991
145025877,2024/04/07,785.0,698.0,791.0,693.0,780.0,703.0,-0.05403,0.19452,-0.97941,-0.192,0.19816,-0.96118,4.578,4.993
145042531,2024/04/07,790.0,693.0,797.0,691.0,782.0,694.0,-0.05164,0.19401,-0.97964,-0.19119,0.19563,-0.96186,4.59,5.0
145059185,2024/04/07,792.0,685.0,793.0,681.0,791.0,688.0,-0.05254,0.19067,-0.98025,-0.18822,0.19362,-0.96285,4.604,5.006
145075839,2024/04/07,795.0,679.0,798.0,674.0,791.0,684.0,-0.0507,0.18836,-0.98079,-0.18817,0.19243,-0.9631,4.609,5.002
145092494,2024/04/07,793.0,681.0,796.0,681.0,790.0,681.0,-0.05141,0.19024,-0.98039,-0.18864,0.19121,-0.96325,4.584,4.991
145109148,2024/04/07,794.0,681.0,797.0,681.0,791.0,681.0,-0.05121,0.19036,-0.98038,-0.18833,0.19141,-0.96327,4.581,4.986
145125802,2024/04/07,796.0,678.0,797.0,674.0,795.0,683.0,-0.0511,0.18784,-0.98087,-0.18714,0.19177,-0.96343,4.601,4.975
145142456,2024/04/07,796.0,673.0,797.0,672.0,796.0,675.0,-0.05143,0.18719,-0.98098,-0.1871,0.18935,-0.96392,4.593,4.974
145159111,2024/04/07,795.0,666.0,798.0,671.0,793.0,661.0,-0.05121,0.18684,-0.98105,-0.18852,0.18467,-0.96455,4.572,4.977
