Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
214189394,2024/04/07,197.0,800.0,218.0,809.0,177.0,791.0,-0.21303,0.23014,-0.94955,-0.35015,0.22821,-0.90847,5.445,6.016
214206049,2024/04/07,198.0,801.0,217.0,811.0,178.0,790.0,-0.21327,0.23067,-0.94937,-0.34997,0.22801,-0.90859,5.453,6.016
214222704,2024/04/07,195.0,802.0,216.0,815.0,175.0,790.0,-0.21369,0.2314,-0.9491,-0.35104,0.2275,-0.9083,5.454,6.007
214239358,2024/04/07,197.0,805.0,221.0,819.0,174.0,791.0,-0.21215,0.23258,-0.94916,-0.35151,0.22743,-0.90814,5.447,6.008
214256013,2024/04/07,195.0,806.0,223.0,815.0,168.0,797.0,-0.21156,0.23166,-0.94951,-0.35303,0.22958,-0.90701,5.446,5.997
214272668,2024/04/07,197.0,805.0,221.0,813.0,172.0,798.0,-0.21219,0.23068,-0.94961,-0.35164,0.22967,-0.90753,5.438,5.998
214289322,2024/04/07,200.0,799.0,218.0,807.0,181.0,791.0,-0.21324,0.22861,-0.94988,-0.34938,0.22754,-0.90893,5.446,6.016
214305977,2024/04/07,199.0,798.0,221.0,803.0,177.0,792.0,-0.21229,0.22767,-0.95032,-0.35031,0.22806,-0.90845,5.466,6.018
214322632,2024/04/07,196.0,801.0,221.0,805.0,172.0,796.0,-0.2124,0.22831,-0.95014,-0.35166,0.22921,-0.90763,5.476,6.015
214339286,2024/04/07,198.0,793.0,217.0,795.0,179.0,792.0,-0.21384,0.22472,-0.95067,-0.34976,0.22794,-0.90869,5.483,6.013
214355940,2024/04/07,208.0,782.0,227.0,790.0,189.0,774.0,-0.21085,0.22319,-0.9517,-0.34761,0.22259,-0.91084,5.487,6.02
214372595,2024/04/07,210.0,771.0,228.0,787.0,192.0,755.0,-0.21055,0.22245,-0.95194,-0.34718,0.21644,-0.91248,5.485,6.036
214389249,2024/04/07,213.0,760.0,231.0,771.0,195.0,749.0,-0.20995,0.21723,-0.95327,-0.34635,0.21478,-0.91319,5.507,6.044
214405904,2024/04/07,214.0,754.0,234.0,768.0,194.0,740.0,-0.20898,0.21621,-0.95372,-0.34704,0.21186,-0.91361,5.511,6.048
214422559,2024/04/07,213.0,739.0,233.0,752.0,193.0,725.0,-0.20994,0.21127,-0.95462,-0.34786,0.20715,-0.91438,5.524,6.067
214439212,2024/04/07,209.0,727.0,226.0,736.0,192.0,718.0,-0.21259,0.20549,-0.95529,-0.34876,0.20494,-0.91453,5.54,6.066
214455867,2024/04/07,204.0,720.0,218.0,728.0,189.0,712.0,-0.21552,0.2029,-0.95519,-0.34986,0.20281,-0.91459,5.548,6.071
214472522,2024/04/07,200.0,708.0,221.0,717.0,180.0,700.0,-0.21476,0.1994,-0.9561,-0.35265,0.19929,-0.91429,5.551,6.089
214489177,2024/04/07,206.0,688.0,223.0,701.0,189.0,676.0,-0.21438,0.19426,-0.95724,-0.3503,0.19163,-0.91683,5.561,6.094
214505831,2024/04/07,210.0,689.0,227.0,702.0,194.0,676.0,-0.21386,0.19431,-0.95734,-0.35004,0.19146,-0.91696,5.576,6.095
214522486,2024/04/07,207.0,683.0,226.0,693.0,188.0,673.0,-0.2143,0.19152,-0.95781,-0.35156,0.19047,-0.91658,5.602,6.104
214539141,2024/04/07,207.0,676.0,221.0,690.0,194.0,662.0,-0.21578,0.19087,-0.9576,-0.35014,0.18697,-0.91785,5.606,6.115
214555795,2024/04/07,207.0,675.0,226.0,692.0,188.0,659.0,-0.21414,0.1915,-0.95785,-0.3521,0.18559,-0.91738,5.619,6.12
214572450,2024/04/07,206.0,679.0,226.0,689.0,185.0,668.0,-0.2142,0.19051,-0.95803,-0.3526,0.1886,-0.91657,5.63,6.133
214589105,2024/04/07,209.0,678.0,224.0,690.0,195.0,666.0,-0.21509,0.19063,-0.95781,-0.34977,0.18792,-0.9178,5.643,6.144
214605758,2024/04/07,207.0,677.0,223.0,688.0,190.0,665.0,-0.2151,0.19002,-0.95793,-0.35145,0.18735,-0.91727,5.654,6.146
214622413,2024/04/07,209.0,676.0,228.0,686.0,190.0,666.0,-0.2139,0.18909,-0.95838,-0.35151,0.18748,-0.91722,5.663,6.151
214639068,2024/04/07,207.0,673.0,227.0,682.0,188.0,664.0,-0.21409,0.18796,-0.95856,-0.35232,0.18645,-0.91712,5.665,6.159
214655722,2024/04/07,206.0,671.0,231.0,675.0,181.0,667.0,-0.21297,0.18558,-0.95927,-0.3543,0.18737,-0.91617,5.668,6.156
214672377,2024/04/07,206.0,674.0,232.0,679.0,179.0,669.0,-0.21258,0.18726,-0.95903,-0.35489,0.18818,-0.91577,5.672,6.167
214689032,2024/04/07,206.0,677.0,231.0,684.0,180.0,670.0,-0.21283,0.18875,-0.95869,-0.35484,0.18814,-0.9158,5.675,6.156
214705686,2024/04/07,209.0,661.0,231.0,669.0,188.0,653.0,-0.21283,0.18373,-0.95966,-0.3524,0.183,-0.91778,5.68,6.165
214722341,2024/04/07,201.0,645.0,216.0,654.0,185.0,636.0,-0.21742,0.17855,-0.95961,-0.35323,0.17771,-0.9185,5.677,6.178
214738996,2024/04/07,195.0,644.0,213.0,651.0,177.0,637.0,-0.2183,0.17813,-0.95949,-0.35566,0.17814,-0.91748,5.687,6.173
214755651,2024/04/07,200.0,641.0,216.0,644.0,184.0,638.0,-0.21747,0.1755,-0.96016,-0.35353,0.17867,-0.9182,5.7,6.193
214772305,2024/04/07,199.0,634.0,214.0,642.0,184.0,627.0,-0.21762,0.17505,-0.96021,-0.35347,0.17492,-0.91895,5.701,6.211
214788960,2024/04/07,195.0,633.0,210.0,645.0,179.0,621.0,-0.21875,0.17609,-0.95976,-0.35465,0.17329,-0.9188,5.71,6.208
214805614,2024/04/07,197.0,630.0,213.0,643.0,180.0,616.0,-0.21715,0.1753,-0.96027,-0.35408,0.17181,-0.9193,5.711,6.187
214822268,2024/04/07,191.0,631.0,216.0,638.0,167.0,624.0,-0.21577,0.17357,-0.96089,-0.3574,0.17396,-0.91761,5.719,6.165
214838923,2024/04/07,186.0,639.0,219.0,637.0,154.0,642.0,-0.21432,0.17332,-0.96126,-0.36043,0.17981,-0.91529,5.732,6.185
214855578,2024/04/07,191.0,636.0,214.0,638.0,167.0,634.0,-0.21564,0.17407,-0.96083,-0.35625,0.17776,-0.91733,5.747,6.22
214872232,2024/04/07,194.0,633.0,208.0,639.0,180.0,627.0,-0.21711,0.17432,-0.96046,-0.35229,0.17592,-0.91921,5.75,6.231
214888887,2024/04/07,194.0,627.0,213.0,627.0,175.0,628.0,-0.21527,0.17055,-0.96154,-0.35352,0.17675,-0.91858,5.758,6.218
214905542,2024/04/07,189.0,618.0,213.0,618.0,164.0,618.0,-0.21518,0.16765,-0.96208,-0.35669,0.17333,-0.918,5.766,6.23
214922195,2024/04/07,185.0,613.0,211.0,616.0,159.0,610.0,-0.2156,0.16702,-0.96209,-0.35813,0.17077,-0.91792,5.777,6.232
214938850,2024/04/07,185.0,608.0,207.0,612.0,162.0,604.0,-0.21709,0.16557,-0.96201,-0.35738,0.169,-0.91854,5.779,6.251
214955505,2024/04/07,194.0,591.0,212.0,593.0,175.0,588.0,-0.21558,0.15926,-0.96341,-0.3538,0.16385,-0.92086,5.786,6.284
214972159,2024/04/07,198.0,585.0,214.0,592.0,181.0,579.0,-0.21514,0.15867,-0.96361,-0.35233,0.16102,-0.92192,5.794,6.255
214988814,2024/04/07,189.0,590.0,213.0,591.0,165.0,589.0,-0.21545,0.15891,-0.9635,-0.35714,0.16427,-0.91949,5.802,6.227
215005469,2024/04/07,187.0,579.0,204.0,588.0,170.0,570.0,-0.21861,0.15791,-0.96295,-0.35598,0.15837,-0.92098,5.798,6.256
215022124,2024/04/07,185.0,574.0,201.0,584.0,170.0,563.0,-0.22009,0.15645,-0.96285,-0.35643,0.15573,-0.92125,5.8,6.25
215038778,2024/04/07,191.0,574.0,208.0,584.0,175.0,563.0,-0.21768,0.15641,-0.96341,-0.35528,0.15593,-0.92166,5.796,6.24
215055433,2024/04/07,193.0,576.0,214.0,582.0,172.0,570.0,-0.21598,0.15549,-0.96394,-0.35608,0.15788,-0.92102,5.798,6.216
215072087,2024/04/07,197.0,598.0,222.0,600.0,172.0,595.0,-0.21277,0.16148,-0.96367,-0.35558,0.16581,-0.91982,5.799,6.224
215088741,2024/04/07,199.0,672.0,225.0,682.0,173.0,662.0,-0.2107,0.1893,-0.95905,-0.3537,0.18723,-0.91643,5.801,6.256
