Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
268447482,2024/04/07,511.0,804.0,496.0,805.0,527.0,803.0,-0.12754,0.22359,-0.9663,-0.25053,0.22414,-0.94181,6.076,6.258
268464137,2024/04/07,511.0,803.0,495.0,803.0,527.0,803.0,-0.12833,0.22219,-0.96652,-0.25093,0.22344,-0.94187,6.077,6.258
268480792,2024/04/07,492.0,804.0,492.0,804.0,nan,nan,-0.12898,0.22145,-0.96661,nan,nan,nan,6.084,nan
268497446,2024/04/07,492.0,807.0,492.0,807.0,nan,nan,-0.12992,0.2209,-0.96661,nan,nan,nan,6.091,nan
268514101,2024/04/07,521.0,810.0,495.0,807.0,548.0,812.0,-0.12868,0.22084,-0.96678,-0.24427,0.22382,-0.94352,6.091,6.235
268530756,2024/04/07,576.0,829.0,605.0,845.0,548.0,812.0,-0.09326,0.23239,-0.96814,-0.24686,0.22191,-0.9433,6.095,6.235
268547410,2024/04/07,947.0,1027.0,947.0,1027.0,nan,nan,0.02309,0.29055,-0.95658,nan,nan,nan,6.114,nan
268564065,2024/04/07,1387.0,1394.0,1387.0,1394.0,nan,nan,0.16263,0.39264,-0.9052,nan,nan,nan,6.191,nan
268580719,2024/04/07,1752.0,1735.0,1752.0,1735.0,nan,nan,0.26235,0.46846,-0.84363,nan,nan,nan,6.306,nan
268597373,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
268614028,2024/04/07,1373.0,1461.0,1346.0,1434.0,1399.0,1488.0,0.14708,0.40166,-0.9039,0.03676,0.42685,-0.90358,6.118,6.205
268630683,2024/04/07,1373.0,1461.0,1346.0,1434.0,1399.0,1488.0,0.14708,0.40166,-0.9039,0.03676,0.42685,-0.90358,6.118,6.205
268647338,2024/04/07,1382.0,1447.0,1378.0,1397.0,1387.0,1497.0,0.15531,0.38948,-0.90785,0.02954,0.4261,-0.9042,6.052,6.192
268663992,2024/04/07,1382.0,1447.0,1378.0,1397.0,1387.0,1497.0,0.15531,0.38948,-0.90784,0.02954,0.42609,-0.9042,6.052,6.192
268680647,2024/04/07,1382.0,1442.0,1370.0,1398.0,1393.0,1485.0,0.15288,0.39004,-0.90802,0.03115,0.42232,-0.90591,6.047,6.188
268697301,2024/04/07,1380.0,1447.0,1368.0,1409.0,1393.0,1485.0,0.15207,0.39334,-0.90673,0.03128,0.42243,-0.90586,6.099,6.188
268713955,2024/04/07,1384.0,1444.0,1376.0,1407.0,1392.0,1481.0,0.15465,0.39166,-0.90702,0.03086,0.41984,-0.90707,6.085,6.183
268730610,2024/04/07,1383.0,1415.0,1384.0,1394.0,1381.0,1435.0,0.15767,0.387,-0.9085,0.0276,0.4066,-0.91319,6.023,6.257
268747265,2024/04/07,1371.0,1429.0,1362.0,1417.0,1380.0,1441.0,0.15023,0.39377,-0.90685,0.02717,0.40816,-0.91251,6.08,6.246
268763919,2024/04/07,1375.0,1455.0,1362.0,1417.0,1389.0,1493.0,0.15023,0.39377,-0.90685,0.02996,0.42197,-0.90612,6.08,6.162
268780574,2024/04/07,1278.0,1472.0,1266.0,1455.0,1289.0,1489.0,0.12011,0.40605,-0.90592,-0.00136,0.42136,-0.90689,6.069,6.144
268797229,2024/04/07,1130.0,1473.0,1128.0,1444.0,1132.0,1502.0,0.07666,0.40411,-0.91149,-0.05168,0.4236,-0.90437,6.038,6.211
268813883,2024/04/07,957.0,1487.0,955.0,1453.0,959.0,1520.0,0.02175,0.40669,-0.91331,-0.1052,0.42538,-0.89888,6.027,6.208
268830538,2024/04/07,948.0,1490.0,951.0,1454.0,945.0,1525.0,0.02058,0.40674,-0.91331,-0.10957,0.4261,-0.89802,6.046,6.139
268847192,2024/04/07,959.0,1491.0,954.0,1460.0,963.0,1522.0,0.02123,0.40817,-0.91266,-0.10412,0.42568,-0.89887,6.054,6.229
