Timestamp,Pulse
49,726571
102,723582
196,716045
248,714833
294,722051
391,728035
442,721209
488,713693
585,716610
635,724232
684,726750
782,718925
833,713393
928,718302
978,726431
1025,724386
1123,716976
1171,714168
1221,721105
1317,726964
1369,722484
1463,714473
1512,715593
1561,723387
1658,727597
1711,720248
1755,712829
1851,717709
1902,725714
1952,725812
2048,717656
2097,713723
2194,719962
2244,726333
2291,723228
2387,715622
2439,714904
2486,722275
2584,727510
2638,721273
2734,713653
2778,716944
2830,724773
2924,726751
2973,719092
3020,712766
3117,718772
3168,726299
3215,724362
3315,716667
3362,714193
3460,721358
3509,726836
3558,722421
3656,715034
3703,715561
3753,723447
3850,726758
3899,720050
3997,712351
4046,717509
4095,725560
4190,725441
4245,717575
4289,713276
4389,720213
4436,726734
4485,723048
4581,715518
4629,714937
4728,722429
4779,726627
4828,720859
4923,714145
4973,716615
5020,724353
5117,726123
5167,718488
5263,711896
5312,719267
5361,726988
5458,723875
5507,716195
5556,714128
5654,721136
5702,726710
5751,721894
5848,714540
5901,715678
5994,723680
6043,726509
6092,719501
6189,712865
6238,717749
6285,725931
6384,725235
6432,717652
6540,712568
6576,720064
6626,727253
6724,722938
6776,714776
6823,714968
6920,722313
6968,726202
7019,720520
7114,714138
7163,716890
7260,724885
7309,726138
7360,718275
7456,712345
7506,719315
7553,727041
7652,723798
7701,716058
7797,713522
7845,721304
7894,726872
7991,721606
8042,713908
8086,715619
8187,723563
8239,726064
8285,719333
8381,713643
8436,717750
8527,725384
8577,724838
8626,717067
8722,712711
8772,720155
8820,727675
8918,722468
8965,714379
9063,714222
9113,722500
9160,726767
9259,720302
9308,713789
9356,716995
9452,724845
9501,725471
9550,718113
9646,713061
9696,718823
9793,726778
9842,723545
9890,715360
9988,713400
10038,721054
10086,727869
10184,720996
10233,713539
10328,715137
10379,723554
10427,725905
10533,719128
10574,713371
10623,717762
10719,725234
10770,724551
10817,716677
10913,712887
10963,720072
11058,727136
11108,722410
11157,714355
11254,714494
11303,722549
11352,727248
11449,720014
11498,713045
11595,716541
11645,724504
11692,725357
11790,717599
11838,713592
11890,719123
11984,726103
12036,723605
12137,715500
12179,713733
12229,721410
12327,728005
12375,721462
12423,713335
12520,716221
12569,723943
12619,726564
12715,719117
12765,713051
12861,718010
12911,725572
12959,724522
13056,716539
13104,713527
13155,720314
13251,726542
13306,722205
13397,714356
13446,715208
13496,723013
13590,727545
13638,719991
13689,712449
13784,716901
13840,724698
13885,725447
13982,717457
14031,713355
14130,719040
14178,725899
14225,723282
14323,715241
14371,714019
14420,721726
14518,726868
14567,720847
14664,713875
14713,715942
14762,724001
14858,726037
14907,718504
14956,711956
15054,718010
15101,725634
15152,724181
15248,716374
15297,713315
15395,720208
15442,726202
15492,722010
15589,714439
15638,714653
15687,722642
15784,726559
15833,719463
15938,711889
15979,716869
16028,725208
16131,725054
16174,717491
16223,713055
16321,719206
16368,726240
16416,722919
16515,715032
16565,714252
16662,721533
16712,726248
16759,720604
16856,713483
16903,715894
16953,723698
17051,726093
17100,718556
17195,711720
17245,718240
17292,726353
17389,724164
17441,716202
17489,713381
17587,720537
17636,726449
17685,721451
17781,714441
17833,714615
17927,722451
17977,726208
18026,719435
