Timestamp,Pulse
67,726880
115,718793
161,709999
258,708881
307,717462
357,726676
452,722532
500,713560
603,706510
647,713763
700,722644
793,726083
844,717540
890,708847
988,709836
1036,718692
1133,727314
1182,721277
1230,712186
1328,706768
1378,714787
1425,723922
1522,725360
1571,716659
1620,707294
1717,710872
1767,719486
1867,727136
1912,720410
1961,710881
2061,707476
2107,715967
2156,725127
2253,723676
2299,715149
2398,706584
2451,711952
2495,721542
2593,726896
2643,719146
2693,709635
2786,708482
2839,717278
2933,726043
2982,722689
3032,713461
3128,706219
3180,713206
3225,722402
3321,726010
3372,717815
3420,708658
3517,709639
3567,718847
3668,726212
3713,721357
3760,712525
3855,706883
3904,714230
3954,723659
4049,725021
4099,716510
4205,707555
4246,710708
4296,719458
4393,726688
4445,720302
4490,710853
4590,707506
4636,715588
4733,724704
4782,723870
4830,715057
4930,707133
4977,711648
5025,720960
5122,726584
5172,719240
5220,709701
5317,708222
5367,716521
5469,725519
5512,723075
5559,713957
5657,706830
5708,712630
5754,721919
5850,725935
5899,717964
5998,708723
6048,709350
6094,717926
6193,725709
6241,721838
6291,712472
6386,706877
6441,713848
6532,723375
6581,725028
6630,716551
6727,708081
6781,710285
6824,719087
6922,726133
6972,720284
7021,711146
7117,707261
7164,715214
7264,723985
7312,723974
7362,715274
7463,707484
7505,711688
7552,720179
7650,725732
7697,719087
7795,710228
7846,708081
7895,716187
7994,724781
8042,723099
8090,714161
8190,707178
8236,712162
8286,721157
8382,725832
8429,718528
8527,708972
8576,708505
8626,717544
8722,725719
8771,721908
8819,712665
8917,706709
8969,713266
9070,722642
9112,724718
9161,716445
9257,708327
9308,710074
9355,719090
9451,726062
9503,720404
9598,711029
9648,707097
9695,714884
9792,723561
9842,723561
9888,715007
9986,707630
10041,711054
10131,719723
10181,725418
10230,718778
10325,709815
10373,707975
10422,716144
10521,724212
10574,722747
10620,713982
10717,707088
10769,711785
10867,721227
10912,725407
10961,717914
11057,709248
11107,708702
11156,717640
11258,724852
11300,721240
11399,712832
11448,706919
11495,713367
11591,722451
11645,724620
11689,716535
11785,708289
11836,709619
11934,718638
11983,725249
12031,720196
12128,711182
12176,707170
12229,714738
12322,723476
12372,723964
12420,715281
12518,707536
12566,710821
12665,719999
12712,725195
12763,719097
12864,710063
12909,707603
12956,715729
13054,724222
13101,722838
13199,713879
13250,707430
13297,712171
13393,721227
13442,724984
13493,717842
13588,708783
13643,708521
13734,716843
13783,724590
13833,721880
13930,713018
13982,707249
14026,713013
14123,722018
14172,724731
14222,716587
14318,708402
14368,709373
14467,718748
14515,725039
14563,720772
14660,711419
14708,707288
14757,714275
14853,723615
14902,723871
14999,715368
15047,707890
15096,710457
15196,719819
15243,725577
15291,719504
15386,710203
15436,707555
15531,715432
15581,724311
15629,722958
15726,713927
15777,707410
15825,711528
15922,720775
15975,725021
16020,717941
16118,709029
16168,708266
16268,716886
16312,724726
16360,721719
16457,712876
16510,707408
16557,712260
16651,721942
16700,724620
16800,716948
16848,707968
16895,708752
16992,718016
17040,724954
17090,720607
17185,711641
17235,707178
17332,713741
17381,722982
17429,723901
17527,715607
17576,707198
17624,710018
17721,719126
17770,725117
17868,719409
17917,709873
17964,707029
18067,715182
18110,724136
18165,723338
18256,714425
18304,707067
18353,711438
18451,720526
18499,724958
18596,717787
18644,708841
18693,707896
18793,716317
18840,724915
18889,722339
18984,712974
19036,706531
19131,712036
19179,721891
19225,724580
19323,716769
19371,707783
19420,708403
19519,717227
19572,725341
19667,720816
19711,711469
19760,706330
19861,713608
19910,723138
19957,723945
20053,715546
20103,707251
20199,710113
20249,718656
20296,725676
20394,719093
20443,710387
20492,707012
20589,714838
20643,724366
20686,723406
20782,714483
20832,706380
20929,710926
20977,720275
21025,725816
21124,718424
21177,709047
21222,707359
21318,716174
21366,724998
21470,722124
21512,713026
21563,706064
21657,712127
21706,721493
21758,725526
21853,716721
21899,707799
21998,708183
22045,717255
22094,726041
22192,720975
22241,711848
22290,705628
22387,713388
22437,722713
22532,724536
22582,715487
22630,706624
22727,709523
22776,718595
22824,726344
22921,719590
22971,710498
23066,706556
23113,714538
23164,723829
23269,723330
23307,714452
23357,705777
23460,710437
23505,719976
23557,726370
