Timestamp,Pulse
92,714469
142,711088
189,717093
288,723539
335,721540
385,713733
481,710645
531,717532
628,724134
676,721330
728,713863
823,710457
876,717075
920,724665
1018,721142
1068,713376
1163,710632
1212,717292
1261,724821
1358,720963
1408,713638
1457,710815
1554,717818
1604,723897
1652,720649
1749,713308
1798,711107
1901,718121
1944,723722
1993,720543
2090,713242
2144,711274
2187,718100
2285,723727
2335,720368
2430,713196
2480,711445
2528,718487
2625,724912
2673,720767
2722,713046
2820,711286
2869,718587
2918,725722
3015,720606
3064,713343
3161,711167
3209,718843
3257,725182
3353,720597
3404,713385
3450,711941
3551,718525
3600,724415
3698,720543
3746,712849
3793,711887
3902,719127
3941,724215
3993,720539
4088,713075
4135,711915
4185,719109
4281,724334
4332,720112
4428,712906
4477,712386
4525,719403
4622,725300
4673,720189
4719,712442
4818,712113
4867,719229
4964,725997
5013,719879
5061,712637
5158,712177
5208,719668
5257,725237
5354,719370
5402,712269
5451,712068
5549,719714
5601,724571
5699,719576
5746,712260
5792,712116
5893,719726
5939,724067
5987,719309
6085,711911
6134,712522
6231,720107
6281,724319
6329,719105
6426,712182
6475,712615
6523,719749
6621,725111
6670,718938
6718,711126
6817,712350
6865,719762
6960,725168
7012,718527
7060,711066
7155,712217
7205,719820
7255,724627
7351,718607
7401,710976
7501,712597
7548,719962
7597,724084
7701,718034
7743,711566
7791,712766
7888,720626
7944,723942
7988,718545
8085,711680
8132,712908
8230,720707
8284,724380
8328,718512
8426,711741
8473,713110
8523,720438
8620,724796
8668,718166
8718,710296
8815,713550
8865,720877
8962,725059
9010,718294
9059,710782
9156,713443
9206,720755
9254,724794
9352,717989
9402,710851
9499,713592
9552,721316
9595,723968
9703,718053
9744,711448
9795,713553
9889,721441
9936,723842
9987,717924
10083,711178
10133,714156
10229,721056
10277,724774
10327,717619
10424,710905
10473,714091
10521,721289
10620,724753
10669,717181
10719,710025
10815,714276
10867,721817
10961,724530
11010,717471
11059,710680
11155,714019
11204,721946
11251,724636
11350,717181
11400,710713
11501,714099
11547,722094
11596,723622
11698,716876
11743,710957
11791,714336
11888,721844
11938,723544
11987,716596
12082,710850
12134,714310
12230,721873
12280,723983
12329,716370
12425,710240
12475,714706
12521,722090
12619,723610
12670,716359
12717,709090
12815,714766
12864,722451
12961,723676
13011,716279
13058,709730
13156,714622
13205,722361
13254,723004
13349,715615
13399,710310
13499,714574
13548,722201
13596,722665
13695,715538
13746,710533
13791,715267
13895,722344
13938,722711
13986,715813
14087,710326
14131,715287
14229,723166
14279,723004
14327,715458
14429,709492
14473,715461
14521,722997
14619,722803
14668,715484
14717,708847
14812,715324
14862,722779
14960,722442
15009,715189
15057,709779
15155,715467
15205,723154
15254,722452
15351,714796
15399,710605
15501,715656
15548,723022
15597,722452
15697,715059
15742,710547
15793,715995
15889,723084
15936,722538
15985,714975
16082,710453
16132,716525
16228,723320
16278,722187
16328,714683
16423,709477
16474,716371
16521,723786
16620,722272
16667,714926
16717,709361
16814,716436
16864,724168
16961,722209
17009,714492
17058,710565
17157,717078
17205,723947
17252,721839
17350,714827
17406,711137
17499,716479
17546,723472
17596,721496
17697,714113
17742,710775
17790,716938
17888,723815
17937,721620
17988,714118
18088,710243
18134,716821
18229,724406
18278,721596
18327,713654
18425,709942
18473,716821
18519,724663
18618,721299
18667,713939
18715,709594
18814,717016
18866,724318
18961,721181
19011,713692
19059,710872
19157,717393
19205,723676
19255,720894
19351,713134
19406,710629
19450,717260
19548,723635
19595,720518
19697,712982
19748,710582
19794,717477
19904,723701
19940,720433
19988,712895
20085,710560
20135,717555
20230,725059
20280,720154
20328,712690
20426,710474
20474,717494
20523,724595
20621,720349
20669,712592
20718,710375
20818,717607
20865,723874
20963,720180
21011,712429
21060,710695
21158,717967
21208,723733
21256,720036
21353,712475
21401,710927
21450,717857
21548,723760
21600,719829
21700,712205
21744,710993
21794,718553
21892,724413
21940,719556
21987,712539
22088,711302
22133,718678
22231,725869
22284,719708
22328,712158
22427,711307
22474,718614
22523,725395
22621,719426
22670,712222
22718,711512
22814,718776
22869,723913
22963,719622
23008,712369
23060,711756
23158,719003
23207,724042
23255,719315
23354,712371
23402,711950
23451,719175
23548,724740
23598,719702
23698,712002
23745,712121
23792,719705
23890,725014
23940,719633
23990,711652
24091,712055
24134,719236
24231,725891
24281,719170
24329,711365
24427,712122
24479,719515
24523,724608
24622,718583
24672,711233
24719,712322
24817,719895
24866,724171
24964,719337
25014,711555
25061,712525
25158,720003
25208,723855
25256,718421
25353,711420
25408,712513
25452,720028
25550,724593
25597,718422
25700,710875
25748,712611
25796,720128
25891,725089
25941,718468
25990,710762
26087,712584
26134,720294
26183,725144
26281,717787
26330,710371
26427,712490
26476,720450
26522,724147
26622,717866
26668,710834
26718,712745
26820,720287
26869,724029
26964,717693
27013,711028
27062,712832
27160,720889
27208,723676
27257,717480
27353,710621
27403,712810
27451,720778
27550,724370
27602,717274
27700,709995
27745,713153
27797,721106
27896,724865
27940,717396
27989,709646
28087,713260
28136,720884
28185,724078
28283,717071
28331,710303
28428,713109
28478,721166
28526,723727
28623,716938
28673,710700
28721,713608
28819,721440
28866,723823
28965,716675
29013,710743
29063,713739
29160,721933
29215,724248
29258,716831
29357,710412
29405,714229
29453,721868
29549,724085
29599,716911
29698,709422
29748,714509
29794,722408
29897,724277
29940,716798
29991,709434
30085,714561
30133,722328
30183,723994
30281,716640
30329,710404
30428,714449
30479,722390
30525,723674
30624,716791
30674,710865
30722,714769
30818,722629
30867,723560
30964,716681
31014,710799
31062,714962
31160,722285
31208,723695
31257,716468
31354,710385
31404,715194
31452,722934
31549,723620
31599,716100
31701,709374
31745,715360
31798,723253
31893,723589
31939,716010
31990,709591
32086,715178
32134,722959
32184,723080
32280,715615
32331,710056
32427,714911
32477,722938
32525,722656
32623,715326
32671,710586
32719,716087
32818,722844
32869,722820
32964,715355
33019,710357
33062,715260
33160,722871
33208,722804
33258,715177
33354,709787
33404,715507
33451,723518
33549,722424
33597,715000
33698,708499
33742,715877
33792,723534
33892,722412
33939,714685
33988,709594
34089,715831
34135,723576
34231,722290
34286,714878
34331,710422
34428,716075
34477,723377
34525,722080
34624,714284
34671,710727
34719,716125
34820,723395
34868,721863
34964,714252
35012,710010
35065,716563
35159,723544
35213,721923
35257,714030
35355,709632
35404,716655
35452,724546
35548,722141
35598,714262
35696,709913
35747,716834
35795,724385
35897,722002
35940,713965
35990,710111
36086,716946
36135,724250
36184,721894
36281,714097
36331,710892
36427,717742
36479,724307
36524,721877
36623,714023
36673,711142
36721,717437
36817,724175
36866,721467
36961,713766
37010,710592
37061,717380
37157,724363
37208,721278
37257,713753
