Timestamp,Pulse
23,724552
122,715708
174,706738
269,705952
316,714932
367,723917
462,730433
511,724127
559,714743
659,706499
706,707284
802,715664
852,725096
901,729848
998,723135
1047,714219
1095,705036
1192,707994
1241,716810
1338,725912
1388,729807
1436,722065
1533,712855
1582,705779
1631,708561
1728,717802
1783,726759
1824,729925
1922,721331
1972,712057
2068,703798
2117,709387
2166,718499
2263,727059
2310,728100
2362,720073
2458,711173
2505,704763
2603,710087
2652,719422
2702,728324
2798,728324
2847,719615
2894,710178
2993,704189
3042,710964
3137,720559
3186,728560
3234,727262
3336,718367
3383,709517
3431,704472
3528,711847
3576,720942
3625,730007
3722,726199
3772,717095
3869,708059
3917,704709
3967,712722
4063,722034
4111,729181
4160,725108
4261,716270
4311,707185
4403,705449
4458,713603
4501,722932
4601,730219
4649,724376
4699,715460
4794,707062
4841,706088
4939,714501
4990,723628
5038,729413
5135,723864
5182,714407
5232,705662
5329,706186
5379,715256
5426,724620
5523,729701
5579,722518
5670,713443
5719,705579
5768,706795
5868,715818
5912,724874
5963,729173
6059,721773
6112,712807
6204,703808
6254,707955
6306,717369
6400,725984
6452,728844
6497,721039
6596,711983
6644,704703
6692,708071
6789,717872
6838,727142
6935,728668
6985,719886
7032,710822
7130,703570
7182,709305
7226,718469
7324,727757
7374,727595
7471,718727
7519,709747
7566,703808
7663,710357
7723,719483
7760,728215
7861,726844
7909,718010
8006,708457
8054,704129
8104,711392
8204,720519
8250,728628
8302,726324
8395,717374
8444,708110
8493,703812
8590,711793
8640,721192
8736,729859
8789,725232
8834,716038
8931,707171
8981,704717
9028,712585
9128,722205
9174,729086
9272,724838
9321,715172
9369,706139
9467,705271
9515,713956
9562,723148
9661,729511
9709,723815
9758,714667
9856,706010
9905,706324
10001,714506
10054,724139
10098,729878
10197,722694
10244,713778
10294,704745
10391,706362
10440,715716
10539,725332
10584,729231
10635,721789
10731,712669
10777,704572
10829,707160
10926,716274
10979,725593
11073,729646
11123,721016
11170,711888
11267,703709
11316,708294
11363,717561
11462,726409
11510,728309
11560,720080
11655,710968
11709,704225
11802,709491
11851,718472
11900,727663
11997,728160
12047,719369
12093,710051
12192,704058
12240,709950
12336,719254
12383,728093
12432,726877
12529,717952
12582,708776
12629,703240
