Timestamp,Pulse
49,694355
99,703969
196,713399
246,721327
291,719539
389,710316
439,701191
486,692193
585,690010
634,698894
729,708000
779,717288
828,722212
924,715613
973,706314
1022,696823
1119,689843
1167,693079
1265,702824
1318,712104
1363,720914
1470,720350
1509,711166
1559,701989
1658,692731
1702,689772
1753,697467
1846,707124
1896,715835
1991,723095
2041,716397
2091,707005
2189,697937
2239,689558
2286,692203
2384,701634
2433,711031
2530,719631
2580,721254
2627,712460
2725,702876
2774,694019
2821,688605
2918,695987
2972,706095
3017,714899
3115,721359
3162,717119
3259,708083
3308,698531
3357,689691
3456,690830
3503,700485
3554,710198
3654,718716
3698,720977
3795,712936
3844,703579
3891,694434
3988,688076
4037,695118
4086,704804
4184,714250
4232,721911
4330,718512
4379,709133
4427,699572
4524,691387
4574,690511
4621,699891
4719,709144
4767,718255
4865,723079
4915,714487
4962,704860
5059,695428
5108,689213
5159,694120
5259,703867
5305,713192
5352,721662
5451,719277
5500,709674
5595,700256
5643,691595
5691,689909
5787,698211
5839,708031
5886,716971
5983,721974
6032,714947
6129,705616
6176,696455
6225,688093
6321,692801
6370,702566
6421,712739
6518,720238
6567,719866
6667,710767
6714,701248
6766,692572
6862,688440
6909,697288
6957,707007
7061,716263
7103,721307
7200,716207
7249,706040
7298,697144
7401,688611
7442,692235
7491,701762
7588,710964
7638,719941
7686,720353
7786,711503
7835,701966
7930,693188
7982,688712
8028,696122
8127,706095
8175,715530
8223,723126
8320,716519
8367,707450
8466,697976
8516,689839
8563,691184
8659,700513
8709,710232
8758,718728
8856,721055
8905,712209
8953,703296
9057,693833
9099,688520
9196,695073
9245,705293
9292,714720
9388,721769
9440,717785
9489,708282
9586,698945
9637,689708
9733,690106
9780,699794
9832,709473
9926,718285
9975,721216
10024,713607
10121,704022
10169,695016
10219,686915
10316,694151
10365,703873
10462,713418
10512,720757
10559,718268
10660,709640
10705,699530
10762,691004
10854,689068
10906,698377
10996,707928
11045,717120
11095,721572
11189,714726
11246,705209
11289,696026
11386,688479
11437,693002
11487,703358
11582,712192
11633,720828
11727,719593
11776,710110
11827,700944
11922,691793
11975,688912
12019,696755
12118,707048
12166,715921
12267,722970
12315,715466
12361,705825
12459,696590
12506,688439
12555,691992
12657,701255
12701,711039
12798,720186
12848,720155
12895,711048
12997,701786
13042,692661
13089,688546
13187,695786
13236,706376
13284,715343
13382,721485
13431,716645
13527,706969
13577,697676
13626,688307
13724,690908
13775,700635
13821,710380
