Timestamp,Pulse
7,705702
57,697351
105,689164
205,691016
253,699598
351,708841
401,716899
450,724632
546,722443
595,714022
644,705544
742,696836
792,689121
840,690757
938,699498
984,708519
1088,716976
1137,724053
1183,721961
1281,713644
1326,705108
1375,696353
1474,689163
1521,690796
1570,699467
1668,708594
1719,716440
1814,723955
1863,721795
1912,713485
2010,704824
2059,696198
2107,688430
2205,690292
2254,699123
2350,708421
2400,716631
2448,724123
2546,721952
2594,713492
2644,704450
2741,696060
2791,688385
2838,690235
2936,699080
2986,708113
3088,716446
3130,723552
3180,721808
3277,713104
3327,704485
3373,695810
3472,689010
3521,690629
3618,699728
3666,708207
3714,716547
3812,724005
3863,721608
3908,713159
4008,704312
4059,696069
4105,687737
4202,690345
4252,699268
4349,708447
4397,716728
4446,724593
4543,721747
4594,713548
4641,704504
4739,696015
4788,688230
4837,690138
4934,699242
4983,708578
5084,717168
5131,723782
5182,721498
5283,713106
5325,704029
5374,695656
5471,688502
5522,690680
5617,699335
5665,708360
5715,716864
5813,723878
5863,721645
5910,712802
6008,704441
6057,695760
6107,687411
6203,690672
6251,699381
6350,708643
6397,716757
6448,724770
6544,721601
6593,712529
6642,703883
6739,695322
6790,687739
6837,689861
6934,699283
6987,708249
7084,716675
7131,723708
7179,720753
7277,712589
7325,703569
7377,695193
7471,688354
7521,690391
7615,699222
7664,708416
7714,716717
7810,723759
7864,720965
7910,712299
8008,703707
8059,695103
8106,686969
8203,690441
8252,699349
8348,708444
8399,716632
8447,724635
8543,721096
8595,712309
8642,703764
8740,694981
8793,687311
8888,689774
8935,699501
8985,708816
9083,716912
9128,723893
9177,720651
9282,712561
9324,703253
9377,694796
9471,688201
9520,690521
9618,699645
9666,708708
9716,717076
9811,724077
9860,720810
9908,712249
10006,703455
10056,694880
10104,686816
10201,690717
10252,699760
10348,709017
10394,717261
10443,724869
10540,721063
10590,712181
10641,703691
10738,694728
10788,687103
10888,690388
10931,699675
10983,708923
11081,717155
11127,723774
11176,720396
11274,712040
11324,702945
11371,695029
11471,687602
11518,690551
11614,699762
11664,708539
11709,717245
11807,723998
11858,720845
11905,711789
12004,703352
12057,694358
12151,686319
12200,690467
12250,699615
12346,708560
12394,717237
12443,724686
12540,720385
12592,711787
12638,703263
12735,694309
12784,687001
12886,690154
12932,699629
12980,708811
13078,717538
13126,723864
13174,720450
13271,711591
13321,703084
13418,694024
13466,687613
13518,690438
13613,699320
13661,708749
13710,717220
13806,723955
13857,720202
13906,711788
14003,702429
14053,694108
14149,686334
14198,690475
14247,699832
14344,709131
14393,717452
14442,725003
14539,720647
14587,711621
14687,702638
14734,693863
14782,685947
14883,690875
14934,699376
14979,709348
15075,716696
15123,723802
15174,720152
15271,712291
15324,702949
15416,693779
15467,687324
15514,690030
15610,699959
15663,708510
15707,717662
15803,723613
15852,720472
15953,710542
16000,702589
16047,693507
16149,686679
16197,690313
16244,699785
16342,709041
16390,717432
16441,725331
16537,719961
16587,711348
16692,702196
16732,693770
16784,686252
16881,690163
16931,699614
16976,708853
17073,717846
17123,723913
17171,720581
17268,711217
17317,702046
17414,693334
17464,686739
17511,690302
17610,699213
17659,708752
17707,717210
17805,723968
17853,719948
17950,711012
18000,701827
18049,693248
18146,686227
18195,690280
18243,699581
18342,708966
18394,717503
18439,724947
18535,719619
18584,711106
18690,702233
18732,693086
18780,685727
18877,690538
18925,700096
18976,708526
19078,717858
19122,724332
19217,719945
19267,710935
19315,701731
19413,693610
19462,686543
19509,690359
19612,699940
19656,709129
19706,717888
19800,723963
19851,719829
19946,711054
19995,702087
20048,693434
20143,686135
20192,690865
20241,699999
20338,709249
20390,717865
20486,725188
20534,719612
20583,710710
20686,701806
20730,692910
20778,685437
20875,690288
20924,700021
20976,709182
21068,717885
21118,724608
21215,719743
21264,710797
21314,701628
21411,693047
21459,686696
21507,690403
21605,700124
21655,709341
21751,717851
21804,723834
21848,719734
21948,710611
21996,701653
22044,692711
22141,686487
22189,690741
22239,700277
22336,709354
22394,717593
22487,724993
22531,719409
22581,710233
22680,701263
22726,692761
22775,684944
22872,690644
22922,700208
23018,709497
23068,718147
23117,724658
23214,719760
23262,710308
23313,701104
23408,692654
23460,686235
23506,690953
23604,700473
23652,709455
23751,718005
23800,723868
23847,719287
23943,710581
23992,701208
24041,692918
24141,686308
24188,691003
24239,700281
24335,709809
24384,718411
24486,725207
24531,719262
24581,710583
24684,701210
24725,692741
24779,684761
24873,691237
24923,700283
25018,709714
25070,718378
25116,724621
25213,719631
25264,710493
25311,701403
25409,692611
25458,686600
25506,690754
25603,700545
25658,710013
25749,718174
25799,724016
25847,719218
25946,710625
25994,701589
26043,692824
26142,686396
26191,691308
26238,700752
26335,710066
26387,718234
26484,725876
26532,719176
26580,710060
26678,700968
26726,692718
26774,684685
26872,690874
26922,700736
27018,710129
27066,718604
27115,724644
27213,719402
27262,710251
27310,700524
27412,692623
27456,685897
27507,691852
27603,700517
27651,709628
27749,718297
27798,724086
27844,719459
27942,710050
27993,701210
28042,691954
28138,686283
28189,691381
28295,700354
28334,710208
28383,718394
28484,725253
28530,718863
28577,709888
28675,700408
28724,692283
28777,684727
28870,691125
28920,700898
29017,709958
29066,718810
29115,724825
29211,719243
29261,709684
29307,700907
29406,692143
29456,686074
29504,691249
29601,700958
29648,710184
29747,718923
29798,724029
29843,718973
29942,710031
29991,700923
30040,691899
30136,686264
30185,691547
30288,701083
30332,710329
30384,718706
30487,725425
30530,718886
30576,709487
30675,700911
30722,692093
30819,684574
30871,691458
30917,701024
31014,710429
31064,718972
31111,725441
31208,718626
31257,709773
31306,700787
31404,691872
31452,685727
31550,691634
31598,701061
31647,710463
31742,719026
31796,724050
31840,718853
31940,709728
31991,700319
32038,691991
32134,686082
32187,691461
32284,701276
32330,710359
32380,719172
32476,724863
32524,718324
32573,709043
32671,699833
32722,691452
32817,684285
32865,691654
32915,700952
33011,710358
33062,719057
33108,725172
33210,718731
33255,709201
33305,700530
33402,691422
33454,685348
33548,691255
33597,700807
33647,710749
33744,718729
33791,724186
33840,718137
33938,709284
33987,700150
34085,691238
34136,685708
34181,691376
34285,701102
34328,710602
34378,719403
34474,725110
34522,718595
34571,709246
34668,700028
34719,691202
34814,684972
34863,691666
34912,701495
35010,711032
35058,719478
35107,725738
35204,718365
35254,709240
35350,700070
35400,691369
35448,685726
35545,691682
35592,701524
35643,710830
35739,719578
35787,724353
35838,718664
35935,709041
35991,699808
36090,691309
36129,686259
36180,691901
36277,701644
36325,711021
36374,719513
36476,724751
36521,718588
36618,708927
36666,699966
36715,691478
36812,684976
36862,691949
36910,701135
37006,711021
37057,719560
37105,726038
37202,718202
37253,708991
37349,699714
37398,691027
37446,685391
37544,691657
37593,701557
37641,710911
37739,719934
37788,724378
37887,718274
37934,708483
37983,699411
38084,691216
38129,685755
38179,691929
38275,701379
38322,711054
38374,719599
38470,724502
38521,718135
38616,708629
38668,699836
38715,690978
38811,684890
38861,692156
38908,701936
39005,711487
39055,719993
39152,726328
39202,717940
39248,708927
39352,699556
39396,691168
39446,685605
39540,692062
39589,702164
39637,711454
39736,720220
39786,724476
39885,718373
39932,708786
39982,699898
40085,691047
40128,686447
40176,692796
40273,702189
40322,711640
40372,719959
40468,725015
40517,718388
40614,709007
40663,699984
40712,691259
40808,684969
40864,692641
40906,701712
41006,712143
41052,720456
41151,726637
41199,718062
41247,708814
41346,699635
41395,690972
41443,685706
41540,692414
41588,702933
41638,711136
41735,720548
41793,724498
41884,718218
41930,708655
41980,699442
42076,691092
42125,686372
42174,692860
42272,702264
42321,711641
42418,720147
42471,724516
42515,717968
42615,708538
42662,699381
42710,690434
42808,685327
42856,692170
42905,702573
43002,711726
43052,720125
43148,726196
43196,717972
43246,708087
43343,699131
43393,690350
43441,685066
43537,692789
43587,702741
43686,712154
43734,720419
43782,724770
43884,717670
43927,708484
43976,698888
44081,690989
44123,686155
44170,692605
44270,702679
44320,712008
44415,720619
44464,724788
44515,718114
44611,708190
44661,699094
44708,690517
44808,685534
44854,692845
44951,702791
45002,712124
45050,720709
45148,725991
45195,717720
45244,708627
45342,699254
45391,690460
45440,685414
45537,693036
45584,702613
45689,712478
45735,720946
45784,724943
45881,717500
45928,708413
45977,699591
46074,690378
46122,686412
46171,693036
46267,702975
46318,712342
46415,721300
46463,724727
46513,717291
46610,708344
46659,698796
46707,690687
46804,685305
46853,693137
46951,702960
47000,712069
47047,720831
47147,725491
47194,717533
47245,707571
47341,699449
47391,690392
47438,685379
47537,692984
47586,702976
47688,712573
47731,720891
47780,724896
47877,717258
47927,708023
47975,698669
48071,690020
48121,685884
48218,692785
48267,702820
48316,712278
48414,721279
48464,724713
48511,717537
48607,707892
48655,698869
48703,689763
48801,685093
48850,692940
48950,702652
48998,712389
49047,721033
49144,725335
49195,717372
49242,707767
49340,698524
49387,690150
49437,684845
49536,693224
49588,703151
49687,712622
49729,721349
49782,724813
49877,717544
49928,708036
49974,698871
50073,690054
50122,686131
50217,693577
50266,703451
50315,712987
50411,721603
50462,724771
50509,717462
50607,708241
50654,699041
50704,689856
50802,685818
50851,693538
50947,703250
50996,712764
51045,721553
51144,725655
51191,717009
51240,707767
51338,698807
51390,689812
51492,684919
51533,693587
51582,703215
51685,713086
51729,721532
51778,725106
51873,717243
51924,707599
51971,698565
52071,689716
52119,686175
52214,693900
52265,703387
52313,713298
52410,721390
52461,724638
52507,716904
52605,707398
52654,698457
52748,689493
52803,685786
52846,693380
52947,703641
52995,712838
53045,721609
53141,725372
53194,716659
53238,707525
53336,698447
53387,689405
53488,685124
53533,693725
53579,703711
53677,712953
53727,721700
53777,725275
53873,716983
53921,707657
54018,698155
54068,689400
54115,686012
54212,694107
54261,703982
54309,713329
54408,722038
54457,724563
54505,717416
54602,707313
54652,698421
54749,689316
54798,686176
54846,694249
54943,704344
54993,713291
55043,722069
55139,725500
55190,717011
55288,707704
55336,698456
55385,689712
55488,685547
55529,693865
55579,703928
55676,713360
55724,722122
55774,725385
55873,717008
55920,707140
56016,698553
56066,689473
56115,686226
56212,694209
56261,704499
56311,713574
56406,722004
56458,724591
56504,716972
56602,707483
56648,698418
56746,689369
56795,686045
56846,694382
56943,704469
56993,713342
57041,722011
57138,725405
57190,717094
57287,707655
57334,697940
57383,689160
57485,685772
57529,694347
57579,704535
57675,713436
57724,722084
57773,724738
57870,716707
57921,707206
58017,697900
58065,689446
58115,686274
58212,694818
58262,704446
58309,713734
58411,722103
58456,724337
58504,716635
58602,707189
58651,697957
58749,689364
58798,686030
58847,694468
58943,704607
58992,713853
59041,722011
59138,725339
59189,717125
59286,707076
59338,697951
59382,689056
59485,685300
59531,694578
59580,704589
59678,713837
59724,722417
59773,725092
59871,716774
59920,706942
