Timestamp,Pulse
49,724125
94,714875
193,705949
244,706744
287,715696
388,725105
434,727077
484,718920
585,709567
628,704658
728,711803
774,721293
823,728495
919,722868
967,713344
1017,704086
1114,707615
1164,717059
1259,726318
1309,726150
1357,717646
1455,708011
1504,705007
1552,712799
1650,722562
1698,727918
1747,721326
1844,711980
1898,704311
1993,709109
2039,718345
2091,727547
2194,725135
2234,715786
2283,706460
2383,705320
2429,714515
2525,723528
2573,727923
2622,719796
2720,710570
2772,704598
2818,710381
2915,720195
2963,727863
3060,723756
3109,714493
3159,704661
3256,706301
3303,715873
3353,725415
3450,727160
3500,718155
3547,708764
3645,704264
3696,712078
3793,721310
3840,727283
3889,722159
3987,712634
4032,704780
4080,707764
4180,717412
4233,726853
4330,725990
4374,716717
4425,707587
4520,704297
4568,713116
4617,723103
4715,728076
4762,720690
4860,711521
4909,704273
4958,709339
5057,718463
5102,727049
5153,724342
5250,715471
5298,705667
5347,705144
5444,714417
5494,724230
5591,727708
5638,718977
5688,709745
5788,703134
5835,710684
5884,720323
5980,727244
6029,723220
6124,713332
6175,705179
6222,706621
6320,716121
6368,725376
6418,726054
6515,717742
6564,708271
6660,703607
6710,712146
6759,721808
6855,728711
6903,721586
6953,712138
7050,704630
7099,708048
7148,717521
7245,726168
7294,725162
7395,716038
7438,706659
7491,704830
7588,713706
7636,722971
7682,727949
7781,720055
7830,710603
7925,702589
7974,709418
8022,718800
8121,727211
8169,723771
8217,714363
8313,705560
8362,705754
8410,714836
8510,724480
8559,726537
8656,718499
8704,709190
8754,703237
8850,710512
8898,720419
8947,729230
9047,722666
9099,712987
9194,704108
9240,707184
9289,716237
9388,725459
9436,725723
9484,717356
9580,707727
9630,704358
9725,712347
9777,722068
9825,727515
9921,720757
9969,711528
10018,702724
10116,708357
10166,717881
10214,726991
10311,724796
10360,715385
10457,706526
10505,705081
10553,713928
10651,723349
10700,727089
10750,719476
10846,709920
10894,703920
10994,709201
11040,719167
11090,727827
11189,723362
11238,714008
11287,704326
11382,705688
11431,715308
11527,724786
11576,726604
11624,717981
11722,708322
11773,703983
11819,710975
11916,720862
11965,727153
12013,722042
12111,712352
12160,703584
12257,707199
12305,716822
12355,726007
12452,725988
12501,716622
12549,707329
12652,703904
12694,712548
12797,722075
12847,727373
12892,720531
12990,711120
13041,703929
13087,708383
13183,718267
13231,727064
13279,724252
13377,715057
13426,705770
13523,704974
13574,714047
13619,723602
13717,727298
13767,718900
13816,709390
13912,703437
13960,710236
14056,719884
14105,726834
14154,722709
14251,713290
14298,704244
14348,706497
14445,715614
14499,725197
14595,726601
14641,717611
14692,707908
14792,703215
14840,711831
14884,721286
14983,727696
15032,721173
15083,711723
15177,704210
15229,707569
15323,717194
15375,726534
15422,725113
15518,715781
15568,706672
15615,704087
15713,712995
15762,722601
15858,728159
15908,719926
15956,710134
16053,702891
16103,709302
16151,718157
16248,726374
16297,723958
16397,714372
16443,705165
16491,705312
16591,714667
16635,724025
16687,726587
16788,718003
16835,708521
16882,702267
16981,710185
17028,719875
17124,728242
