Timestamp,Pulse
23,688980
124,681124
170,673334
268,665371
318,666099
366,675446
465,686646
512,696913
563,706242
658,714807
707,722695
804,730218
853,736200
904,742619
999,741317
1047,732649
1096,723801
1194,714337
1245,705796
1290,697051
1388,689254
1438,680850
1539,672737
1584,665593
1635,666158
1730,676111
1779,686844
1827,696632
1924,706271
1972,714744
2069,722941
2119,729981
2167,736493
2264,742255
2313,740887
2361,732401
2459,723372
2508,714373
2605,705557
2654,697385
2703,688975
2800,681013
2848,672820
2901,664896
2995,665547
3048,675792
3092,686777
3189,696620
3243,706207
3340,714821
3383,722699
3434,729817
3531,736622
3582,742652
3628,740995
3724,732097
3771,723008
3868,713902
3921,705217
3968,696733
4067,688267
4115,680410
4164,671994
4261,665185
4311,665718
4358,675975
4456,686343
4504,696771
4602,706447
4650,714924
4700,723228
4798,729831
4848,736707
4894,742492
4991,740699
5040,731523
5143,722423
5186,713365
5236,704526
5331,696026
5384,687717
5431,679843
5534,671654
5576,664314
5672,665970
5725,675600
5769,686836
5869,696716
5918,706325
5965,714938
6062,722597
6110,729935
6159,736399
6255,742204
6306,740310
6402,731793
6452,722215
6500,713350
6596,704852
6648,696343
6694,687793
6792,679811
6840,671807
6941,664336
6988,665984
7037,675925
7135,687114
7180,697220
7229,706474
7325,715086
7374,722875
7472,730106
7522,736867
7573,743345
7670,741208
7720,731696
7765,722415
7862,713525
7912,704918
7961,696177
8058,687747
8105,679914
8202,671769
8253,664647
8301,666272
8398,676378
8446,687281
8495,697707
8593,707124
8644,715341
8744,723259
8787,730477
8837,737035
8935,742465
8982,740601
9029,731667
9128,722458
9177,713281
9227,704880
9322,696156
9369,687776
9468,679982
9518,671790
9571,664100
9663,666216
9715,676179
9760,687147
9858,697375
9906,706767
10004,715498
10051,723345
10101,730713
10198,737257
10251,742727
10296,740587
10394,731475
10442,722238
10542,713398
10588,704591
10637,696253
10734,687617
10782,679548
10833,671364
10935,664584
10978,666206
11023,675847
11121,687196
11170,697339
11269,706839
11318,715443
11366,723201
11464,730312
11512,737297
11562,743217
11658,740444
11707,731184
11805,721579
11852,712917
11903,704243
11999,695799
12051,687629
12095,679290
12194,671065
12242,663661
12291,665823
12387,675873
12440,687372
12538,697377
12583,707018
12632,715636
12730,723087
12778,730578
12827,737626
12923,742430
12971,740200
13069,731024
13120,721564
13166,712621
13263,703648
13314,695491
13361,686881
13458,679093
13508,671131
13605,663448
13654,666042
13701,676319
13799,687397
13848,697755
13898,707061
13994,715403
14049,723216
14091,730584
14188,737246
14237,743641
14338,740295
14383,731378
14432,721622
14531,712681
14578,704167
14628,695117
14723,686821
14776,678918
14870,670918
14916,664003
14964,666097
15062,676656
15110,687531
15161,698186
15259,706951
15308,715803
15405,724144
15453,730888
15502,737595
15600,743359
15650,740208
15696,731059
15795,721856
15843,712753
15893,703243
15987,695550
16038,687271
16142,678569
16183,670969
16234,663017
16330,666192
16380,677166
16426,687980
16525,698069
16571,707239
16669,716242
16719,723805
16766,731055
16866,737896
16914,743326
16963,739681
17059,730902
17110,721254
17206,713065
17253,703513
17304,694926
17400,687036
17448,678483
17497,671003
17594,663579
17642,666500
17692,676604
17788,687999
17840,698497
17938,707158
17985,715954
18032,723820
18128,731295
18179,737708
18228,744051
18323,739690
18372,730562
18470,721309
18520,711878
18566,703064
18662,694510
18719,686394
18761,678092
18858,670609
18908,663348
19005,665799
19054,676747
19102,687585
19200,698447
19248,707450
19299,716567
19394,723596
19446,731208
19492,737527
19589,743172
19640,739354
19739,729948
19786,720634
19832,711423
19930,703180
19980,694435
20030,685875
20129,677701
20174,669633
20271,662918
20322,666283
20368,677035
20466,688047
20515,698595
20563,707522
20661,716080
20709,724354
20807,731002
20856,738001
20907,743618
21003,739299
21056,729877
21099,720562
21197,711617
21247,702795
21295,694320
21390,685554
21443,677791
21539,669138
21587,663121
21637,666408
21738,677173
21781,688099
21830,698587
21926,707789
21977,716585
22070,724241
22119,731360
22167,738536
