Timestamp,Pulse
43,710504
96,720079
192,728601
239,729844
337,721589
388,712115
434,704092
532,708651
581,718008
629,726984
727,731079
776,723198
873,714025
922,705931
970,706867
1066,715852
1116,725107
1164,731652
1265,725127
1310,715786
1360,706637
1457,704823
1505,713453
1603,723090
1652,730191
1701,726584
1797,717074
1844,707993
1894,703995
1992,711955
2042,721263
2138,730075
2188,728109
2235,719329
2332,710113
2383,704456
2430,710002
2531,719295
2576,728685
2674,730017
2723,721490
2772,712286
2868,704037
2916,708283
2965,717783
3062,727125
3110,730194
3159,723316
3259,713843
3306,704678
3402,706341
3455,715647
3500,724828
3598,731497
3646,724746
3695,715345
3792,706459
3841,705162
3937,713376
3990,722938
4035,731153
4130,726662
4180,717074
4229,707926
4325,703579
4377,711434
4472,720948
4523,729436
4570,728153
4666,719271
4716,709857
4765,703037
4862,709933
4910,719061
4962,728280
5056,729735
5106,721103
5202,712016
5251,704700
5299,707769
5396,717481
5450,726822
5497,731302
5593,723244
5640,713838
5738,705081
5787,706400
5834,715057
5935,724721
5982,730262
6031,724970
6126,715576
6176,706180
6276,704368
6322,713139
6372,722462
6468,730464
6516,726339
6566,717113
6662,707960
6713,703979
6759,711434
6857,720766
6906,729837
7002,728206
7053,719222
7101,710200
7201,703247
7245,709513
7295,719130
7392,728258
7446,729606
7539,721253
7587,711805
7637,703494
7734,707916
7782,717198
7831,726386
7931,731133
7976,723211
8074,713664
8128,704961
8172,706108
8271,715097
8316,724240
8367,731082
8461,724587
8508,715068
8564,706579
8657,704254
8707,713185
8802,722776
8852,729882
8901,726404
8998,717029
9048,707996
9095,703003
9192,711151
9241,720696
9339,729256
9390,727966
9435,718935
9532,709891
9581,703770
9631,709008
9728,718861
9776,727956
9874,730061
9922,721395
9970,711874
10067,703482
10116,707614
10165,716802
10267,726219
10311,730226
10363,723266
10457,713961
10505,704806
10603,705644
10652,714962
10702,724381
10797,731216
10851,724728
10901,715441
10995,706404
11043,704425
11139,712858
11189,722429
11236,730812
11333,726621
11383,717188
11431,707815
11528,703012
11579,710817
11679,720812
11724,728977
11772,727980
11872,719079
11916,709671
11965,702772
12063,708638
12111,718486
12160,727931
12258,729609
12307,721188
12403,711671
12458,704239
12501,707072
12596,716802
12644,726299
12696,731308
12791,722913
12841,713756
12941,704884
12988,705572
13038,714611
13134,724006
13184,730174
13231,724831
13331,715297
13378,706273
13474,703584
13527,712555
13570,722499
13669,730064
13718,726412
13766,717118
13862,708234
13910,703803
13960,710417
14057,720210
14107,729545
14203,728568
14252,719306
14300,710084
14398,702524
14446,708878
14495,718522
14592,727988
14641,729382
14738,721172
14793,712102
14835,702849
14932,706834
14982,716226
15033,725923
15127,730612
15179,722720
15274,713446
15324,704706
15372,704806
15467,713922
15522,724055
15566,731397
15663,724462
15712,715060
15760,705758
15860,703573
15907,712530
16003,721846
16054,729460
16100,726433
16199,717482
16245,708020
16302,702784
16393,710355
16448,720060
16539,729418
16588,728168
16636,719231
16734,710064
16779,703855
16829,708289
16930,718361
16979,727732
17075,730057
17128,721229
17171,711829
17269,703709
17317,706628
17368,716345
17463,725630
17512,729687
17560,723177
17658,713493
17706,704349
17803,704635
17856,713955
17901,723556
17998,730644
18045,724690
18096,715246
18192,706143
18241,703811
18339,711889
18388,721891
18437,730726
18534,726710
18585,717382
18631,707917
18728,702563
18778,710463
18875,720258
18923,728733
18972,728496
19068,719222
19114,709813
19166,702259
19263,708228
19312,718376
19362,727473
19458,730061
19506,721160
19603,712040
19653,703821
19702,706540
19798,716226
19849,725608
19895,730486
19993,722928
20044,713660
20139,704153
20190,704924
20237,714237
20333,723513
20381,729878
20429,725033
20529,715503
20577,705642
20625,702821
20723,711912
20778,721606
20868,729583
20915,726410
20965,717748
21064,707929
21113,703362
21161,710243
21258,719941
21314,729218
21403,728483
21454,719590
21502,710116
21601,702568
21648,708573
21699,718131
21794,727249
21847,729512
21941,721181
21989,712024
22039,702998
22135,706404
22182,715854
22232,725276
22330,730947
22382,723136
22428,713652
22525,704849
22573,704520
22670,713729
22721,723409
22768,730948
22865,724846
22913,715254
22962,706089
23060,703099
23106,711716
23205,721399
23253,729208
23303,726972
23400,717240
23446,708078
23496,702421
23595,709742
23645,719663
23696,728602
23790,728511
23842,719530
23936,710193
23989,703413
24035,708034
24131,717906
24180,727290
24228,730299
24328,721935
24373,711970
24471,703081
24524,706253
24569,715860
24668,724969
24717,729883
24763,723277
24861,713845
24910,704344
24959,703938
25056,713335
25111,722695
25199,731587
25250,725024
25302,716295
25394,705480
25443,703533
25499,710818
25592,721120
25640,729567
25737,727913
25786,717105
25834,708704
25935,701652
25982,709814
26031,719737
26127,727972
26180,728364
26272,719492
26321,710441
26369,702619
26467,708158
26517,717587
26563,727320
26662,730028
26712,721782
26759,711811
26858,703864
26906,706432
27003,715459
27053,725029
27101,730803
27198,723247
27247,713903
27296,704641
27393,704142
27443,713296
27540,723008
27586,729442
27638,724645
27734,715263
27782,706010
27831,702663
27929,711250
27981,721201
28075,730272
28123,726735
28172,717401
28269,707733
28317,702786
28366,709537
28463,718909
28513,728381
28561,728504
28658,719597
28708,710112
28804,701546
28854,707924
28901,717846
28997,727054
29046,729602
29094,721213
29192,712229
29243,703180
29340,705859
29396,715593
29437,725173
29534,730919
29584,723139
29634,713609
29729,704732
29783,704116
29827,713458
29925,723238
29973,730177
30071,725442
30120,715819
30166,706281
30265,702634
30314,711310
30362,721270
30460,729007
30509,727088
30606,717758
30656,708295
30702,702735
30801,709373
30850,719363
30903,728746
30996,728761
31044,719949
31097,710508
31190,703449
31239,707507
31336,717471
31391,726809
31434,729524
31529,721765
31581,711813
31629,702611
31724,705653
31777,715460
31872,724953
31921,729928
31969,723265
32067,713724
32114,704535
32164,704500
32261,713055
32311,722647
32407,731750
32457,725311
32504,715803
32602,706148
32652,702706
32698,711107
32796,721274
32845,729749
32895,727228
32988,717620
33041,708106
33134,701285
33182,709626
33234,719432
33331,727952
33383,728720
33428,719440
33525,710173
33574,702843
33672,707054
33726,717085
33768,726409
33866,730067
33914,721385
33966,712058
34060,703809
34112,705441
34207,714983
34255,724674
34304,729999
34401,722917
34452,713710
34496,704430
34595,703553
34645,712862
34694,723174
34790,729632
34841,725248
34938,715834
34987,706501
35034,703080
35131,711079
35181,721170
35228,730392
35325,727037
35375,717902
35471,708502
35520,702866
35568,709436
35666,719311
35715,728565
35764,728924
35865,720129
35914,710660
35962,701755
36055,707266
36103,717034
36203,726667
36250,729884
36304,722136
36396,711956
36449,703266
36503,705043
36590,714876
36642,724702
36736,731209
36785,723439
36834,713862
36931,705028
36980,704049
37029,712797
37125,722349
37178,730224
37270,725657
37322,715788
37367,706473
37464,702188
37512,711145
37563,721127
37661,729405
37711,727263
37809,718035
37855,708330
37903,702518
38001,709216
38051,719140
38099,728657
38196,728882
38245,719630
38296,710312
38390,702761
38442,707185
38538,716862
38585,726579
38636,729469
38732,721631
38784,712075
38829,702985
38928,705401
38977,714750
39073,724420
39124,729919
39169,723311
39271,713778
39315,704182
39365,703520
39462,712716
39510,722544
39608,731472
39658,725222
39704,715783
39803,706244
39851,702860
39898,710820
39997,720750
40047,729550
40094,727563
40192,718546
40241,708499
40338,701387
40394,709276
40435,719021
40533,728302
40582,728838
40632,719826
40726,710635
40778,702884
40877,707584
40922,717149
40969,726487
41068,730336
41116,721723
41165,712159
41262,704075
41312,705220
41361,715114
41459,724428
41505,729899
41601,723665
41650,714003
41698,704580
41796,703447
41847,712902
41895,722460
41992,729680
42041,725718
42140,716296
42187,706870
42236,703108
42333,711048
42382,720599
42431,729800
42528,727569
42579,718205
42675,708301
42724,702700
42771,709359
42870,719081
42917,728053
42968,728945
43062,720025
43114,710341
43161,701820
43261,706968
43306,716884
43405,726467
43455,729917
43502,721945
43599,712161
43648,703124
43697,705102
43794,714733
43842,724356
43940,731454
43990,723697
44037,714015
44134,704897
44185,703311
44233,712662
44329,722218
44378,729967
44426,725877
44525,716224
44577,706488
44670,701840
44719,710968
44767,720869
44863,729125
44915,727633
44963,718286
45059,708776
45107,702950
45205,708837
45253,718928
45303,728210
45400,729437
45449,720128
45497,710552
45595,703389
45644,706718
45740,716935
45789,726032
45836,729624
45933,721840
45988,712005
46033,703033
46131,705031
46179,714629
46229,724249
46325,730254
46379,724214
46471,714135
