Timestamp,Pulse
87,725906
136,719387
181,711686
279,714150
327,722311
427,725537
477,718406
525,711043
622,715455
671,723153
720,724833
817,717300
866,711427
963,716490
1012,724013
1062,723543
1157,715921
1206,711722
1256,717187
1355,724414
1407,722255
1451,714665
1549,711133
1597,718255
1695,725280
1744,721426
1792,713779
1889,711856
1936,719242
1987,726057
2084,720294
2134,712815
2230,712532
2279,720514
2328,724951
2426,719537
2475,712017
2523,713517
2621,721539
2669,724529
2717,718284
2815,711791
2864,714659
2965,722280
3013,724366
3060,717287
3156,710338
3206,715812
3254,723754
3353,723677
3401,715907
3496,709819
3547,716923
3596,724500
3693,722402
3740,714794
3791,711566
3886,717859
3936,724664
3988,721611
4083,713874
4135,711953
4229,718883
4277,724730
4326,720395
4424,713040
4477,712561
4521,719802
4621,725414
4668,719105
4717,711385
4813,713126
4863,720923
4961,725197
5011,718204
5057,710505
5156,714358
5204,722524
5253,724724
5350,717155
5406,711035
5504,715015
5545,723320
5595,723365
5693,716041
5740,711571
5790,716686
5886,723632
5936,722890
5985,714751
6081,710627
6131,717585
6227,725169
6276,721641
6326,713813
6423,711584
6471,718868
6520,726045
6616,720894
6667,712878
6763,712371
6813,719860
6860,725524
6958,719884
7007,712216
7055,713281
7153,721178
7202,724844
7251,718482
7347,711862
7396,714385
7493,721887
7540,724170
7589,717481
7688,711047
7740,715135
7786,722762
7883,723705
7933,716073
8030,709551
8079,716041
8125,724128
8226,722545
8274,715014
8321,710661
8418,716976
8468,724497
8565,721898
8614,713810
8662,711369
8761,718373
8812,724243
8857,721053
8953,713249
9003,711887
9054,719565
9150,724967
9197,719609
9296,712076
9348,712816
9394,720932
9491,725574
9539,718593
9588,710810
9685,713994
9733,721686
9833,724891
9883,717728
9930,710576
10026,714795
10075,722958
10123,723669
10220,716706
10271,711161
10319,715448
10416,723485
10464,722962
10561,715121
10611,711155
10659,716859
10755,724039
10805,721884
10856,714322
10951,710615
11002,717824
11104,725972
11145,720819
11194,713067
11291,711110
11340,718828
11389,725230
11487,719811
11537,712042
11585,712219
11682,720091
11731,724483
11828,718763
11878,711732
11926,713402
12023,721292
12071,724456
12123,717940
12218,711363
12266,714744
12364,722620
12413,724192
12464,716788
12558,710152
12607,715580
12656,723487
12753,723537
12808,715964
12851,710177
12948,716476
12998,724656
13094,722517
13145,714806
13193,711180
13294,717986
13338,724845
13387,721566
13485,713535
13539,711845
13630,719117
13679,724376
13727,719961
13826,712857
13874,712464
13922,719838
14023,725923
14069,719070
14119,711239
14214,713337
14266,721008
14360,725172
14414,717754
14460,710159
14556,713902
14603,721954
14651,723968
14749,716625
14800,710531
14897,715217
14946,722758
14996,723362
15098,715734
15141,711166
15190,716397
15286,723430
15337,722032
15385,714801
15481,710522
15530,717310
15628,724851
15676,720970
15726,713461
15822,710998
15874,718726
15919,726308
16017,720614
16066,712456
16163,711894
16214,719568
16260,725058
16360,719087
16408,712112
16455,713161
16553,720864
16603,724450
16706,717998
16749,711565
16796,713768
16894,721733
16941,724406
16992,717215
17088,710608
17137,714863
17185,722902
17284,723527
17332,715913
17429,709158
17482,715981
17525,724135
17627,722153
17676,714651
17719,710235
17820,717045
17869,724562
17964,721545
18012,713829
18060,711335
18159,717996
18208,724176
18254,720577
18356,713208
18404,711907
18452,719273
18554,724643
18599,719204
18696,711793
18745,712949
18793,720441
18890,725542
18939,718527
18990,710562
19085,713615
19140,721420
19231,725240
19279,717587
19330,710569
19426,714934
19480,722648
19523,723664
19621,716574
19671,711112
19718,716328
19814,723737
19865,723252
19962,715233
20013,710856
20059,717334
20156,723959
20205,721817
20254,713964
20351,710629
20400,718085
20502,725657
20547,720528
20598,712695
20700,711493
20742,718897
20790,725571
20888,719278
20936,711798
20985,712784
