Timestamp,Pulse
50,715479
105,706024
197,705340
249,714098
293,723340
390,725440
443,716985
490,707534
587,704038
635,712373
682,721638
779,726371
828,718762
926,709089
977,704184
1024,711057
1122,720503
1171,726057
1220,720564
1323,711194
1367,703968
1464,708865
1512,718496
1561,726990
1663,722266
1708,712906
1759,703775
1860,707527
1903,716818
1951,726035
2050,723490
2098,714359
2194,705195
2247,705685
2290,714919
2389,723958
2439,724791
2487,715948
2584,706824
2633,704801
2729,712825
2780,722643
2828,725528
2924,717770
2972,708414
3022,703350
3120,711619
3170,721119
3268,727704
3314,719764
3366,710089
3468,702511
3510,709863
3559,719726
3659,726646
3703,721378
3753,711900
3850,704126
3902,708219
4001,717346
4045,725573
4095,722479
4191,713404
4239,704748
4288,706198
4387,715517
4436,725047
4530,723928
4580,715135
4629,705640
4728,704894
4777,714071
4824,723420
4921,725759
4971,716819
5016,707825
5115,703375
5165,711947
5264,721865
5310,725814
5360,718173
5458,708979
5507,703675
5552,710439
5651,719733
5700,726159
5797,720215
5847,710832
5893,702798
5991,708594
6040,718441
6090,726953
6186,721676
6238,712317
6331,702894
6380,707004
6430,716197
6527,725164
6575,723414
6623,714157
6724,705214
6771,705634
6821,714756
6916,723822
6965,724597
7065,716344
7112,706654
7161,704551
7264,712775
7306,722288
7355,725625
7453,717616
7503,707890
7597,702508
7648,710967
7694,720463
7794,726924
7843,719394
7890,709591
7987,702860
8036,709340
8084,718528
8182,725741
8237,720449
8328,711546
8377,704166
8427,707261
8523,717375
8572,725656
8620,723039
8723,713210
8767,703936
8866,705856
8912,715683
8959,725113
9061,724474
9107,715163
9157,705683
9252,704641
9300,713780
9397,723337
9448,725547
9498,716616
9594,707086
9642,703872
9691,712150
9789,721564
9839,725395
9887,718719
9983,708654
10032,703460
10130,709680
10179,719647
10227,726391
10325,719926
10374,710344
10423,701696
10520,708311
10568,717956
10666,727077
10713,721604
10766,712181
10861,703704
10910,706970
10957,716214
11058,724694
11105,723302
11155,713880
11250,705207
11300,705634
11396,714710
11445,724126
11494,724677
11590,715567
11639,706339
11688,703856
11786,712636
11836,722469
11932,726578
11980,717453
12029,708083
12127,702800
12176,711128
12224,720746
12321,726584
12370,719183
12420,709303
12516,703276
12570,709441
12666,719091
12710,725366
12763,721020
12860,711723
12906,703672
12955,707524
13051,717020
13099,725924
13196,722512
13248,713098
13293,703565
13395,705558
13441,715154
13490,724437
13587,723884
13636,714489
13685,705100
13782,704521
13831,713640
13928,722902
13977,725239
14026,716579
14123,707209
14172,703797
14220,711566
14317,721293
14373,725569
14468,718313
14514,708657
14562,703366
14662,709652
14708,719669
14758,727186
14853,719976
14901,710366
15001,701123
15049,708299
15100,718054
15194,726010
15248,721290
15291,712045
15390,703922
15439,706904
15488,716048
15584,724616
15634,722946
15730,713751
15779,705030
15828,705007
15924,714436
15973,723990
16021,724805
16119,715516
16169,706202
16265,703815
16313,712727
16363,722681
16461,726180
16510,717486
16558,707420
16661,702883
16704,711201
16754,721036
16851,726136
16898,718897
17002,709206
17045,703258
17092,709238
17190,718851
17240,725476
17285,720313
17383,710981
17431,702846
17530,706944
17586,716682
17629,725864
17726,722317
17777,713060
17825,703568
17921,705374
17971,714842
18018,724739
18116,723775
18166,714329
18268,705379
18310,704157
18360,713476
18459,722615
18507,724449
18555,716461
18651,706775
18700,703716
18798,711140
18848,721433
18894,725378
18991,718248
19040,708455
19089,702115
19187,709813
19235,719484
19285,727544
19382,719860
19431,710141
19528,701995
19577,708125
19625,718091
19722,725741
19773,721748
19821,712140
19918,704186
19970,706728
20068,716420
20112,724647
20163,722990
20262,713387
20309,704268
20356,704989
20453,714257
20504,723982
20599,724738
20648,715734
20696,705846
20793,702769
20844,712212
20891,721691
20988,725868
21036,717097
21086,707492
21183,702553
21232,710651
21328,720604
21378,725538
21428,718889
21525,709524
21572,703413
21619,708886
21717,718621
21766,725724
21867,721058
21914,711213
21962,702448
22067,707407
22108,717116
22160,726426
22256,722295
22303,712645
22352,703249
22450,705810
22498,715080
22595,724465
22644,723615
22692,714518
22791,705111
22841,703984
22888,713011
22985,722692
23035,724873
23131,716064
23181,706700
23229,703782
23327,711542
23375,721370
23424,725703
23520,718078
23571,708491
23619,702027
23718,709603
23768,719351
23866,727485
23911,719865
23961,710532
24062,702481
24108,708106
24157,717967
24253,725418
24302,721279
24401,711750
24447,703672
24498,706594
24594,716159
24646,724832
24690,722931
24789,713483
24839,704140
24887,705006
24988,714019
25033,723828
25130,724645
25180,715350
25227,705771
25327,703296
25373,712543
25423,722228
25520,725931
25570,716859
25665,707563
25711,702363
25762,710743
25862,720549
25911,725220
25958,718743
26059,708918
26107,703021
26155,708403
26251,718438
26300,725825
26397,720519
26446,710914
26495,701911
26592,707104
26641,716780
26689,726287
26787,722238
26837,712624
26934,703450
26982,705367
27030,715147
27128,724211
27178,723630
27226,714617
27324,705020
27371,704213
27421,713417
27518,723023
27567,724422
27669,715872
27713,706152
27764,703061
27866,711465
27908,721243
27958,725943
28054,717637
28105,707907
28153,701362
28249,709690
28299,719662
28396,727271
28446,719584
28494,709924
28590,702321
28640,708097
28688,718065
28786,725514
28834,721375
28932,711943
28980,703718
29030,706362
29127,716133
29176,725123
29223,723174
29322,713583
29370,704486
29422,704221
29517,714221
29569,724028
29665,724672
29712,715531
29762,706229
29861,703313
29904,712290
29953,721880
30051,725634
30102,717149
30198,707646
30247,702540
30295,710229
30392,720280
30442,725203
30490,718698
30587,709018
30636,702922
30686,708709
30782,718548
30831,726019
30928,720793
30977,710850
31024,701858
31122,707017
31173,716839
31219,726410
31318,722303
31366,713183
31464,703670
31518,705477
31560,715016
31667,724193
31707,723664
31759,714247
31853,705227
31903,704509
32000,713094
32048,723188
32098,724983
32192,716142
32242,706688
32290,703609
32388,711517
32436,721310
32485,726949
32582,718118
32632,708250
32728,701842
32778,709800
32827,719724
32923,726494
32970,719509
33020,710384
33117,702902
33166,708119
33273,717826
33312,725281
33364,721098
33461,711882
33510,703101
33554,706067
33652,715924
33702,725115
33799,723450
33848,713367
33897,703800
33994,704704
34043,714032
34091,723655
34188,724560
34236,715451
34285,705889
34382,703486
34433,712541
34528,722089
34577,725341
34627,717189
34724,707397
34774,703335
34821,710443
34918,720396
34971,725554
35068,718836
35115,709176
35162,702112
35261,709082
35307,718754
35356,726938
35453,720522
35504,710813
35600,701352
35648,706884
35698,716787
35793,725429
35845,722103
35889,712727
35989,703937
36037,705429
36085,715015
36183,724383
36232,723915
36329,714391
36378,704944
36427,704116
36524,713410
36572,723091
36621,725345
36718,716145
36767,706441
36867,702409
36913,711549
36961,721484
37067,726327
37109,718179
37161,708493
37254,701951
37302,709787
37398,719465
37450,725704
37500,719684
37591,710159
37643,703287
37691,707976
37789,717738
37839,725639
37887,721619
37987,711933
38032,702965
38129,706237
38178,716103
38228,725461
38324,722704
38372,713480
38422,703860
38519,704761
38568,714002
38670,724171
38714,724444
38766,715092
38864,705565
38909,703412
38957,712228
39052,721880
39101,725459
39153,716746
39248,707303
39300,702990
39396,710349
39443,720557
39490,726042
39587,718993
39640,709177
39687,701320
39787,708738
39833,718622
39929,727281
39980,720550
40027,710866
40124,703073
40172,706970
40223,716791
40319,725037
40369,722162
40464,712700
40514,704029
40563,705376
40661,715057
40708,724533
40755,723733
40859,714045
40904,704751
40955,703492
41049,713478
41098,723058
41195,725488
41245,716068
41291,706325
41389,702050
41438,711371
41487,721395
41584,725891
41633,717996
41729,707962
41779,702970
41827,709783
41924,719602
41970,725716
42021,720222
42119,710065
42169,702726
42265,707750
42314,718165
42362,726492
42470,721549
42508,711645
42559,702233
42655,705723
42703,715833
42751,725799
42848,722724
42898,713370
42994,704318
43043,704757
43091,714141
43189,723346
43236,724402
43287,714831
43382,705665
43433,703659
43530,712224
43580,722028
43627,725123
43731,717119
43772,707345
43822,702247
43921,710695
43969,720799
44067,727582
44115,718876
44165,709334
44264,701636
44309,708338
44358,718633
44459,725709
44504,720371
44552,710995
