Timestamp,Pulse
10,699952
108,690558
155,687266
206,694019
301,704185
351,713189
404,721936
499,730264
548,733077
598,726867
693,717376
740,708421
839,699633
888,691518
936,687027
1032,693423
1082,704086
1131,713337
1227,722264
1277,730061
1375,734670
1421,727028
1469,717306
1569,708508
1618,699705
1666,691560
1765,686304
1816,694036
1862,703889
1959,713304
2011,722153
2107,729684
2154,733388
2206,726107
2300,717491
2348,708360
2401,699415
2494,690731
2543,686809
2640,694023
2689,703542
2738,713156
2834,721728
2889,729718
2932,733982
3029,726558
3079,717416
3128,707939
3225,699880
3273,690788
3370,686356
3421,693607
3469,703781
3565,713185
3614,721800
3663,730016
3760,733844
3809,726478
3906,717350
3953,708361
4003,699654
4098,691304
4148,687142
4199,693438
4298,703899
4345,713321
4442,722483
4496,729531
4539,733186
4638,726278
4688,717304
4735,708314
4831,699392
4883,691098
4929,685314
5027,693581
5077,703137
5173,712878
5221,721686
5270,729768
5367,734484
5417,726445
5465,716976
5566,707863
5612,699372
5709,691178
5758,686288
5806,693647
5904,703333
5953,713021
6007,721588
6103,729840
6146,733023
6198,726710
6294,717446
6343,708204
6439,699547
6488,691114
6537,686615
6633,693338
6682,703305
6731,713028
6828,721865
6877,729967
6975,734366
7024,726709
7072,717320
7169,708150
7226,699803
7269,690780
7364,685755
7417,693370
7461,703476
7560,712993
7614,721582
7708,729536
7752,733377
7806,726525
7899,716815
7950,707918
8002,698981
8096,690527
8145,686452
8244,693487
8293,702977
8339,712515
8437,721421
8487,729699
8536,733875
8631,726583
8685,717174
8729,707723
8828,699157
8875,690577
8971,685241
9020,692878
9070,702955
9168,712998
9221,721736
9265,729321
9363,733957
9410,726429
9508,717149
9559,707975
9606,699135
9706,690677
9752,686295
9805,693049
9899,703018
9952,712508
10003,721488
10093,729640
10141,733326
10239,726865
10288,716985
10337,707926
10434,699216
10483,690902
10532,685409
10628,692941
10678,702959
10775,712429
10824,721221
10872,729537
10970,734291
11019,726632
11067,717145
11164,708224
11217,699117
11262,691031
11358,685637
