Timestamp,Pulse
27,715835
74,711553
169,707547
222,705153
267,708325
364,713028
414,718353
463,723075
560,727404
609,731761
706,736344
755,739660
803,743603
900,747001
950,749808
998,747928
1096,743397
1144,738948
1193,735197
1291,730736
1340,726416
1443,721976
1491,718037
1537,713713
1640,709164
1680,704848
1731,705471
1830,710226
1876,715337
1974,720343
2027,724974
2071,729629
2169,733906
2223,737645
2266,741183
2364,744908
2413,748611
2461,749525
2560,745536
2608,741123
2704,736999
2754,732492
2802,728041
2898,723811
2947,719316
2998,715458
3093,710820
3143,706841
3240,702884
3291,707073
3340,712324
3435,717367
3485,722186
3534,726975
3631,730806
3681,735505
3729,739565
3831,743270
3875,746802
3973,749771
4022,747548
4070,743380
4169,739243
4217,734479
4266,730016
4363,725561
4411,721299
4461,716927
4557,712705
4607,708341
4703,704158
4752,704538
4801,709641
4899,715007
4948,719806
4996,724431
5094,729288
5143,733400
5240,737528
5289,741093
5337,744975
5439,748530
5485,749525
5534,745526
5632,740987
5679,736565
5728,732306
5828,727981
5875,723524
5971,718771
6020,714704
6069,710851
6166,706189
6215,703415
6264,706626
6360,711780
6411,717017
6505,721941
6555,726828
6604,731249
6702,735809
6751,739495
6801,743306
6897,746888
6947,750093
6995,748230
7093,743708
7143,738673
7238,734334
7288,729967
7336,725558
7433,721260
7484,716716
7531,712191
7630,708115
7675,703631
7725,703601
7825,708829
7874,714001
7971,719393
8027,724319
8071,729125
8165,733117
8218,737397
8263,740886
8361,745091
8410,748824
8506,750159
8555,745830
8604,741265
8700,736446
8752,732167
8799,727242
8899,723089
8945,718523
8997,714643
9092,709649
9142,705403
9241,701511
9287,705871
9337,711039
9433,716757
9481,721605
9530,726353
9638,731219
9680,735399
9774,739579
9827,743387
9872,747151
9967,749934
10017,748063
10065,743573
10162,738967
10212,734505
10262,729604
10359,725493
10408,720682
10506,716220
10555,711813
10605,707319
10701,703082
10749,703190
10798,708094
10898,713827
10945,718979
10995,723751
11090,728379
11141,733031
11241,736854
11286,741332
11335,745244
11436,748776
11481,749844
11530,745686
11631,741500
11676,736486
11773,731981
11822,727613
11872,722733
11968,718696
12017,713851
12065,709639
12163,704820
12213,701791
12263,704919
12357,710605
12409,716007
12504,721177
12553,726201
12603,730654
12700,734959
12749,739192
12797,743071
12894,747042
12944,750513
13040,748345
13089,743464
13137,738729
13234,733761
13285,729456
13332,725160
13431,720183
13479,715859
13530,711399
13627,706562
13677,702270
13769,702291
13826,707217
13867,713135
13965,718126
14015,723354
14064,728113
14160,732874
14211,737076
14307,741155
14359,744954
14404,748780
14503,750256
14552,745751
14599,740818
14697,736269
14746,731501
14796,727342
14892,722888
14941,717707
15039,712955
15087,708644
15139,704059
15234,700659
15285,704445
15331,710113
15435,715195
15477,720582
15572,725740
15626,730718
15671,734697
15770,738946
15820,743394
15868,747005
15965,749985
16014,748079
16064,743288
16160,738634
16215,733883
16306,729070
16355,724660
16404,720010
16501,715267
16550,710587
16599,705900
16698,701751
16745,701674
16795,707228
16892,712458
16941,717852
17040,723135
17088,728089
17137,732544
17239,736983
17281,741306
17332,745208
17433,748891
17478,749752
17576,745606
17629,740844
17675,736355
17770,731506
17819,726983
17868,722135
17966,717268
18018,712802
18063,708063
18160,703431
18209,700209
18305,703631
18357,709527
18405,715176
18502,720612
18550,725665
18599,729971
18699,734956
18747,739104
18795,743550
18892,746915
18942,750607
19038,748434
19091,743594
19136,738434
19233,733842
19283,729093
19332,724373
19432,719717
19479,714856
19575,710091
19630,705699
19674,701043
19770,701322
19822,706491
19868,712018
19966,717516
20015,722880
20064,727671
20160,732483
20210,736811
20308,741108
20362,745163
20405,749098
20503,750750
20551,746256
20599,741058
20695,736604
20746,731975
20793,726632
20891,722148
20941,717326
21039,712397
21088,707647
21137,703148
21240,699048
21284,703427
21334,708937
21433,714729
21478,720474
21529,725262
21630,730165
21674,735027
21771,739250
21820,743463
21871,747204
21966,750475
22017,748386
22064,744134
22162,738445
22212,733938
22308,729318
22358,724585
22406,719651
22502,714591
22554,709873
22601,705196
22698,700793
22747,700503
22797,706057
22894,711928
22946,717536
23038,722845
23090,727769
23140,732717
23234,737259
23285,741518
23333,745125
23431,749130
23480,750375
23527,746169
23625,741466
23674,736535
23772,731500
23828,726757
23869,721964
23968,717139
24015,712077
24065,707187
24161,702731
24210,699388
24305,702707
24356,708795
24403,714671
24500,720266
24552,725328
24599,730497
24697,735126
24747,739291
24794,743550
24891,747655
24941,751230
25038,748898
25089,744185
25136,738951
25233,734062
25282,729072
25329,724534
25433,719464
25477,714908
25576,710054
25628,705411
25674,700206
25769,699729
25820,705638
25867,711612
25965,717050
26014,722645
26063,727757
26159,732590
26209,737199
26306,741390
26357,745640
26404,749468
26501,751467
26550,746795
26600,741340
26697,736522
26746,731574
26794,726318
26892,722037
26940,716693
27041,711950
27092,706939
27137,702377
27240,698449
27283,701886
27332,708248
27431,714233
27476,719634
27574,725905
27627,730180
27672,734707
27769,739210
27819,743697
27867,747250
27962,750916
28015,748940
28060,744103
28156,739167
28206,734064
28305,728888
28360,724089
28403,719016
28500,713900
28549,709516
28599,704335
28695,699751
28742,699434
28842,704597
28890,710779
28940,716725
29035,722231
29086,727282
29134,732281
29231,737097
29281,741344
29329,745706
29431,749684
29476,751123
29573,746940
29627,741575
29670,736520
29769,731381
29817,726256
29866,721414
29963,716430
30012,711448
30060,706666
30158,701941
30208,698063
30303,701491
30353,707570
30402,713861
30499,719719
30549,724737
30596,729774
30694,734915
30743,739479
30839,743791
30890,747962
30938,751709
31039,749544
31084,744320
31133,739204
31233,734119
31279,729012
31331,723802
31429,718999
31472,713985
31570,708817
31617,703800
31668,699046
31765,698608
31815,704368
31862,710571
31960,716588
32009,722030
32106,727482
32156,732424
32204,737068
32302,741725
32350,746111
32398,750198
32496,751785
32546,746881
32591,741875
32689,736586
32738,731568
32843,726522
32891,721282
32937,716417
33040,711338
33081,706509
33130,701623
33230,697778
33276,701285
33373,707446
33421,713704
33471,719374
33567,724830
33622,730111
33665,735045
33762,739391
33812,744149
33909,748367
33957,751436
34006,749920
34104,744782
34153,739279
34200,734380
34299,728978
34347,724300
34397,718842
34493,713824
34546,708694
34640,704100
34692,698954
34739,698661
34833,704150
34884,710620
34932,716573
35031,722317
35079,727634
35175,732579
35230,737466
35274,741993
35370,746903
35421,750478
35467,751714
35567,747665
35614,742156
35661,737033
35757,731505
35807,726525
35906,721502
35955,716267
36004,711248
36101,706253
36154,700769
36199,696593
36295,700884
36346,707066
36444,713490
36490,719467
36539,725079
36639,729950
36687,735080
36734,740122
36838,744362
36881,748433
36932,752200
37030,750453
37077,744998
37173,739667
37227,734346
37273,729618
37369,724253
37418,718884
37466,713818
37562,708797
37612,703605
37663,698307
37759,698166
37808,704017
37906,710222
37954,716415
38003,722246
38099,727679
38149,732479
38197,737613
38295,742377
38343,746389
38441,750573
38490,752161
38539,747622
38635,742348
38686,737126
38734,731756
38832,726504
38881,721463
38930,716036
39029,710933
39079,705987
39172,700656
39236,697077
39273,700275
39367,706712
39414,713210
39463,719078
39560,724392
39610,729878
39659,735117
39763,739967
39806,744515
39904,748310
39953,752169
40002,750341
40104,745190
40147,739889
40198,734690
40294,729194
40343,724004
40441,718751
40490,713386
40539,708330
40635,703188
40683,697954
40733,697389
40832,703170
40881,709736
40929,715950
41032,721692
41075,727363
41172,732671
41222,737450
41270,742092
41367,746615
41416,750915
41467,752723
41562,747911
41615,742183
41661,736562
41759,731494
41807,726298
41904,721043
41952,715876
42001,710698
42101,705402
42149,700519
42197,695572
42296,700001
42343,706192
42442,712540
42495,718792
42538,724589
42642,730066
42685,734922
42737,739855
42833,744462
42880,748972
42930,752769
43028,750546
43073,745294
43170,739916
43223,734470
43269,729120
43369,724019
43418,718580
43466,713097
43562,708144
43612,703014
43664,697731
43759,696794
43810,702765
43905,709223
43954,715563
44003,721775
44099,727153
44149,732912
44198,737806
44295,742271
44344,746609
44441,751132
44490,752612
44539,748341
44636,742671
44686,737466
44735,732274
44834,726487
44880,721237
44931,716012
45026,710686
45082,705821
45173,699909
45230,696304
45272,699577
45367,705900
45417,712768
45466,718714
45563,724512
45614,730250
45660,735211
45758,740494
45807,744838
45904,749172
45954,752610
46002,751118
46100,745920
46148,740337
46198,734531
46294,729488
46348,723941
46440,718629
46490,713461
46539,708177
46636,702714
46684,697278
46730,696383
46833,702649
46877,709293
46929,715809
47030,721681
47075,727720
47172,732941
47222,737843
47270,742742
47368,747437
47416,751413
47465,753256
47562,748569
47610,743070
47710,737333
47757,732201
47807,726683
47904,721173
47952,715908
48000,711067
48099,705249
48150,700116
48196,695035
48294,699277
48343,705715
48443,712516
48490,719134
48539,724922
48640,730383
48684,735549
48733,740340
48832,744971
48879,749344
48929,753649
49031,751829
49075,746248
49171,740293
49223,734974
49269,729366
49367,723578
49417,718573
49464,713027
49560,707545
49610,702403
49707,697562
49758,696184
49804,702273
49902,709071
49951,715877
50001,721937
50097,727577
50147,732901
50195,738573
50292,742840
50340,747677
50439,751860
50493,753279
50536,748976
50633,743465
50683,737757
50729,732189
50831,726797
50875,721309
50976,716236
51035,710548
51072,705121
51170,699675
51220,695862
51268,698569
51364,705584
51420,712186
51462,718619
51564,724462
51610,730363
51706,735732
51754,740700
51804,744946
51900,749786
51950,753964
51999,751758
52096,746253
52144,740500
52194,734573
52291,729577
52340,723860
52444,718675
52486,713005
52534,707316
52633,702211
52680,696681
52733,695505
52831,701786
52875,709051
52973,715539
53024,721443
53071,727484
53170,733006
53216,738015
53266,742939
53363,747419
53412,751704
53459,754488
53558,749278
53607,743333
53703,737534
53753,732084
53801,726360
53899,721638
53949,715615
53996,709921
54094,704781
54143,699449
54240,694101
54289,698268
54338,705029
54436,711957
54483,718517
54531,724449
54629,730614
54677,735867
54727,740574
54826,745465
54876,749709
54971,753814
55025,752191
55069,746441
55166,740627
55216,734983
55262,729424
55361,723407
55410,718419
55507,712654
55556,707565
55605,701910
55702,696262
55752,695288
55801,701793
55897,708198
55946,715050
55995,721264
56091,727227
56142,732823
56238,737952
56286,743163
56335,747677
56432,752233
56483,753861
56530,749613
56633,743318
56677,737706
56773,732038
56831,726863
56872,721028
56970,715504
57020,710051
57068,704556
57164,699018
57215,694504
57262,697722
57359,704757
57410,711521
57506,717879
57555,724268
