Timestamp,Pulse
23,731948
76,725514
171,716348
218,707029
268,704317
365,712892
414,722143
464,730958
561,730042
609,721054
706,711821
757,704324
804,707682
901,717419
951,726878
996,732894
1098,725728
1152,716281
1243,707695
1292,704019
1344,712830
1437,721834
1485,730932
1534,729439
1632,721496
1679,711356
1776,702764
1826,707680
1874,716959
1975,726458
2019,731687
2068,725882
2163,716285
2214,706869
2260,704319
2362,711947
2409,722073
2506,730249
2554,729900
2604,720456
2701,711647
2755,703954
2797,707587
2895,716986
2948,726254
3042,733167
3092,725626
3143,716272
3236,706857
3284,703883
3334,711535
3433,721849
3480,730570
3577,729969
3626,720503
3674,711466
3771,703239
3820,707167
3868,716914
3966,726223
4014,731663
4063,725501
4160,716456
4214,706905
4307,702989
4354,711940
4405,721579
4502,730260
4549,729512
4597,720811
4698,711240
4746,703202
4841,707443
4890,716699
4941,726113
5042,732658
5087,725418
5135,715934
5232,706640
5280,703808
5329,711954
5426,721034
5475,730420
5571,729996
5619,720675
5669,711238
5765,703766
5815,707179
5863,716736
5962,725921
6009,731673
6107,725430
6155,715737
6204,706540
6301,702763
6349,711599
6399,721817
6494,729951
6549,729560
6645,720833
6691,711147
6743,702579
6836,706883
6883,716642
6936,726117
7029,731968
7078,725198
7128,715657
7226,706809
7275,703803
7373,711239
7421,721223
7469,730075
7566,729765
7615,720553
7665,711354
7761,703673
7810,706433
7910,716225
7955,725454
8004,731655
8102,725130
8155,715690
8198,706158
8296,702742
8348,711276
8442,721089
8495,729604
8544,729116
8637,720374
8686,710921
8735,701856
8833,706338
8881,716152
8938,725647
9027,731002
9077,724895
9172,715310
9221,706191
9270,702741
9366,710955
9417,720571
9464,729385
9562,729501
9611,720343
9708,710535
9757,703389
9805,706202
9903,716237
9952,725145
10002,732020
10097,724897
10146,715248
10243,705818
10293,702366
10345,710832
10439,720583
10485,729461
10546,729065
10634,720556
10683,710610
10731,701465
10828,706037
10876,715562
10974,725342
11024,730833
11071,724939
11169,715379
11217,706217
11266,702210
11363,710760
11412,720477
11514,729585
11557,729190
11607,720026
11704,710962
11760,703117
11801,706345
11902,715554
11952,724968
11997,732380
12093,725204
12146,715513
12240,706280
12290,702609
12339,710975
12434,720649
12483,729643
12532,729326
12629,720370
12679,710722
12775,701784
12824,706364
12873,715734
12969,724973
13019,730500
13067,725245
13163,715287
13213,706189
13263,701806
13358,710560
13407,720336
13505,729229
13554,729137
13604,720005
13699,710751
13747,702741
13797,705706
13894,715619
13945,724883
14041,732257
14089,725115
14140,715940
14235,705955
14286,702871
14337,710626
14431,720369
14479,729351
14577,729536
14626,720188
14673,710527
14768,702873
14820,705986
14868,715597
14965,725285
15012,730873
15063,725066
15161,715393
15213,706153
15307,701890
15359,710578
15404,720358
15502,729066
15552,729238
15600,720108
15696,711081
15746,702616
15843,705726
15894,715579
15946,725204
16042,732019
16086,725302
16137,715489
16232,706241
16282,702531
16330,710199
16431,720314
16475,729430
16574,729159
16628,720155
16671,711208
16769,702574
16817,705869
16867,715465
16962,725052
17012,731035
17111,725184
17161,715576
17208,706220
17305,701953
17354,710515
17402,720290
17498,729052
17553,729297
17596,720413
17693,710820
17745,702198
17841,705658
17889,715196
17941,724953
18033,731745
18082,725245
18130,715680
18231,706173
18281,702536
18375,710824
18425,720319
18473,729456
18570,729757
18619,720703
18668,711067
18764,702703
18815,705790
18862,715135
18960,725133
19008,731007
19106,725358
19155,715655
19201,706269
19298,702061
19348,710539
19399,720411
19496,729350
19545,729407
19642,721029
19691,711014
19743,702021
19838,705597
19885,715562
19939,724814
20032,731757
20082,725296
20130,716020
20228,706397
20275,702720
20374,710378
20422,720435
20470,729761
20566,729926
20615,720788
20664,711003
20761,703422
20811,705935
20909,715546
20957,725164
21008,731760
21102,725641
21151,716040
21200,706967
21299,702078
21350,710615
21444,720202
21494,729426
21548,729856
21637,720733
21686,711295
21739,701910
21833,705647
21881,715083
21931,724887
22027,731098
22076,725621
22172,715928
22222,706465
22271,702667
22367,710392
22417,720347
22466,729218
22562,730232
22612,720792
22709,711219
22759,703367
22806,705661
22904,715306
22956,724835
23004,732134
23099,725525
23155,715837
23195,706565
23295,702080
23348,709953
23440,719886
23487,729342
23539,729497
23633,720738
23681,711011
23734,702199
23833,705522
23879,715301
23976,725016
24026,730834
24073,725542
24170,715843
24219,706675
24272,701937
24365,709815
24415,720040
24463,729639
24562,729786
24609,721011
24707,711005
24760,703110
24805,705138
24902,714673
24952,724637
24998,732381
25096,725485
25145,715946
25242,706518
25293,702233
25342,709895
25444,720353
25486,729613
25537,729803
25632,720907
25687,711226
25730,702080
25826,705129
25875,715125
25973,724976
26021,730815
26071,725570
26169,716152
26217,706519
26266,701344
26362,709802
26411,720034
26509,729531
26558,729574
26607,720631
26703,710795
26755,702855
26801,705302
26898,714919
26950,724542
26996,732794
27092,725595
27146,716181
27239,706191
27288,702446
27338,709940
27434,720405
27482,729108
27533,729676
27628,720906
27675,711008
27772,702378
27822,705194
27873,714575
27967,724398
28019,730724
28066,725578
28163,715930
28214,706385
28309,700599
28356,709875
28407,719728
28504,728828
28557,729447
28601,720708
28699,710947
28752,702563
28796,704617
28892,714747
28944,724162
29039,732020
29088,725351
29140,715592
29235,706143
29283,702008
29339,709770
29429,719382
29477,729078
29574,729723
29623,720617
29671,711024
29769,702591
29817,704975
29866,714242
29963,724367
30011,730626
30113,725587
30157,715778
30208,706227
30303,700584
30353,709251
30400,719376
30497,728380
30548,729551
30595,720564
30692,711027
30744,701924
30840,704314
30889,713773
30936,723896
31033,731460
31082,725415
31130,715882
31227,706163
31276,701981
31373,709177
31421,719050
31470,728557
31567,729441
31617,720331
31664,710542
31767,702523
31812,704445
31908,714230
31955,723885
32005,730814
32101,725089
32154,715768
32198,705869
32296,701391
32352,709444
32446,719085
32492,728353
32544,729286
32638,720583
32685,711192
32734,702010
32832,704605
32880,714174
32929,724125
33026,730486
33074,725425
33176,715871
33223,706599
33270,701349
33366,709266
33415,718981
33463,729015
33560,729818
33611,720911
33708,710918
33754,702633
33804,704629
33902,714313
33950,723883
33997,732596
34095,725566
34151,715743
34241,706739
34290,701765
34341,709439
34435,719536
34486,728728
34537,729570
34631,720718
34681,711041
34776,702120
34825,704480
34875,714102
34970,723849
35021,730443
35067,725397
35164,715991
35216,706543
35262,700602
35360,709242
35408,719352
35506,728725
35555,730038
35603,720722
35700,711405
35749,702233
35799,704688
35894,714086
35949,724347
36042,731971
36089,725618
36147,716114
36235,706351
36287,701904
36333,709021
36429,719043
36477,728372
36576,730304
36624,720913
36674,711247
36772,702172
36821,704564
36869,714637
36965,723710
37014,730687
37062,725612
37163,716439
37209,706503
37306,700773
37354,709058
37403,719074
37501,728270
37559,729580
37597,720786
37695,711280
37750,702122
37841,704157
37891,714051
37943,723928
38037,731090
38084,725808
38135,715856
38231,706766
38279,702026
38376,708756
38425,719017
38476,728349
38571,730390
38620,721043
38669,711552
38765,703021
38816,704490
38864,714114
38961,724016
39009,731291
39107,726306
39155,716359
39204,706684
39302,700853
39351,709274
39398,719469
39496,728647
39545,729745
39642,721425
39692,711500
39744,702602
39837,704357
39886,714263
39941,724079
40036,731419
40081,726509
40131,716317
40227,706977
40278,702283
40372,709309
40424,719254
40471,728692
40566,730531
40615,721422
40665,711651
40760,703264
40809,704812
40905,714170
40953,724176
41005,732232
41103,726467
41151,716549
41199,707383
41297,701383
41348,709121
41443,719413
41492,728544
41546,730234
41642,721496
41689,711761
41736,702403
