Timestamp,Pulse
15,721282
64,728096
162,723031
210,713754
259,704624
357,706299
407,715079
454,724492
552,727878
600,719734
698,710860
747,704088
795,708998
893,718560
941,727318
989,725548
1087,716580
1137,707556
1236,703669
1282,712359
1332,721781
1431,728115
1481,722529
1524,713082
1622,705108
1672,706231
1722,715311
1816,724324
1867,727013
1963,719389
2011,710274
2060,702968
2157,708887
2207,718233
2255,727538
2352,725298
2402,716071
2498,707023
2545,703995
2595,712616
2693,721493
2742,727361
2790,722179
2893,712972
2936,704387
3035,705966
3083,715168
3130,724573
3233,727598
3277,719128
3328,709653
3428,703211
3475,709110
3521,718261
3619,726628
3667,724919
3763,716347
3812,706821
3861,704143
3958,712009
4009,721337
4055,728944
4154,722305
4202,713098
4298,703853
4347,706578
4397,715338
4493,724248
4540,727119
4588,719100
4686,709842
4738,703976
4837,709057
4883,718534
4932,727346
5034,725078
5078,715792
5126,706741
5226,704002
5273,712521
5323,721360
5418,727782
5468,721924
5568,712759
5614,704342
5663,706595
5759,715444
5810,724584
5855,727580
5956,718839
6003,709513
6100,701914
6149,709345
6197,718869
6294,726867
6344,724682
6391,715479
6489,706678
6539,704084
6638,712543
6684,721646
6733,727645
6836,722088
6878,712544
6929,703629
7024,706477
7078,715436
7121,724876
7220,727007
7268,718701
7365,709118
7412,703812
7462,709734
7560,718949
7608,727186
7657,724426
7754,715474
7804,706084
7900,703391
7948,712098
7998,721748
8094,728817
8143,721726
8191,712217
8289,704485
8338,706475
8435,715594
8482,724849
8532,726452
8633,718485
8675,709082
8728,702668
8830,709280
8870,718795
8921,727591
9019,724358
9069,715169
9165,706410
9212,703779
9260,712412
9358,721700
9407,727256
9455,721607
9554,712188
9605,703461
9699,706221
9747,715541
9796,724674
9895,726642
9945,718230
9991,708745
10088,702869
10136,709528
10241,718784
10283,726615
10333,724267
10431,715546
10475,706023
10525,704109
10624,712423
10673,721896
10720,729169
10817,721320
10865,711671
10962,703733
11013,706597
11059,715866
11157,725193
11206,726288
11256,717990
11352,708968
11400,703362
11498,709534
11546,719230
11596,728002
11692,724048
11741,715107
11788,705756
11890,703693
11940,712332
12034,722161
