device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
37066540137,473729626084,0.578873336315155,0.6193012595176697,43.53812789916992,130.74244689941406,40.74932098388672,1,4.943450927734375,1,-71.24980163574219,-147.40066528320312,505.5006103515625,0.6874691247940063,0.8880720734596252,0.2627028822898865,1,0.495760440826416,0.7219744324684143,-2.3402352333068848,100.78504180908205,29.845741271972656,1,5.057052612304688,1,-5.845889568328857,-147.96556091308594,511.3758850097656,0.5149996280670166,0.885081946849823,0.264769047498703,1
37066702153,473729788144,0.4962595403194427,0.5160983800888062,-2.064718723297119,160.8544464111328,51.70918273925781,1,4.3310394287109375,1,-65.24302673339844,-145.93045043945312,500.9035034179688,0.6732228994369507,0.8877273201942444,0.2515828907489776,1,0.4991951286792755,0.5354334712028503,-0.4442868530750274,155.21295166015625,49.65586471557617,1,4.545333862304688,1,-0.0696379095315933,-147.26119995117188,504.4737243652344,0.4999606609344482,0.8884943723678589,0.2510557770729065,1
37066718582,473729804569,0.4922751486301422,0.4957711100578308,-4.264095783233643,166.78541564941406,53.86786651611328,1,4.351837158203125,1,-65.09181213378906,-145.74110412597656,500.5158386230469,0.6729549169540405,0.8875239491462708,0.2507017850875854,1,0.5062085390090942,0.5113365650177002,3.427119016647339,162.2438201904297,52.21488952636719,1,4.637054443359375,1,0.0310023967176675,-147.2040252685547,504.403564453125,0.4996949732303619,0.8883975148200989,0.2508890330791473,1
37066752073,473729838059,0.4979297816753387,0.4947065114974975,-1.1427632570266724,167.09605407714844,53.980953216552734,1,4.206756591796875,1,-64.58763885498047,-145.2672119140625,501.1518859863281,0.671395480632782,0.885772705078125,0.2515272200107574,1,0.5078346133232117,0.5091808438301086,4.3247151374816895,162.87278747558594,52.44385147094727,1,4.504928588867188,1,0.7236645221710205,-147.12094116210938,505.6782531738281,0.4978711307048797,0.8871991038322449,0.2532912492752075,1
37066768548,473729854533,0.4957859218120575,0.493338942527771,-2.3261806964874268,167.4950714111328,54.12619018554688,1,4.191619873046875,1,-64.56798553466797,-145.1932373046875,501.1814270019531,0.6713331341743469,0.8855534195899963,0.2515378296375274,1,0.5075197219848633,0.5075985193252563,4.150907039642334,163.33444213867188,52.61188125610352,1,4.490386962890625,1,0.7664331793785095,-147.0596466064453,505.72259521484375,0.4977587163448334,0.8870037794113159,0.2533422708511352,1
37066801993,473729887965,0.4927102923393249,0.5112591981887817,-4.023918628692627,162.2664031982422,52.22309112548828,1,4.0433349609375,1,-64.48731994628906,-144.06919860839844,500.6894226074219,0.6712872385978699,0.8829429745674133,0.2499608099460601,1,0.5025423765182495,0.4943725168704986,1.4033340215682983,167.19349670410156,54.01642608642578,1,4.35015869140625,1,0.9240471720695496,-145.99819946289062,505.3566284179688,0.4973419308662414,0.8844872713088989,0.2520488202571869,1
37066818514,473729904479,0.4937198460102081,0.5088432431221008,-3.466636180877685,162.97129821777344,52.47966003417969,1,4.021011352539063,1,-64.49129486083984,-143.88035583496094,500.47601318359375,0.6713709235191345,0.8826038837432861,0.2494510561227798,1,0.5039108991622925,0.4943728148937225,2.1588025093078613,167.19338989257812,54.01637268066406,1,4.335128784179688,1,0.9085263609886168,-145.80081176757812,505.1597290039063,0.4973818659782409,0.8841168880462646,0.2515609264373779,1
37066851913,473729937877,0.4980202615261078,0.5000357031822205,-1.0927971601486206,165.54110717773438,53.41498947143555,1,3.885818481445313,1,-64.66801452636719,-142.6778564453125,499.5539245605469,0.6721587181091309,0.8801050782203674,0.2470778822898864,1,0.5030542612075806,0.5002615451812744,1.6859411001205444,165.4751739501953,53.39103317260742,1,4.211273193359375,1,0.7479273676872253,-144.4638671875,504.3034362792969,0.4978018701076507,0.8812392354011536,0.2491755336523056,1
37066868480,473729954443,0.5008476972579956,0.5033915638923645,0.4679292142391205,164.56195068359375,53.05859756469727,1,3.877044677734375,1,-64.686279296875,-142.54547119140625,499.4507446289063,0.6722429990768433,0.8798307180404663,0.2468133568763733,1,0.5028983354568481,0.4950444400310516,1.5998899936676023,166.99742126464844,53.94507598876953,1,4.1936798095703125,1,0.7381845712661743,-144.3245849609375,504.2012023925781,0.4978272020816803,0.8809487223625183,0.248902216553688,1
37066901833,473729987834,0.4977602362632751,0.5369449257850647,-1.2363457679748535,154.7718963623047,49.49535369873047,1,3.75555419921875,1,-64.83702087402344,-141.46267700195312,498.659912109375,0.6729190945625305,0.8775418996810913,0.2447530478239059,1,0.4947478771209717,0.5177555680274963,-2.8991506099700928,160.3708953857422,51.53321075439453,1,4.0821533203125,1,0.6137823462486267,-143.17063903808594,503.4166870117188,0.4981532394886017,0.8784903287887573,0.2467598915100097,1
37066918446,473730004467,0.4977328777313232,0.5357517004013062,-1.2514593601226809,155.1200714111328,49.62207412719727,1,3.738479614257813,1,-64.82862091064453,-141.24810791015625,498.4656066894531,0.6729640960693359,0.8771159648895264,0.2442639172077179,1,0.4975627958774566,0.5162222385406494,-1.345306634902954,160.81826782226562,51.69602966308594,1,4.063385009765625,1,0.6181745529174805,-142.9514923095703,503.228271484375,0.4981410503387451,0.8780521750450134,0.2462775856256485,1
37066951753,473730037776,0.5003648400306702,0.5099577307701111,0.2014131993055343,162.64608764648438,52.36131286621094,1,3.6743316650390634,1,-64.71250915527344,-140.00827026367188,497.8006286621094,0.6728848814964294,0.87430340051651,0.242296501994133,1,0.4988991022109985,0.5101850032806396,-0.6076785326004028,162.57980346679688,52.337196350097656,1,3.972610473632813,1,0.812298595905304,-141.55870056152344,502.50592041015625,0.4976242482662201,0.8749050498008728,0.2441297620534896,1
37066968412,473730054436,0.4942207038402557,0.5225265026092529,-3.1901540756225586,158.97886657714844,51.02653884887695,1,3.66192626953125,1,-64.66158294677734,-139.80450439453125,497.706787109375,0.6727812886238098,0.8738288283348083,0.2419951111078262,1,0.5012241005897522,0.5047133564949036,0.6757354140281677,164.17626953125,52.91826248168945,1,3.961257934570313,1,0.8507381677627563,-141.39205932617188,502.406494140625,0.4975219070911407,0.8745376467704773,0.2438481450080871,1
